layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,515574213,32108,8, York,3.859375,1.0,0.0008426904678344727,0.6720321178436279
2,579922593,34053,10, is,1.078125,1.0,0.0004521608352661133,0.7912477850914001
2,681007962,36902,2, capital,3.5625,1.0,0.0011015534400939941,0.6242251992225647
2,907614312,42602,10, is,1.71875,1.0,0.0012355446815490723,0.5977452397346497
2,992863638,44558,3, of,2.125,1.0,0.000538170337677002,0.7602014541625977
2,2582684382,71867,9, City,2.84375,1.0,0.0004601478576660156,0.7839500308036804
2,2848124598,75470,10, is,0.8359375,1.0,0.0004915595054626465,0.773507833480835
2,2889558207,76017,3, of,2.5625,1.0,0.0004444122314453125,0.7948297262191772
2,2905925727,76232,10, is,2.265625,1.0,0.0005387067794799805,0.7596632838249207
2,3363107088,82010,10, is,1.34375,1.0,0.0007090568542480469,0.7046802639961243
2,3823182843,87440,2, capital,1.65625,1.0,0.00043201446533203125,0.7992157340049744
3,-1,3,3, of,,1.0,0.0009827017784118652,0.6512465476989746
3,-1,3,6, containing,,1.0,0.0011684298515319824,0.604917049407959
3,-1,3,10, is,,1.0,0.0008361935615539551,0.6737110018730164
3,384999,873,10, is,0.7265625,1.0,0.0004876852035522461,0.7749766111373901
3,3796386,2751,10, is,3.265625,1.0,0.0019077658653259277,0.5201078057289124
3,97601402,13967,10, is,1.90625,1.0,0.0006035566329956055,0.7339329719543457
3,127912011,15990,2, capital,4.25,1.0,0.0005824565887451172,0.7457137107849121
3,413324372,28747,3, of,5.375,1.0,0.0005857944488525391,0.7416287660598755
3,666252752,36499,3, of,5.125,1.0,0.0010508298873901367,0.6370488405227661
3,813355274,40328,3, of,2.90625,1.0,0.0004851222038269043,0.7759473919868469
3,1393048932,52779,6, containing,2.25,1.0,0.0010288357734680176,0.6411862373352051
3,2218013102,66599,2, capital,14.875,1.0,0.00044476985931396484,0.7939406037330627
3,2294252187,67734,8, York,2.53125,1.0,0.0015815496444702148,0.5546386241912842
3,4142911847,91022,6, containing,2.921875,1.0,0.0004943013191223145,0.7730162739753723
4,-1,4,2, capital,,1.0,0.0005436539649963379,0.7569610476493835
4,-1,4,3, of,,1.0,0.0007528066635131836,0.6952373385429382
4,-1,4,5, state,,1.0,0.0006441473960876465,0.7208152413368225
4,-1,4,6, containing,,1.0,0.001875758171081543,0.5257588624954224
4,-1,4,8, York,,1.0,0.000550687313079834,0.7553284168243408
4,-1,4,10, is,,1.0,0.001080155372619629,0.626397967338562
4,5908198,3432,10, is,1.390625,1.0,0.000720977783203125,0.701107919216156
4,7704770,3920,1,The,2.515625,1.0,0.0004996061325073242,0.7705323696136475
