layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,9690996,4395,10, is,3.0088138580322266,1.0,0.00011986494064331055,0.7882124781608582
6,9717429,4401,9, Philadelphia,9.80021858215332,1.0,0.0006634891033172607,0.4722346067428589
6,9735071,4405,7, state,6.098630428314209,1.0,0.00014126300811767578,0.760095477104187
6,10231019,4516,1,Fact,11.584635734558105,1.0,0.00020122528076171875,0.6951512694358826
6,10902108,4662,4, capital,15.058185577392578,1.0,0.0007464587688446045,0.4547448456287384
6,10902108,4662,5, of,14.100217819213867,1.0,0.00034123659133911133,0.5872310996055603
6,10902108,4662,9, Philadelphia,9.516443252563477,1.0,0.00031679868698120117,0.6059327125549316
6,10902108,4662,10, is,6.544355869293213,1.0,0.0004811882972717285,0.5230492353439331
6,11354988,4758,8, containing,5.091900825500488,1.0,0.0001189112663269043,0.7901226878166199
6,11817084,4854,5, of,7.643853187561035,1.0,0.00012576580047607422,0.7799835205078125
6,11817084,4854,8, containing,5.411931037902832,1.0,0.0001646280288696289,0.7332061529159546
6,12713396,5035,2,:,6.165718078613281,1.0,0.00020378828048706055,0.6913039088249207
6,14837621,5440,7, state,4.485515594482422,1.0,0.00017392635345458984,0.7235372066497803
6,18589746,6090,2,:,5.545151710510254,1.0,0.00017493963241577148,0.7224918603897095
6,22434944,6691,9, Philadelphia,4.5660319328308105,1.0,0.0002900362014770508,0.6211162805557251
6,27494813,7408,5, of,6.113818645477295,1.0,0.00014972686767578125,0.7512270212173462
6,27561593,7417,4, capital,6.617158889770508,1.0,0.0001431107521057129,0.7588167786598206
6,27784778,7447,7, state,6.110217571258545,1.0,0.00016242265701293945,0.7351670265197754
6,29926709,7729,2,:,9.707892417907715,1.0,0.0002473592758178711,0.6560320854187012
6,30650528,7822,10, is,3.768134832382202,1.0,0.00011837482452392578,0.7915449142456055
6,31494009,7929,9, Philadelphia,3.372180461883545,1.0,0.00012683868408203125,0.7788469791412354
6,36555518,8543,10, is,2.3431591987609863,1.0,0.00015592575073242188,0.7434307932853699
6,37588778,8663,10, is,3.6007933616638184,1.0,0.00019288063049316406,0.7028550505638123
6,40711769,9016,7, state,4.877614974975586,1.0,0.00011813640594482422,0.7917813062667847
6,41537048,9107,7, state,7.218607425689697,1.0,0.00021576881408691406,0.6804000735282898
6,42573371,9220,10, is,3.745828628540039,1.0,0.0002709627151489258,0.6348751187324524
6,43809473,9353,9, Philadelphia,3.4386229515075684,1.0,0.0001552104949951172,0.7442083954811096
6,46885079,9676,7, state,5.285919189453125,1.0,0.00015223026275634766,0.7483586668968201
6,53184134,10306,8, containing,4.28079891204834,1.0,0.00013846158981323242,0.7641468644142151
6,58282199,10789,10, is,5.967307090759277,1.0,0.00016641616821289062,0.7320494651794434
6,69225254,11759,9, Philadelphia,6.086907386779785,1.0,0.00032144784927368164,0.6014679670333862
6,73683723,12132,8, containing,12.050365447998047,1.0,0.00034505128860473633,0.5844926834106445
6,74438294,12194,9, Philadelphia,6.826392650604248,1.0,0.00019484758377075195,0.7014989256858826
6,75405333,12273,9, Philadelphia,2.20814847946167,1.0,0.00013184547424316406,0.7726608514785767
6,77644484,12454,8, containing,5.618625640869141,1.0,0.00018590688705444336,0.7096560597419739
6,77644484,12454,10, is,2.79140043258667,1.0,0.00011616945266723633,0.7955296635627747
6,79764758,12623,2,:,3.068727493286133,1.0,0.00012493133544921875,0.7808602452278137
6,81683364,12774,7, state,5.655013084411621,1.0,0.00013458728790283203,0.7687976360321045
6,84857871,13020,2,:,5.84635591506958,1.0,0.00014388561248779297,0.7576689124107361
6,86428371,13140,2,:,5.122207164764404,1.0,0.0001614689826965332,0.7364617586135864
6,93236333,13648,2,:,8.24593448638916,1.0,0.00018149614334106445,0.7153535485267639
6,95019998,13778,2,:,3.663555145263672,1.0,0.0001246929168701172,0.7813595533370972
6,98413428,14022,2,:,7.6082048416137695,1.0,0.0002499818801879883,0.6537997126579285
6,101111303,14213,2,:,2.9084553718566895,1.0,0.0001208186149597168,0.786767840385437
6,107817263,14677,9, Philadelphia,4.004390716552734,1.0,0.0001430511474609375,0.7589598298072815
6,109749513,14808,8, containing,4.368919849395752,1.0,0.0001270771026611328,0.7783393263816833
6,117037343,15292,7, state,7.869970321655273,1.0,0.00016885995864868164,0.7297009229660034
6,122954714,15674,5, of,6.770615100860596,1.0,0.0001785755157470703,0.7194914221763611
6,123064509,15681,9, Philadelphia,5.090991020202637,1.0,0.00014597177505493164,0.7550600171089172
6,125096646,15810,9, Philadelphia,5.660247802734375,1.0,0.0003126859664916992,0.6071920394897461
6,129242996,16070,10, is,2.979518413543701,1.0,0.00011873245239257812,0.7903602719306946
6,132250709,16256,10, is,2.8430862426757812,1.0,0.00012749433517456055,0.7773205041885376
7,-1,7,2,:,,1.0,0.0006484389305114746,0.47616487741470337
7,-1,7,3, The,,1.0,0.00017273426055908203,0.7245765328407288
7,-1,7,4, capital,,1.0,0.0002982020378112793,0.6184786558151245
7,-1,7,5, of,,1.0,0.00030881166458129883,0.6106124520301819
7,-1,7,7, state,,1.0,0.00034630298614501953,0.5831104516983032
7,-1,7,8, containing,,1.0,0.0006066262722015381,0.48115310072898865
7,-1,7,9, Philadelphia,,1.0,0.00112992525100708,0.39474958181381226
7,-1,7,10, is,,1.0,0.0015218257904052734,0.36192023754119873
7,110677,462,1,Fact,24.655515670776367,1.0,0.00043720006942749023,0.5412510633468628
7,218122,652,9, Philadelphia,3.788050651550293,1.0,0.00012052059173583984,0.7872505187988281
7,244642,691,4, capital,18.203643798828125,1.0,0.00021034479141235352,0.6855035424232483
7,244642,691,5, of,21.865022659301758,1.0,0.0003268122673034668,0.5982311964035034
7,244642,691,8, containing,5.734262943267822,1.0,0.0001348257064819336,0.7683935165405273
7,244642,691,9, Philadelphia,7.000892162322998,1.0,0.00021767616271972656,0.677798330783844
7,244642,691,10, is,16.306047439575195,1.0,0.0006584823131561279,0.47355616092681885
7,434770,924,10, is,4.715593338012695,1.0,0.00011736154556274414,0.7937813401222229
7,554923,1045,10, is,7.076564311981201,1.0,0.0002511143684387207,0.6527975797653198
7,1078238,1460,10, is,6.086747169494629,1.0,0.000322878360748291,0.6005017161369324
7,1422133,1678,7, state,9.998819351196289,1.0,0.00017255544662475586,0.7252667546272278
7,1622693,1793,9, Philadelphia,9.21685791015625,1.0,0.00015556812286376953,0.7438977360725403
7,2706293,2318,10, is,5.0250115394592285,1.0,0.0002815127372741699,0.6274228096008301
7,3960697,2806,9, Philadelphia,20.54970932006836,1.0,0.0018721818923950195,0.34722283482551575
7,4828270,3099,4, capital,37.213531494140625,1.0,0.00012195110321044922,0.7851907014846802
7,4828270,3099,9, Philadelphia,17.055376052856445,1.0,0.00015741586685180664,0.7410798668861389
7,4828270,3099,10, is,6.535017013549805,1.0,0.00013315677642822266,0.771073579788208
7,5029198,3163,10, is,4.160998821258545,1.0,0.00011593103408813477,0.7963419556617737
7,8239762,4051,10, is,9.589353561401367,1.0,0.0003040432929992676,0.6133629679679871
