layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
17,1693702,1822,8, is,3.1875,1.0,0.005344748497009277,0.41933542490005493
17,4416167172,93962,8, is,1.78125,1.0,0.0012439489364624023,0.6341244578361511
17,4816171422,98126,8, is,2.8125,1.0,0.004253119230270386,0.446231484413147
18,-1,18,8, is,,1.0,0.0035018622875213623,0.45750653743743896
18,6633884,3623,8, is,1.84375,1.0,0.005462139844894409,0.41399067640304565
18,203243022,20142,8, is,2.84375,1.0,0.0009999275207519531,0.6696794629096985
18,1000766672,44719,8, is,1.6328125,1.0,0.0005170702934265137,0.7825518250465393
18,1029967172,45367,8, is,0.23046875,1.0,0.0004756450653076172,0.7969836592674255
18,1456407416,53951,8, is,4.25,1.0,0.0018128752708435059,0.5625536441802979
18,2782766484,74583,8, is,1.1796875,1.0,0.0013794302940368652,0.6043341755867004
18,3148806384,79338,8, is,2.703125,1.0,0.0016785264015197754,0.5712224245071411
19,-1,19,8, is,,1.0,0.002943664789199829,0.47966423630714417
19,34374466,8271,8, is,1.953125,1.0,0.001931309700012207,0.5459054112434387
19,97531541,13946,8, is,1.0859375,1.0,0.0005320906639099121,0.7757387757301331
19,1022220700,45195,8, is,0.578125,1.0,0.0007669925689697266,0.7193820476531982
19,1319155910,51344,7, Newark,3.78125,1.0,0.0010589361190795898,0.6614469289779663
19,1319155910,51344,8, is,1.4375,1.0,0.0009444952011108398,0.6804066300392151
19,1502095435,54790,8, is,3.71875,1.0,0.0020134449005126953,0.5419924855232239
19,3078574258,78447,7, Newark,2.59375,1.0,0.00047522783279418945,0.7974588871002197
20,-1,20,7, Newark,,1.0,0.0006074905395507812,0.7541764378547668
20,-1,20,8, is,,1.0,0.0016464591026306152,0.5745245218276978
20,109468185,14775,8, is,3.46875,1.0,0.001030266284942627,0.6666521430015564
20,140306355,16730,7, Newark,6.375,1.0,0.007734239101409912,0.380450040102005
20,140306355,16730,8, is,5.03125,1.0,0.012309849262237549,0.3330599367618561
20,189647529,19454,8, is,0.953125,1.0,0.0005083680152893066,0.7871595621109009
20,1573128165,56070,8, is,2.234375,1.0,0.000650942325592041,0.7416784167289734
20,2747591364,74108,8, is,3.84375,1.0,0.003480255603790283,0.46098679304122925
20,4388486434,93664,8, is,0.8828125,1.0,0.0005560517311096191,0.7686746716499329
21,-1,21,8, is,,1.0,0.00426250696182251,0.4419783651828766
21,373658,842,8, is,1.734375,1.0,0.0009813904762268066,0.6746368408203125
21,2547373731,71355,8, is,0.4765625,1.0,0.0005361437797546387,0.7741358280181885
21,3558346958,84338,8, is,3.1875,1.0,0.0042871832847595215,0.4377158582210541
22,-1,22,8, is,,1.0,0.005029827356338501,0.42436525225639343
22,5076868,3163,8, is,0.78125,1.0,0.0004718303680419922,0.798403263092041
22,23939717,6896,8, is,2.59375,1.0,0.0010353326797485352,0.6645900011062622
22,48516152,9827,8, is,2.125,1.0,0.001451253890991211,0.593079686164856
22,192070177,19576,8, is,0.9609375,1.0,0.0008801817893981934,0.6978421807289124
22,276183730,23479,8, is,1.96875,1.0,0.0007691383361816406,0.717846691608429
22,819294937,40456,8, is,5.875,1.0,0.001825571060180664,0.5589197874069214
22,928998937,43081,8, is,5.375,1.0,0.0027612149715423584,0.4939166009426117
22,1867429918,61090,8, is,0.48046875,1.0,0.0006039738655090332,0.7559923529624939
23,-1,23,8, is,,1.0,0.002224266529083252,0.5163495540618896
