layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,104683211,14465,5, of,4.463266849517822,1.0,0.00018835067749023438,0.7088609933853149
3,107641124,14668,5, of,3.7269973754882812,1.0,0.00013065338134765625,0.7775000333786011
3,110105376,14835,10, is,3.9126951694488525,1.0,0.0002346038818359375,0.6671625375747681
3,114602226,15135,5, of,2.2801170349121094,1.0,0.00011587142944335938,0.798650860786438
3,116899691,15286,10, is,9.758882522583008,1.0,0.0003806948661804199,0.5661605000495911
3,119081024,15428,5, of,3.176500082015991,1.0,0.0001366138458251953,0.7699052691459656
3,119915837,15482,8, containing,9.26407241821289,1.0,0.00029730796813964844,0.6195973753929138
3,120241274,15503,8, containing,2.603231430053711,1.0,0.00014132261276245117,0.7644858360290527
3,123409901,15706,2,:,4.064924240112305,1.0,0.00018477439880371094,0.7138925790786743
3,123598499,15718,5, of,3.350454807281494,1.0,0.0001442432403564453,0.7609232664108276
3,123850187,15734,8, containing,8.38904094696045,1.0,0.0003752708435058594,0.5688028931617737
3,125049201,15810,10, is,3.218824863433838,1.0,0.00013691186904907227,0.7696319222450256
3,127033826,15935,5, of,3.4366214275360107,1.0,0.00016456842422485352,0.7365471720695496
3,128584662,16032,2,:,6.300176620483398,1.0,0.0003707408905029297,0.5732803344726562
3,128953766,16055,10, is,1.7365961074829102,1.0,0.00012940168380737305,0.7790583968162537
3,129677456,16100,10, is,3.4374866485595703,1.0,0.00022786855697631836,0.6741085648536682
4,-1,4,1,Fact,,1.0,0.0004330277442932129,0.5438281297683716
4,-1,4,2,:,,1.0,0.0010361671447753906,0.40291905403137207
4,-1,4,3, The,,1.0,0.000321805477142334,0.6045148968696594
4,-1,4,4, capital,,1.0,0.0005173087120056152,0.5132447481155396
4,-1,4,5, of,,1.0,0.0007334053516387939,0.455199271440506
4,-1,4,6, the,,1.0,0.00015980005264282227,0.7420556545257568
4,-1,4,7, state,,1.0,0.0005450844764709473,0.5052821040153503
4,-1,4,8, containing,,1.0,0.0011443793773651123,0.39003175497055054
4,-1,4,9, Baltimore,,1.0,0.0016217827796936035,0.3621829152107239
4,-1,4,10, is,,1.0,0.0005976259708404541,0.49213099479675293
4,4846,93,8, containing,3.230347156524658,1.0,0.0001226663589477539,0.7890059351921082
4,81805,399,2,:,2.9264674186706543,1.0,0.00011587142944335938,0.7989985942840576
4,181498,597,2,:,3.8547115325927734,1.0,0.00017201900482177734,0.72846919298172
4,212221,646,2,:,5.818872928619385,1.0,0.00021725893020629883,0.6840739846229553
4,250273,702,2,:,6.566435813903809,1.0,0.00023633241653442383,0.6650463342666626
4,251690,704,8, containing,3.1810128688812256,1.0,0.00016516447067260742,0.7355586290359497
4,251690,704,10, is,3.7338287830352783,1.0,0.00017720460891723633,0.7216579914093018
4,359123,842,2,:,7.096892833709717,1.0,0.000269472599029541,0.637641966342926
4,403646,893,2,:,10.280736923217773,1.0,0.0004519224166870117,0.5363003015518188
4,736286,1208,2,:,9.48695182800293,1.0,0.00037360191345214844,0.5710488557815552
4,994750,1405,10, is,2.9205992221832275,1.0,0.0001157522201538086,0.799345850944519
4,1811651,1898,2,:,4.438467502593994,1.0,0.00023478269577026367,0.6666932702064514
4,2582123,2267,10, is,3.3810625076293945,1.0,0.00019150972366333008,0.7062026858329773
4,2783615,2354,5, of,4.445161819458008,1.0,0.00016427040100097656,0.7368758320808411
4,4122751,2866,10, is,5.493968963623047,1.0,0.0002262592315673828,0.6747873425483704
4,4649720,3044,10, is,4.214262962341309,1.0,0.00014060735702514648,0.7653307914733887
4,7332530,3824,4, capital,18.67442512512207,1.0,0.0004945993423461914,0.5198217034339905
4,8935873,4222,2,:,2.768186092376709,1.0,0.00013256072998046875,0.7739450931549072
4,9363623,4322,8, containing,10.393952369689941,1.0,0.0005524158477783203,0.5025429129600525
4,9559373,4367,7, state,3.426051378250122,1.0,0.00014418363571166992,0.7610674500465393
4,9633850,4384,7, state,6.718836784362793,1.0,0.00036919116973876953,0.5747592449188232
4,9633850,4384,8, containing,4.328697204589844,1.0,0.00020927190780639648,0.6917495131492615
4,12522505,4999,7, state,14.053550720214844,1.0,0.00038892030715942383,0.5627052187919617
4,13330861,5158,10, is,2.4614431858062744,1.0,0.0001245737075805664,0.7861617803573608
