layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
15,-1,15,9, founded,,1.0,0.00039517879486083984,0.7935088872909546
15,-1,15,10, by,,1.0,0.0018118023872375488,0.5291616320610046
15,29249760,7632,10, by,0.70703125,1.0,0.0004863142967224121,0.7591999769210815
15,56036975,10570,10, by,2.171875,1.0,0.0025666654109954834,0.4960775077342987
15,508597655,31877,10, by,0.40625,1.0,0.0008605718612670898,0.6432396173477173
15,1845433112,60736,10, by,2.34375,1.0,0.0017046332359313965,0.5432526469230652
15,2349311315,68530,10, by,1.515625,1.0,0.0012266039848327637,0.5857883095741272
16,-1,16,10, by,,1.0,0.0012379288673400879,0.5833349823951721
16,500560603,31623,10, by,1.46875,1.0,0.0007423758506774902,0.6819443106651306
16,1209754249,49171,10, by,2.734375,1.0,0.0022792816162109375,0.5056130290031433
16,1963043794,62641,10, by,0.59375,1.0,0.00041663646697998047,0.787463903427124
16,2537960618,71228,10, by,1.53125,1.0,0.000745236873626709,0.6804575324058533
16,2677107361,73155,10, by,1.15625,1.0,0.0007011890411376953,0.692706286907196
16,2787468428,74648,10, by,3.03125,1.0,0.002819955348968506,0.49091458320617676
17,-1,17,10, by,,1.0,0.003726780414581299,0.44515562057495117
17,15997978,5638,10, by,1.5,1.0,0.0019040107727050781,0.5254930257797241
17,29089360,7609,10, by,2.265625,1.0,0.00243455171585083,0.5009550452232361
17,1216650438,49310,10, by,0.45703125,1.0,0.00046515464782714844,0.7682152986526489
18,-1,18,10, by,,1.0,0.0020296573638916016,0.5138648152351379
18,195911096,19775,10, by,0.93359375,1.0,0.0007012486457824707,0.6934075355529785
18,392406086,27995,10, by,1.5078125,1.0,0.0008260011672973633,0.6558704972267151
18,520337651,32240,9, founded,4.625,1.0,0.0008102655410766602,0.6632050275802612
18,600813761,34645,10, by,4.78125,1.0,0.0010646581649780273,0.6144391298294067
18,711795296,37711,10, by,3.96875,1.0,0.002036571502685547,0.5118351578712463
18,2058156542,64139,10, by,2.046875,1.0,0.001049041748046875,0.6165409088134766
18,2722887891,73776,6, Oculus,7.0,1.0,0.00047391653060913086,0.7644729018211365
18,2722887891,73776,10, by,3.765625,1.0,0.003192514181137085,0.4733779728412628
18,2777770361,74516,10, by,1.046875,1.0,0.0006762146949768066,0.6995922327041626
18,3251767671,80625,10, by,1.34375,1.0,0.0009624958038330078,0.6276842355728149
18,3925998947,88592,10, by,0.73046875,1.0,0.000620424747467041,0.7190011739730835
18,4465833759,94488,10, by,0.77734375,1.0,0.0005077123641967773,0.749329149723053
19,-1,19,10, by,,1.0,0.0014084577560424805,0.5663159489631653
19,924100,1339,10, by,4.09375,1.0,0.0036090612411499023,0.4597279727458954
19,12457516,4971,10, by,2.6875,1.0,0.0012550950050354004,0.57960444688797
19,49426633,9922,10, by,4.9375,1.0,0.0033698081970214844,0.47018545866012573
19,247809433,22242,10, by,2.109375,1.0,0.0007995367050170898,0.6672391295433044
19,1047652405,45754,10, by,1.015625,1.0,0.0003973841667175293,0.7931137084960938
19,3332422321,81618,10, by,0.6328125,1.0,0.0005093812942504883,0.7483122944831848
20,-1,20,10, by,,1.0,0.0037046074867248535,0.448860228061676
20,28068757,7471,10, by,0.8359375,1.0,0.00048792362213134766,0.7582260966300964
20,280690950,23672,10, by,1.21875,1.0,0.0006846785545349121,0.6975526809692383
20,343862179,26203,10, by,0.9375,1.0,0.0004787445068359375,0.763047993183136
20,376737504,27428,10, by,1.625,1.0,0.0006278157234191895,0.7152663469314575
20,495196164,31449,10, by,1.8671875,1.0,0.0008715987205505371,0.6415110230445862
20,1247126632,49921,10, by,3.734375,1.0,0.0013938546180725098,0.5691114068031311
20,2098969215,64770,10, by,2.5,1.0,0.0017448067665100098,0.5380839705467224
20,2101756174,64813,10, by,1.0625,1.0,0.0006163120269775391,0.7214748859405518
20,2248555309,67039,10, by,1.328125,1.0,0.0004641413688659668,0.7686794400215149
20,2792846932,74716,10, by,4.09375,1.0,0.0035715699195861816,0.46329954266548157
21,-1,21,10, by,,1.0,0.00641399621963501,0.41115981340408325
21,4388181,2940,10, by,1.9765625,1.0,0.0008680224418640137,0.6423790454864502
21,797222393,39908,10, by,3.265625,1.0,0.0017803311347961426,0.5345595479011536
21,1159476068,48133,10, by,1.09375,1.0,0.0006235837936401367,0.7165138125419617
21,1247626106,49930,10, by,1.28125,1.0,0.0004194974899291992,0.7845396995544434
21,1602997109,56599,10, by,3.09375,1.0,0.0007538199424743652,0.6797122955322266
21,2423715854,69601,10, by,4.28125,1.0,0.0035161077976226807,0.46681565046310425
21,3764733356,86750,10, by,1.6015625,1.0,0.0019387006759643555,0.5197654962539673
21,4360612556,93365,10, by,1.03125,1.0,0.0004800558090209961,0.762090265750885
22,-1,22,6, Oculus,,1.0,0.00045311450958251953,0.7737246155738831
22,-1,22,10, by,,1.0,0.006305903196334839,0.4174657166004181
22,3949432,2787,10, by,4.53125,1.0,0.0029505789279937744,0.4794118106365204
23,-1,23,10, by,,1.0,0.010653376579284668,0.3574468493461609
23,253338771,22485,10, by,1.6171875,1.0,0.000690758228302002,0.6947991847991943
23,3079123551,78450,10, by,1.296875,1.0,0.0005256533622741699,0.7441632747650146
24,-1,24,10, by,,1.0,0.006284087896347046,0.42374980449676514
25,-1,25,10, by,,1.0,0.006020784378051758,0.4297705888748169
25,49429,288,10, by,11.0,1.0,0.0018568038940429688,0.5273498296737671
27,573,573,10, by,,1.0,,
27,671,671,10, by,,1.0,,
27,698,698,10, by,,1.0,,
27,1378,1378,10, by,,1.0,,
27,2149,2149,10, by,,1.0,,
27,4082,4082,10, by,,1.0,,
27,5730,5730,10, by,,1.0,,
27,7230,7230,10, by,,1.0,,
27,36808,36808,10, by,,1.0,,
