layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,3796386,2751,9, is,2.703125,1.0,0.001761317253112793,0.5240955352783203
3,97601402,13967,9, is,1.65625,1.0,0.0007339119911193848,0.6975355744361877
3,413324372,28747,3, of,5.375,1.0,0.0005913376808166504,0.7404261231422424
3,666252752,36499,3, of,5.125,1.0,0.0009569525718688965,0.6387168765068054
3,1393048932,52779,6, containing,2.25,1.0,0.0008007287979125977,0.6747886538505554
3,2204978024,66403,9, is,1.8515625,1.0,0.0007979869842529297,0.6755866408348083
3,2626493999,72473,8, Beach,15.6875,1.0,0.0022104978561401367,0.483863890171051
3,4042578399,89913,8, Beach,1.71875,1.0,0.00044792890548706055,0.7916375398635864
3,4142911847,91022,6, containing,2.921875,1.0,0.00047332048416137695,0.781500518321991
3,4403676624,93843,9, is,1.0625,1.0,0.0005776286125183105,0.7456721663475037
4,-1,4,2, capital,,1.0,0.000496208667755127,0.7713196277618408
4,-1,4,3, of,,1.0,0.0007475018501281738,0.689383864402771
4,-1,4,5, state,,1.0,0.0005200505256652832,0.7636669278144836
4,-1,4,6, containing,,1.0,0.0009500384330749512,0.6434839963912964
4,-1,4,8, Beach,,1.0,0.0006730556488037109,0.7165560722351074
4,-1,4,9, is,,1.0,0.0012563467025756836,0.593004047870636
4,5908198,3432,9, is,1.609375,1.0,0.0007551312446594238,0.6863815188407898
4,16287773,5702,8, Beach,4.09375,1.0,0.0007168054580688477,0.7018876075744629
4,47584885,9750,8, Beach,2.359375,1.0,0.0004754066467285156,0.7805518507957458
4,201312140,20060,9, is,1.015625,1.0,0.0005936026573181152,0.7398347854614258
4,294577123,24267,9, is,1.7734375,1.0,0.0009415745735168457,0.6444255709648132
4,495636865,31479,7, Virginia,2.375,1.0,0.0007703304290771484,0.6810530424118042
4,799620040,39985,9, is,1.109375,1.0,0.00046259164810180664,0.7852305173873901
4,1034783773,45487,8, Beach,4.90625,1.0,0.00577893853187561,0.37572091817855835
4,1372329850,52384,5, state,4.3125,1.0,0.0004367232322692871,0.7942826747894287
4,1372329850,52384,9, is,0.90234375,1.0,0.00043827295303344727,0.7938459515571594
4,1481230801,54423,6, containing,2.515625,1.0,0.0005109310150146484,0.7688010931015015
4,1558857361,55831,2, capital,4.59375,1.0,0.0005976557731628418,0.7386451959609985
4,2479100900,70409,6, containing,2.484375,1.0,0.000512540340423584,0.7662442326545715
4,2627218823,72482,9, is,2.46875,1.0,0.001145482063293457,0.6085817813873291
4,3445371550,83005,9, is,0.9453125,1.0,0.000579833984375,0.7445167899131775
4,3497866615,83635,7, Virginia,12.125,1.0,0.00043642520904541016,0.7947190999984741
4,4053375698,90032,7, Virginia,3.015625,1.0,0.0011799931526184082,0.603985607624054
4,4784229466,97813,3, of,4.125,1.0,0.0007070302963256836,0.7082861065864563
4,4784229466,97813,9, is,2.234375,1.0,0.0008032321929931641,0.6731848120689392
5,-1,5,2, capital,,1.0,0.0004649162292480469,0.7833750247955322
5,-1,5,3, of,,1.0,0.0006119012832641602,0.7344173192977905
5,-1,5,6, containing,,1.0,0.0010935068130493164,0.6142008900642395
5,-1,5,7, Virginia,,1.0,0.0006302595138549805,0.7288455963134766
5,-1,5,8, Beach,,1.0,0.0005197525024414062,0.764186680316925
5,-1,5,9, is,,1.0,0.0013192296028137207,0.5775945782661438
5,1212897,1551,1,The,7.75,1.0,0.0006157755851745605,0.7325771450996399
5,518114139,32184,3, of,7.34375,1.0,0.0008103847503662109,0.6707659363746643
5,1311718584,51213,3, of,5.6875,1.0,0.0007901191711425781,0.6771678924560547
5,1311718584,51213,9, is,2.15625,1.0,0.0007563233375549316,0.6856263875961304
5,1523602795,55195,8, Beach,1.1328125,1.0,0.0005142092704772949,0.765731692314148
5,2254460520,67142,9, is,1.03125,1.0,0.0005688667297363281,0.7485308051109314
5,3639879175,85315,7, Virginia,1.796875,1.0,0.0008609294891357422,0.6616596579551697
5,4433099874,94154,9, is,2.84375,1.0,0.0016641020774841309,0.5308759808540344
5,4574126475,95640,1,The,4.25,1.0,0.00046199560165405273,0.7861547470092773
5,4639878940,96325,9, is,0.51953125,1.0,0.00044274330139160156,0.7929680347442627
6,-1,6,3, of,,1.0,0.0006097555160522461,0.7350270748138428
6,-1,6,5, state,,1.0,0.0005459189414978027,0.7546326518058777
6,-1,6,6, containing,,1.0,0.0012860298156738281,0.5841252207756042
6,-1,6,7, Virginia,,1.0,0.0005539655685424805,0.7513271570205688
6,-1,6,8, Beach,,1.0,0.0006769895553588867,0.7145301103591919
6,-1,6,9, is,,1.0,0.0018503665924072266,0.5186954140663147
6,506017571,31805,8, Beach,1.453125,1.0,0.0005588531494140625,0.7502175569534302
6,872721524,41771,9, is,1.2109375,1.0,0.0005506277084350586,0.7535378336906433
6,2622798944,72419,6, containing,2.796875,1.0,0.00048023462295532227,0.7786402702331543
6,3062039889,78249,8, Beach,2.9375,1.0,0.0005159378051757812,0.7647026181221008
7,-1,7,6, containing,,1.0,0.0010370612144470215,0.6259046196937561
7,-1,7,7, Virginia,,1.0,0.0005114078521728516,0.7672675848007202
7,-1,7,9, is,,1.0,0.0013962388038635254,0.5626611113548279
7,4969120,3144,9, is,2.9375,1.0,0.0012482404708862305,0.5967519879341125
7,141128392,16792,9, is,2.359375,1.0,0.0006361603736877441,0.7269464731216431
7,501320272,31656,1,The,11.3125,1.0,0.000456392765045166,0.7902907133102417
7,519467020,32224,9, is,1.1875,1.0,0.0005959868431091309,0.7392411828041077
7,912520552,42712,8, Beach,1.890625,1.0,0.000694572925567627,0.7117855548858643
7,925166612,43007,9, is,0.9375,1.0,0.00048482418060302734,0.7767131924629211
7,1817110462,60276,9, is,1.046875,1.0,0.00042045116424560547,0.799849808216095
7,1885501928,61400,9, is,4.125,1.0,0.0008080601692199707,0.6715739965438843
7,2235096362,66851,9, is,5.625,1.0,0.0004824995994567871,0.7776792645454407
7,2466231788,70223,9, is,2.140625,1.0,0.0009641647338867188,0.6377599239349365
7,3121724612,79007,9, is,1.703125,1.0,0.001277625560760498,0.5866841673851013
7,3832019732,87536,9, is,1.359375,1.0,0.000697016716003418,0.7110909819602966
7,3984789620,89264,9, is,4.0,1.0,0.003420799970626831,0.43240946531295776
7,4411845137,93926,9, is,1.203125,1.0,0.00045043230056762695,0.7907411456108093
7,4503052442,94892,7, Virginia,3.34375,1.0,0.0007464289665222168,0.6901302933692932
7,4503052442,94892,8, Beach,2.8125,1.0,0.0009366273880004883,0.6472417712211609
7,4625055745,96169,9, is,1.3671875,1.0,0.0005907416343688965,0.7410168647766113
8,-1,8,6, containing,,1.0,0.0009327530860900879,0.6500445604324341
8,-1,8,8, Beach,,1.0,0.0005415678024291992,0.756263017654419
8,-1,8,9, is,,1.0,0.0012246370315551758,0.5992087125778198
8,365432086,27025,9, is,2.65625,1.0,0.0014507770538330078,0.5541667938232422
8,710663841,37691,8, Beach,19.125,1.0,0.0005330443382263184,0.758409321308136
8,939286144,43333,9, is,0.8984375,1.0,0.0007633566856384277,0.6833478808403015
8,1207148671,49126,9, is,2.421875,1.0,0.0012620091438293457,0.5904878973960876
8,4164969537,91259,9, is,2.65625,1.0,0.0006155967712402344,0.7331927418708801
8,4498593222,94844,9, is,0.6328125,1.0,0.0005092620849609375,0.7693103551864624
