layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,-1,2,2, book,,1.0,0.0006700754165649414,0.6629968881607056
2,-1,2,3, featuring,,1.0,0.0005688071250915527,0.6917232871055603
2,-1,2,5, Karen,,1.0,0.004058331251144409,0.4067493677139282
2,-1,2,6,ina,,1.0,0.0016891956329345703,0.4900035560131073
2,-1,2,9, by,,1.0,0.0005537271499633789,0.6967532634735107
2,44514327,9432,6,ina,1.609375,1.0,0.00038182735443115234,0.7767618298530579
2,46450338,9635,5, Karen,2.296875,1.0,0.0004627108573913574,0.7382672429084778
2,158963362,17827,6,ina,5.09375,1.0,0.0009003877639770508,0.5994361042976379
2,368900700,27159,6,ina,3.796875,1.0,0.00041598081588745117,0.7602239847183228
2,378413802,27507,5, Karen,2.28125,1.0,0.0004763603210449219,0.7317111492156982
2,409795503,28625,2, book,2.84375,1.0,0.0003770589828491211,0.7813169360160828
2,456941562,30227,9, by,2.75,1.0,0.0011687874794006348,0.5550013780593872
2,567322767,33681,3, featuring,2.4375,1.0,0.0003688335418701172,0.7865329384803772
2,773758788,39335,9, by,0.55078125,1.0,0.00038748979568481445,0.7729167342185974
2,819983253,40493,9, by,0.71875,1.0,0.0003484487533569336,0.7969407439231873
2,828590983,40705,5, Karen,1.765625,1.0,0.0005550980567932129,0.6956450939178467
2,889808202,42182,5, Karen,2.53125,1.0,0.0007494688034057617,0.6403753161430359
2,1179303892,48562,5, Karen,1.609375,1.0,0.0003725290298461914,0.7843105792999268
2,1386564127,52657,5, Karen,3.96875,1.0,0.0014886260032653809,0.51677006483078
2,1386564127,52657,6,ina,1.265625,1.0,0.00039952993392944336,0.7642734050750732
2,1477477617,54356,5, Karen,2.625,1.0,0.0005375146865844727,0.7038479447364807
2,1714431843,58553,5, Karen,1.90625,1.0,0.00047332048416137695,0.7331330180168152
2,1733809938,58883,5, Karen,2.03125,1.0,0.0005091428756713867,0.719472348690033
2,2245002525,67004,4, Anna,5.34375,1.0,0.000486910343170166,0.7264243960380554
2,2378395962,68966,3, featuring,2.59375,1.0,0.00038176774978637695,0.7771435976028442
2,2479030488,70410,6,ina,2.234375,1.0,0.0005018711090087891,0.7214851975440979
2,2774268313,74485,4, Anna,3.703125,1.0,0.00038892030715942383,0.7725292444229126
2,2949772833,76805,2, book,3.015625,1.0,0.0006908774375915527,0.6575696468353271
2,3546798973,84220,5, Karen,2.3125,1.0,0.00040143728256225586,0.7630720734596252
2,3762477628,86743,5, Karen,2.015625,1.0,0.00035440921783447266,0.794480562210083
2,3950938275,88889,9, by,1.671875,1.0,0.0008141994476318359,0.6224688291549683
2,4372106802,93507,5, Karen,2.96875,1.0,0.0007905960083007812,0.6280479431152344
3,-1,3,3, featuring,,1.0,0.0006078481674194336,0.6775633692741394
3,-1,3,5, Karen,,1.0,0.002037733793258667,0.46596482396125793
3,-1,3,6,ina,,1.0,0.003465801477432251,0.41761332750320435
3,-1,3,7, was,,1.0,0.0003973245620727539,0.7662614583969116
3,-1,3,9, by,,1.0,0.0006352066993713379,0.6714191436767578
3,1619096,1795,6,ina,1.8046875,1.0,0.0003806948661804199,0.7782872319221497
3,2753027,2342,5, Karen,1.65625,1.0,0.0003548264503479004,0.7937714457511902
3,29518082,7679,5, Karen,2.453125,1.0,0.0004354119300842285,0.7525621056556702
3,35250602,8392,3, featuring,1.4921875,1.0,0.0003744363784790039,0.7824440598487854
3,48901101,9885,5, Karen,3.1875,1.0,0.0003724098205566406,0.7846829891204834
3,64837574,11383,5, Karen,4.6875,1.0,0.0004932880401611328,0.7244682908058167
3,65465399,11438,6,ina,1.0546875,1.0,0.00048476457595825195,0.7278819680213928
3,82683366,12855,5, Karen,2.34375,1.0,0.0003820657730102539,0.7763800024986267
3,99581324,14108,5, Karen,2.46875,1.0,0.00046122074127197266,0.7387284636497498
3,101994899,14278,5, Karen,2.53125,1.0,0.0003781914710998535,0.7805626392364502
3,185079176,19235,3, featuring,2.359375,1.0,0.0005415081977844238,0.7033104300498962
3,337883006,25991,9, by,2.59375,1.0,0.0008421540260314941,0.6150085926055908
3,360877541,26861,5, Karen,1.96875,1.0,0.0003434419631958008,0.799704372882843
3,428088426,29256,5, Karen,4.375,1.0,0.00044339895248413086,0.7468421459197998
3,469971807,30654,5, Karen,2.21875,1.0,0.00042068958282470703,0.7581348419189453
3,492054131,31366,3, featuring,2.8125,1.0,0.0006387829780578613,0.6701462268829346
3,495479456,31475,5, Karen,2.53125,1.0,0.0004038810729980469,0.7622674107551575
3,707049206,37600,5, Karen,3.09375,1.0,0.0003622770309448242,0.7901893258094788
3,743803161,38565,5, Karen,1.4140625,1.0,0.0003730654716491699,0.7835649847984314
3,866008149,41613,5, Karen,2.875,1.0,0.0005628466606140137,0.6934166550636292
3,870675581,41725,5, Karen,2.375,1.0,0.00037401914596557617,0.782818078994751
3,886099749,42093,5, Karen,1.421875,1.0,0.00034564733505249023,0.798328161239624
3,1072979646,46320,5, Karen,2.65625,1.0,0.0004012584686279297,0.7634733319282532
3,1129859412,47532,5, Karen,5.09375,1.0,0.0010497570037841797,0.5780837535858154
3,1357543667,52102,5, Karen,2.03125,1.0,0.0004165768623352051,0.7598080039024353
3,1628520981,57066,5, Karen,3.03125,1.0,0.0005226731300354004,0.7107232213020325
3,1772118807,59529,3, featuring,2.921875,1.0,0.0006840229034423828,0.6589421033859253
3,1772118807,59529,7, was,2.265625,1.0,0.0003687143325805664,0.7869016528129578
3,1772118807,59529,9, by,1.140625,1.0,0.0005277395248413086,0.7086266875267029
3,1873179024,61203,9, by,1.484375,1.0,0.0009854435920715332,0.5881510972976685
3,1982390057,62962,9, by,1.640625,1.0,0.0011625885963439941,0.5561639666557312
3,2208897807,66462,6,ina,1.4375,1.0,0.00042110681533813477,0.7577141523361206
3,2325313106,68191,3, featuring,2.21875,1.0,0.00034296512603759766,0.8000473380088806
3,2326199732,68204,5, Karen,5.75,1.0,0.00045740604400634766,0.740565299987793
3,2818615817,75077,5, Karen,4.3125,1.0,0.0007016658782958984,0.6519885063171387
3,2986524251,77281,3, featuring,2.515625,1.0,0.0003873109817504883,0.7733040452003479
3,3123384162,79032,5, Karen,3.484375,1.0,0.000390470027923584,0.770580530166626
3,3242339124,80523,5, Karen,3.359375,1.0,0.00043523311614990234,0.75343257188797
3,3253300112,80659,5, Karen,3.625,1.0,0.0005309581756591797,0.7059807181358337
3,3275115707,80929,5, Karen,2.65625,1.0,0.0003693103790283203,0.7861641049385071
3,3445205532,83004,5, Karen,3.25,1.0,0.0004436373710632324,0.7463987469673157
3,3637917047,85294,9, by,2.03125,1.0,0.0008831024169921875,0.6029960513114929
3,3767597411,86801,5, Karen,6.25,1.0,0.0008192658424377441,0.6208361983299255
3,4142911847,91022,3, featuring,2.5,1.0,0.0003978610038757324,0.7650691866874695
3,4291501686,92640,9, by,1.484375,1.0,0.0006155967712402344,0.6745119690895081
