layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,3290673374,81124,1,The,3.96875,1.0,0.0006238818168640137,0.70038241147995
0,3517214255,83870,6,vary,0.71875,1.0,0.0008644461631774902,0.6365687251091003
0,3567041415,84462,8, written,2.96875,1.0,0.00044792890548706055,0.7710137963294983
0,3656364854,85513,2, book,2.4375,1.0,0.0008493661880493164,0.6391294598579407
0,3705959277,86091,6,vary,1.5078125,1.0,0.0009620785713195801,0.6118795275688171
0,3737622569,86458,9, by,2.53125,1.0,0.006550043821334839,0.363833487033844
0,3800568519,87183,6,vary,1.1015625,1.0,0.0006977319717407227,0.6792306900024414
0,4045186430,89945,4, Emma,2.75,1.0,0.0009846687316894531,0.606044590473175
0,4047795299,89974,3, featuring,1.75,1.0,0.00044906139373779297,0.7701177597045898
0,4130450604,90888,4, Emma,2.25,1.0,0.0004711151123046875,0.7623351812362671
0,4192669805,91570,1,The,3.640625,1.0,0.0004550814628601074,0.7674147486686707
0,4228458740,91960,6,vary,1.640625,1.0,0.0012688040733337402,0.5497084856033325
0,4249636335,92190,6,vary,1.03125,1.0,0.0007813572883605957,0.6579630374908447
0,4277893752,92496,6,vary,1.4921875,1.0,0.0008283257484436035,0.6483465433120728
0,4318968269,92939,6,vary,1.046875,1.0,0.0007616877555847168,0.6625848412513733
0,4372387340,93512,5, Bo,2.21875,1.0,0.0005077123641967773,0.7448359727859497
0,4419175077,94011,6,vary,2.75,1.0,0.0015466809272766113,0.5301588773727417
0,4444594902,94281,6,vary,0.40234375,1.0,0.00042116641998291016,0.7827422022819519
0,4471884305,94570,2, book,1.75,1.0,0.0006507635116577148,0.6927404999732971
0,4518059210,95057,7, was,4.0625,1.0,0.0006715655326843262,0.6874578595161438
0,4518059210,95057,9, by,3.65625,1.0,0.0025038421154022217,0.469335675239563
0,4537757744,95264,1,The,3.953125,1.0,0.0006055831909179688,0.7108334302902222
0,4557881025,95475,2, book,10.5,1.0,0.0008785128593444824,0.6330931186676025
0,4557881025,95475,3, featuring,6.84375,1.0,0.0007662177085876465,0.6610578894615173
0,4557881025,95475,4, Emma,6.125,1.0,0.0005687475204467773,0.7243220806121826
0,4557881025,95475,6,vary,1.6796875,1.0,0.0005679130554199219,0.7248899936676025
0,4557881025,95475,8, written,7.78125,1.0,0.0006211996078491211,0.7041170597076416
0,4576613627,95671,6,vary,0.84375,1.0,0.0004621148109436035,0.7646691799163818
0,4712117580,97077,7, was,4.75,1.0,0.0015696883201599121,0.5270547866821289
0,4746935765,97435,7, was,2.4375,1.0,0.0005595088005065918,0.7288239002227783
0,4804303275,98022,6,vary,0.77734375,1.0,0.000574648380279541,0.7226089835166931
0,4816760324,98149,1,The,9.8125,1.0,0.0008104443550109863,0.6508098244667053
0,4816760324,98149,2, book,10.0,1.0,0.0010152459144592285,0.5990785956382751
1,-1,1,3, featuring,,1.0,0.0006428360939025879,0.6940339803695679
1,-1,1,6,vary,,1.0,0.008312493562698364,0.3437863886356354
1,-1,1,7, was,,1.0,0.0003922581672668457,0.7981290221214294
1,-1,1,9, by,,1.0,0.0004481077194213867,0.7705658674240112
1,27014923,7348,6,vary,2.265625,1.0,0.0007780194282531738,0.6595215201377869
1,27829528,7458,6,vary,1.1875,1.0,0.0005386471748352051,0.7359619140625
1,37658179,8676,8, written,3.53125,1.0,0.00039714574813842773,0.7949793338775635
1,75934324,12321,6,vary,3.046875,1.0,0.0011690258979797363,0.5643637776374817
1,76452793,12363,6,vary,1.046875,1.0,0.00044405460357666016,0.7727976441383362
1,83598913,12928,1,The,16.0,1.0,0.0009795427322387695,0.6080062389373779
1,83598913,12928,2, book,12.9375,1.0,0.0007868409156799316,0.6563962697982788
1,83598913,12928,3, featuring,10.5,1.0,0.000967860221862793,0.6109174489974976
1,83598913,12928,4, Emma,13.1875,1.0,0.0011993646621704102,0.5620228052139282
