layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,-1,1,4, capital,,1.0,0.0008575022220611572,0.4131512939929962
1,-1,1,5, of,,1.0,0.00039654970169067383,0.538657546043396
1,-1,1,6, the,,1.0,0.00014221668243408203,0.7511293888092041
1,-1,1,7, state,,1.0,0.000526726245880127,0.48709267377853394
1,-1,1,8, containing,,1.0,0.0009120702743530273,0.3990793526172638
1,-1,1,9, Sioux,,1.0,0.000794142484664917,0.42625686526298523
1,-1,1,10, Falls,,1.0,0.0009567737579345703,0.39256855845451355
1,-1,1,11, is,,1.0,0.0003998279571533203,0.5374632477760315
1,463,28,7, state,2.4783201217651367,1.0,0.00011688470840454102,0.790551483631134
1,17576,185,7, state,2.856628894805908,1.0,0.00011962652206420898,0.7862963080406189
1,17576,185,9, Sioux,3.9255785942077637,1.0,0.00015527009963989258,0.733627438545227
1,54613,328,8, containing,10.221229553222656,1.0,0.000502169132232666,0.4922524392604828
1,189418,613,10, Falls,9.339512825012207,1.0,0.0005332529544830322,0.4849746823310852
1,265354,726,4, capital,2.800783634185791,1.0,0.00014275312423706055,0.7502743601799011
1,464164,961,2,:,4.840928077697754,1.0,0.00024187564849853516,0.64387047290802
1,502501,1000,4, capital,24.303709030151367,1.0,0.0014095902442932129,0.35622480511665344
1,533026,1030,1,Fact,2.121124744415283,1.0,0.0001468062400817871,0.7446247935295105
1,785629,1251,3, The,4.374817848205566,1.0,0.0001354217529296875,0.7618239521980286
1,875824,1321,11, is,9.351644515991211,1.0,0.0004876255989074707,0.49917030334472656
1,1000403,1412,2,:,2.3093514442443848,1.0,0.00013899803161621094,0.7563297152519226
1,1298464,1609,1,Fact,3.0479350090026855,1.0,0.00016009807586669922,0.7287463545799255
1,1507714,1734,2,:,7.566125869750977,1.0,0.00038760900497436523,0.5413935780525208
1,1736314,1861,1,Fact,2.3663253784179688,1.0,0.0001322627067565918,0.7663818597793579
1,1736314,1861,4, capital,2.4245405197143555,1.0,0.0001170039176940918,0.7902007699012756
1,2717944,2329,1,Fact,2.118640661239624,1.0,0.00013577938079833984,0.7612815499305725
1,2890808,2402,1,Fact,4.452589988708496,1.0,0.00025844573974609375,0.6288650035858154
1,3386501,2600,10, Falls,6.093073844909668,1.0,0.00041306018829345703,0.5289506912231445
1,4426798,2973,4, capital,3.635532855987549,1.0,0.00026476383209228516,0.622838020324707
1,4567751,3020,1,Fact,2.505411148071289,1.0,0.00015288591384887695,0.7364027500152588
1,4750901,3080,1,Fact,10.838167190551758,1.0,0.0006875693798065186,0.44769832491874695
1,4921951,3135,1,Fact,3.8256540298461914,1.0,0.00019669532775878906,0.6836026310920715
1,4921951,3135,4, capital,6.158315658569336,1.0,0.00028318166732788086,0.6074814200401306
1,4921951,3135,7, state,3.8756155967712402,1.0,0.00012135505676269531,0.7838902473449707
1,4975433,3152,8, containing,5.022448539733887,1.0,0.00022304058074951172,0.6579970717430115
1,4978588,3153,1,Fact,3.251070022583008,1.0,0.0001799464225769043,0.7010840177536011
1,5802119,3404,8, containing,6.012022972106934,1.0,0.0003451108932495117,0.56549072265625
1,5894459,3431,5, of,2.5773186683654785,1.0,0.0001271367073059082,0.7749485969543457
1,6503419,3604,8, containing,6.044355392456055,1.0,0.0002472400665283203,0.6392338871955872
1,7482644,3866,5, of,2.9143919944763184,1.0,0.0001163482666015625,0.7914841771125793
1,7978013,3992,11, is,3.4990062713623047,1.0,0.00012069940567016602,0.7843747138977051
1,8826299,4199,1,Fact,2.9639742374420166,1.0,0.00018358230590820312,0.6976287961006165
1,9139948,4273,8, containing,2.1347105503082275,1.0,0.00011330842971801758,0.7964180707931519
1,9290203,4308,10, Falls,3.22491192817688,1.0,0.00020116567611694336,0.6788315176963806
1,11875499,4871,9, Sioux,3.6834161281585693,1.0,0.00015163421630859375,0.7374678254127502
1,11938939,4884,10, Falls,2.9578843116760254,1.0,0.0001450181007385254,0.7475440502166748
1,11992751,4895,7, state,4.014509677886963,1.0,0.00018590688705444336,0.6948563456535339
1,12110579,4919,8, containing,3.6748006343841553,1.0,0.00021034479141235352,0.6726750135421753
1,12323128,4962,9, Sioux,3.2894163131713867,1.0,0.0001354217529296875,0.7620947360992432
1,13202089,5136,8, containing,2.6214652061462402,1.0,0.00016134977340698242,0.7269790172576904
1,13202089,5136,11, is,3.9391183853149414,1.0,0.0001576542854309082,0.7309685349464417
1,13611151,5215,8, containing,1.9222846031188965,1.0,0.0001118779182434082,0.7992334961891174
1,14281838,5342,1,Fact,7.19988489151001,1.0,0.0003898739814758301,0.5402305126190186
1,14426504,5369,4, capital,2.1173787117004395,1.0,0.00013768672943115234,0.7588205933570862
1,14426504,5369,7, state,4.051417827606201,1.0,0.0002041459083557129,0.676603376865387
1,14426504,5369,11, is,3.8344712257385254,1.0,0.00018638372421264648,0.6941118836402893
1,14821288,5442,10, Falls,3.963855028152466,1.0,0.0002161264419555664,0.6645851135253906
1,15828749,5624,10, Falls,2.698983907699585,1.0,0.00019800662994384766,0.6822229623794556
1,15947126,5645,8, containing,9.095949172973633,1.0,0.00042635202407836914,0.5226470828056335
1,16933288,5817,8, containing,3.7073283195495605,1.0,0.00019562244415283203,0.6845832467079163
1,17301901,5880,7, state,3.2119836807250977,1.0,0.00012159347534179688,0.7836474776268005
1,17901134,5981,4, capital,5.6821818351745605,1.0,0.00028020143508911133,0.6108598113059998
1,17985001,5995,10, Falls,2.1402454376220703,1.0,0.00013822317123413086,0.7581315636634827
1,18207593,6032,4, capital,3.2381601333618164,1.0,0.0001150965690612793,0.7933340668678284
1,19860751,6300,7, state,17.29588508605957,1.0,0.0007528364658355713,0.4340084493160248
1,20662804,6426,4, capital,2.5937466621398926,1.0,0.000148773193359375,0.7416690587997437
1,21552893,6563,1,Fact,4.916584491729736,1.0,0.00027304887771606445,0.6163764595985413
1,23608754,6869,1,Fact,2.0289175510406494,1.0,0.00011688470840454102,0.7903176546096802
1,24022844,6929,10, Falls,5.04616641998291,1.0,0.00030744075775146484,0.589215874671936
1,25457678,7133,4, capital,4.139374732971191,1.0,0.00018846988677978516,0.6913014650344849
1,27420713,7403,11, is,5.137811660766602,1.0,0.00026738643646240234,0.6212406754493713
1,28053793,7488,8, containing,2.8183653354644775,1.0,0.0001442432403564453,0.7482671737670898
1,28868599,7596,2,:,2.167243480682373,1.0,0.00013428926467895508,0.7638484835624695
1,29911243,7732,1,Fact,3.770083427429199,1.0,0.00016415119171142578,0.7229063510894775
1,30721039,7836,9, Sioux,3.1578071117401123,1.0,0.00021439790725708008,0.6673814058303833
1,32236433,8027,8, containing,7.468101501464844,1.0,0.00031894445419311523,0.5813881754875183
1,33019999,8124,10, Falls,2.5363564491271973,1.0,0.00015163421630859375,0.7377711534500122
1,33812974,8221,8, containing,13.096689224243164,1.0,0.0006080865859985352,0.4617210924625397
1,35275798,8397,1,Fact,6.387016296386719,1.0,0.00019407272338867188,0.6865331530570984
1,40073626,8950,8, containing,2.128282070159912,1.0,0.00013381242752075195,0.7647864818572998
1,41994028,9162,1,Fact,7.157174110412598,1.0,0.00043380260467529297,0.5192122459411621
1,43445179,9319,1,Fact,2.859816551208496,1.0,0.00017249584197998047,0.7114744782447815
1,45101251,9495,9, Sioux,2.6605865955352783,1.0,0.00013214349746704102,0.766514003276825
1,45510568,9538,8, containing,7.365327835083008,1.0,0.00034332275390625,0.566866934299469
1,45835523,9572,11, is,2.5790228843688965,1.0,0.0001232624053955078,0.7810791730880737
1,47526373,9747,10, Falls,2.333785057067871,1.0,0.00014013051986694336,0.7546559572219849
1,47536123,9748,9, Sioux,3.672337055206299,1.0,0.00016516447067260742,0.7204371690750122
1,49805188,9978,4, capital,2.4687745571136475,1.0,0.00014084577560424805,0.753250777721405
1,50939369,10091,1,Fact,2.6131668090820312,1.0,0.0001265406608581543,0.7755823135375977
1,54522901,10440,4, capital,2.0986692905426025,1.0,0.0001252889633178711,0.778474748134613
1,56663333,10643,3, The,4.123605728149414,1.0,0.00016868114471435547,0.7170991897583008
1,57453838,10717,4, capital,8.852967262268066,1.0,0.0004978477954864502,0.4952438473701477
1,57786623,10748,11, is,3.5701355934143066,1.0,0.00017589330673217773,0.706773042678833
1,58034149,10771,4, capital,2.2930753231048584,1.0,0.0001500248908996582,0.7394299507141113
1,58660694,10829,4, capital,5.893059730529785,1.0,0.00034046173095703125,0.5682311058044434
1,65912419,11479,1,Fact,4.225752830505371,1.0,0.0002930760383605957,0.5988728404045105
1,72066013,12003,7, state,3.0097482204437256,1.0,0.0001512765884399414,0.7382253408432007
1,73501748,12122,2,:,4.396687984466553,1.0,0.0002078413963317871,0.673719584941864
1,73829474,12149,5, of,8.468263626098633,1.0,0.0002627372741699219,0.6252123117446899
1,73938878,12158,4, capital,5.893033981323242,1.0,0.0003056526184082031,0.5916662812232971
1,74976133,12243,1,Fact,3.9975013732910156,1.0,0.0002478957176208496,0.6382442712783813
1,75012874,12246,7, state,7.4878950119018555,1.0,0.0003045797348022461,0.5934967398643494
1,75503614,12286,11, is,3.0976083278656006,1.0,0.0001347661018371582,0.7633103728294373
1,81364144,12754,8, containing,3.482771396636963,1.0,0.00014787912368774414,0.7431524395942688
1,84506498,12998,1,Fact,2.652115821838379,1.0,0.00014322996139526367,0.7495598196983337
1,84649564,13009,8, containing,7.548224449157715,1.0,0.0003408193588256836,0.5678906440734863
1,85014278,13037,4, capital,7.658194541931152,1.0,0.0003878474235534668,0.540618360042572
1,85053401,13040,5, of,3.25634765625,1.0,0.0001602768898010254,0.7282658219337463
1,85785349,13096,9, Sioux,3.322331428527832,1.0,0.00011986494064331055,0.7856979370117188
1,89465374,13374,8, containing,4.059154987335205,1.0,0.00021588802337646484,0.6650170087814331
1,90983303,13487,10, Falls,4.110945701599121,1.0,0.00025385618209838867,0.6337299346923828
1,91185758,13502,8, containing,6.218593597412109,1.0,0.0003059506416320801,0.5910546183586121
1,92092804,13569,1,Fact,2.4596214294433594,1.0,0.00015401840209960938,0.7354824542999268
1,94043753,13712,4, capital,2.0600738525390625,1.0,0.00013637542724609375,0.7603283524513245
1,94744493,13763,4, capital,3.730613946914673,1.0,0.000186920166015625,0.6937389373779297
