layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,2648209474,72774,5, Scrooge,9.4375,1.0,0.0017701387405395508,0.5454500317573547
1,2648209474,72774,6, was,8.375,1.0,0.0013421177864074707,0.5946761965751648
1,2648209474,72774,7, written,13.375,1.0,0.0015907883644104004,0.5572392344474792
1,2648209474,72774,8, by,9.6875,1.0,0.006980627775192261,0.4018976390361786
1,2842391501,75395,4, Ebenezer,6.03125,1.0,0.0005834698677062988,0.7612396478652954
1,2945396374,76749,5, Scrooge,3.5625,1.0,0.0007553696632385254,0.7140676379203796
1,3856834876,87825,8, by,1.765625,1.0,0.0014258623123168945,0.5781198740005493
1,4459504018,94438,5, Scrooge,3.5,1.0,0.0008486509323120117,0.6958116292953491
2,-1,2,2, book,,1.0,0.0006560683250427246,0.7384980916976929
2,-1,2,3, featuring,,1.0,0.0005887150764465332,0.7594816088676453
2,-1,2,5, Scrooge,,1.0,0.0013762712478637695,0.5865085124969482
2,41382250,9094,5, Scrooge,1.5234375,1.0,0.0006608963012695312,0.7365226149559021
2,456941562,30227,8, by,2.84375,1.0,0.0008252859115600586,0.7008011341094971
2,773758788,39335,8, by,0.70703125,1.0,0.0005617737770080566,0.7692551016807556
2,1043125647,45672,5, Scrooge,3.859375,1.0,0.0008813142776489258,0.6828628778457642
2,2261247622,67246,5, Scrooge,2.640625,1.0,0.0008500814437866211,0.6949629783630371
2,2378395962,68966,3, featuring,2.59375,1.0,0.0005483031272888184,0.7742474675178528
2,2949772833,76805,2, book,3.015625,1.0,0.0006713271141052246,0.7345221638679504
2,3156032073,79445,5, Scrooge,2.90625,1.0,0.000877678394317627,0.6846213936805725
2,3272849962,80902,5, Scrooge,2.90625,1.0,0.00048351287841796875,0.7885348796844482
2,3950938275,88889,8, by,1.46875,1.0,0.0006020069122314453,0.753553032875061
3,-1,3,3, featuring,,1.0,0.0007567405700683594,0.7133122682571411
3,-1,3,5, Scrooge,,1.0,0.0005782842636108398,0.7629779577255249
3,-1,3,6, was,,1.0,0.0005585551261901855,0.7703726291656494
3,-1,3,8, by,,1.0,0.0007657408714294434,0.7095208764076233
3,151980891,17430,5, Scrooge,2.8125,1.0,0.0011066794395446777,0.6316288709640503
3,256431977,22642,5, Scrooge,2.15625,1.0,0.00047469139099121094,0.7918750047683716
3,337883006,25991,8, by,2.515625,1.0,0.0018147826194763184,0.5382826328277588
3,492054131,31366,3, featuring,2.8125,1.0,0.0005903840065002441,0.7577137351036072
3,1549435274,55663,5, Scrooge,1.765625,1.0,0.0004903674125671387,0.7870774865150452
3,1772118807,59529,3, featuring,2.921875,1.0,0.0005868673324584961,0.7606561779975891
3,1772118807,59529,6, was,2.390625,1.0,0.000767052173614502,0.7087551355361938
3,1772118807,59529,8, by,1.03125,1.0,0.0010508894920349121,0.6445450782775879
3,1873179024,61203,8, by,1.609375,1.0,0.001058340072631836,0.6424400806427002
3,1982390057,62962,8, by,1.5,1.0,0.001551210880279541,0.5603432059288025
3,2218013102,66599,5, Scrooge,8.5,1.0,0.0005202293395996094,0.7790290117263794
3,3637917047,85294,8, by,2.03125,1.0,0.0014810562133789062,0.5694054961204529
4,-1,4,3, featuring,,1.0,0.0006706118583679199,0.7351927757263184
4,-1,4,5, Scrooge,,1.0,0.0008721351623535156,0.686367928981781
4,-1,4,6, was,,1.0,0.0006921291351318359,0.7277132272720337
4,-1,4,8, by,,1.0,0.0011636018753051758,0.6156992316246033
4,21441421,6543,8, by,0.734375,1.0,0.000574648380279541,0.7652839422225952
4,30611395,7819,5, Scrooge,2.015625,1.0,0.0006347298622131348,0.743660032749176
4,38049721,8718,5, Scrooge,2.71875,1.0,0.0010541081428527832,0.643494188785553
4,49895050,9984,2, book,5.375,1.0,0.0004760622978210449,0.7909243702888489
4,408365326,28573,4, Ebenezer,12.9375,1.0,0.0008168816566467285,0.7016180157661438
4,1402513198,52957,8, by,3.4375,1.0,0.0014855265617370605,0.567924439907074
4,1449830471,53843,8, by,1.5703125,1.0,0.0012205839157104492,0.6061912178993225
4,2165181910,65800,6, was,2.796875,1.0,0.0004578232765197754,0.7988567352294922
4,2984437906,77253,5, Scrooge,1.015625,1.0,0.0007493495941162109,0.7163221836090088
4,3497866615,83635,5, Scrooge,20.375,1.0,0.0014116764068603516,0.5823664665222168
4,4752198790,97485,5, Scrooge,6.4375,1.0,0.0013001561164855957,0.599979817867279
5,-1,5,3, featuring,,1.0,0.001087188720703125,0.6371088624000549
5,-1,5,5, Scrooge,,1.0,0.0011703968048095703,0.6145356297492981
5,-1,5,8, by,,1.0,0.0006898641586303711,0.7284030914306641
5,1212897,1551,1,The,7.75,1.0,0.0004994869232177734,0.7846100926399231
5,2924565,2412,5, Scrooge,2.984375,1.0,0.0004913806915283203,0.7860958576202393
5,11724897,4836,8, by,3.78125,1.0,0.0023505687713623047,0.5087358355522156
5,66545410,11530,8, by,0.953125,1.0,0.0006539821624755859,0.7404605150222778
5,431225022,29361,8, by,1.3671875,1.0,0.0004717111587524414,0.7932935357093811
5,1472589309,54263,8, by,1.015625,1.0,0.0008943676948547363,0.678442656993866
5,3579976030,84610,5, Scrooge,5.9375,1.0,0.0008830428123474121,0.6810999512672424
5,3749390304,86589,5, Scrooge,3.09375,1.0,0.0007036328315734863,0.7242228388786316
6,-1,6,3, featuring,,1.0,0.0005015730857849121,0.7841106057167053
6,-1,6,5, Scrooge,,1.0,0.0011193156242370605,0.6294153928756714
6,-1,6,6, was,,1.0,0.0010979771614074707,0.6349296569824219
6,-1,6,8, by,,1.0,0.0013723969459533691,0.5892544984817505
6,28196,230,5, Scrooge,7.0625,1.0,0.0026462674140930176,0.488656222820282
6,17931059,5981,8, by,0.82421875,1.0,0.0008541345596313477,0.6941128969192505
6,164121896,18110,5, Scrooge,1.078125,1.0,0.0010499358177185059,0.6455950140953064
6,213986321,20680,5, Scrooge,1.5625,1.0,0.00075531005859375,0.7148229479789734
6,245322318,22143,5, Scrooge,11.9375,1.0,0.0006028413772583008,0.7529510259628296
6,278350208,23587,5, Scrooge,4.4375,1.0,0.0024284720420837402,0.5063852667808533
6,289838919,24069,8, by,0.87109375,1.0,0.0008091926574707031,0.7032368779182434
7,-1,7,3, featuring,,1.0,0.000504612922668457,0.7836090326309204
7,-1,7,5, Scrooge,,1.0,0.0008593201637268066,0.6915429830551147
7,-1,7,6, was,,1.0,0.0009689927101135254,0.6616415977478027
7,-1,7,8, by,,1.0,0.0010695457458496094,0.6392541527748108
7,29779895,7709,6, was,2.046875,1.0,0.0006161332130432129,0.7499104142189026
7,29779895,7709,8, by,2.046875,1.0,0.0016769766807556152,0.5540397763252258
7,34999153,8358,8, by,0.76171875,1.0,0.0008262991905212402,0.699975848197937
7,35334613,8398,8, by,2.84375,1.0,0.0007745027542114258,0.7079880833625793
7,137555983,16578,8, by,1.1171875,1.0,0.001228630542755127,0.6049706339836121
7,191502227,19562,5, Scrooge,3.796875,1.0,0.0013804435729980469,0.5851322412490845
7,191502227,19562,6, was,4.0625,1.0,0.0006833076477050781,0.729774534702301
7,862474270,41524,8, by,2.46875,1.0,0.0014507770538330078,0.5752624273300171
7,1124589017,47417,8, by,0.78125,1.0,0.0007474422454833984,0.7170696258544922
7,1298078620,50944,5, Scrooge,12.8125,1.0,0.005159586668014526,0.4380403161048889
7,1823445847,60381,8, by,2.25,1.0,0.0011067986488342285,0.6305221915245056
7,2235096362,66851,5, Scrooge,11.9375,1.0,0.0005658268928527832,0.7681296467781067
7,2415159742,69492,5, Scrooge,3.484375,1.0,0.0009590387344360352,0.6645294427871704
8,-1,8,6, was,,1.0,0.0006017088890075684,0.7541547417640686
8,-1,8,8, by,,1.0,0.0011720657348632812,0.6133652329444885
8,71826096,11976,8, by,0.8984375,1.0,0.0007935166358947754,0.7064369320869446
8,710663841,37691,5, Scrooge,21.25,1.0,0.0004565715789794922,0.7997708320617676
8,726548131,38110,8, by,2.3125,1.0,0.0006184577941894531,0.7486774921417236
8,1335488712,51672,8, by,3.34375,1.0,0.0033825337886810303,0.4707687199115753
8,1342474827,51807,5, Scrooge,3.609375,1.0,0.0008744001388549805,0.6854957938194275
8,2950694601,76811,8, by,2.59375,1.0,0.0023339390754699707,0.5134179592132568
8,3761350002,86724,8, by,1.1484375,1.0,0.0004968047142028809,0.7856044769287109
9,-1,9,5, Scrooge,,1.0,0.0009003281593322754,0.6766490340232849
9,-1,9,6, was,,1.0,0.0008596181869506836,0.6906836628913879
9,-1,9,8, by,,1.0,0.0007010698318481445,0.7256259918212891
9,538264445,32800,8, by,1.4453125,1.0,0.0005210041999816895,0.7779880166053772
9,674050676,36706,8, by,1.09375,1.0,0.0010059475898742676,0.6527606844902039
9,1659254411,57596,8, by,2.109375,1.0,0.0011554956436157227,0.6203272938728333
10,-1,10,5, Scrooge,,1.0,0.00045943260192871094,0.7983989119529724
10,-1,10,6, was,,1.0,0.0004636049270629883,0.7960902452468872
10,-1,10,8, by,,1.0,0.0018947124481201172,0.5234491229057312
10,1739703580,58975,8, by,1.8671875,1.0,0.0010010004043579102,0.6537616848945618
11,-1,11,6, was,,1.0,0.0014781951904296875,0.5708836913108826
11,-1,11,8, by,,1.0,0.0007047057151794434,0.7228153944015503
11,1117722828,47268,8, by,0.671875,1.0,0.0005773305892944336,0.7635552883148193
11,1132903788,47588,8, by,0.578125,1.0,0.0009925365447998047,0.6577436923980713
11,2457881316,70100,8, by,1.9140625,1.0,0.0009194612503051758,0.6730106472969055
12,-1,12,5, Scrooge,,1.0,0.0008992552757263184,0.6775482892990112
12,-1,12,8, by,,1.0,0.0011397004127502441,0.624912679195404
12,61854990,11109,8, by,1.34375,1.0,0.0005906820297241211,0.7571233510971069
12,730517963,38210,8, by,0.609375,1.0,0.0005733370780944824,0.7658572793006897
12,2885226653,75950,8, by,1.015625,1.0,0.00047594308853149414,0.7914003133773804
12,3870460140,87969,8, by,1.6484375,1.0,0.0004912614822387695,0.786587119102478
13,-1,13,6, was,,1.0,0.0006741881370544434,0.7338508367538452
13,-1,13,8, by,,1.0,0.0018852949142456055,0.5272248387336731
13,38241871,8731,8, by,0.84765625,1.0,0.0005574822425842285,0.7709301114082336
13,1184214097,48652,8, by,1.796875,1.0,0.0011304616928100586,0.6271740794181824
14,-1,14,5, Scrooge,,1.0,0.0012058615684509277,0.6086117625236511
14,-1,14,8, by,,1.0,0.001795053482055664,0.5436798930168152
14,26926776,7323,8, by,3.828125,1.0,0.001890420913696289,0.5253395438194275
14,36103738,8482,5, Scrooge,1.8125,1.0,0.00183945894241333,0.5346425175666809
14,195199146,19743,8, by,0.8203125,1.0,0.0008592009544372559,0.692402184009552
14,382275060,27635,8, by,1.375,1.0,0.0014123320579528809,0.5809547901153564
14,1824472606,60391,8, by,0.8984375,1.0,0.0005771517753601074,0.7641324400901794
14,4261075755,92300,8, by,0.72265625,1.0,0.0010920166969299316,0.6360216736793518
15,-1,15,5, Scrooge,,1.0,0.0009957551956176758,0.6567511558532715
15,-1,15,8, by,,1.0,0.00319865345954895,0.47720983624458313
