layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
-1,0,2,0,<bos>,,1.0,0.04920218139886856,0.09921626001596451
-1,1,651,1,The,,1.0,0.0252000093460083,0.25839343667030334
-1,2,2870,2, book,,1.0,0.025864019989967346,0.23319342732429504
-1,3,24519,3, featuring,,1.0,0.03293335437774658,0.1795637458562851
-1,4,11978,4, Jean,,1.0,0.022114098072052002,0.28050753474235535
-1,5,3195,5, Val,,1.0,0.027765661478042603,0.2073294073343277
-1,6,54649,6,jean,,1.0,0.047414131462574005,0.1466303914785385
-1,7,729,7, was,,1.0,0.021625012159347534,0.3021325469017029
-1,8,5952,8, written,,1.0,0.015155315399169922,0.3172878623008728
-1,9,731,9, by,,1.0,0.05001407861709595,0.05001407861709595
0,-1,0,2, book,,1.0,0.0012806057929992676,0.5543076395988464
0,-1,0,3, featuring,,1.0,0.0008696913719177246,0.6374423503875732
0,-1,0,4, Jean,,1.0,0.0004557371139526367,0.7596694231033325
0,-1,0,5, Val,,1.0,0.0009851455688476562,0.6125892996788025
0,-1,0,6,jean,,1.0,0.0016339421272277832,0.5130298137664795
0,-1,0,7, was,,1.0,0.0006328225135803223,0.696785032749176
0,-1,0,8, written,,1.0,0.0007867217063903809,0.6554899215698242
0,-1,0,9, by,,1.0,0.0010328292846679688,0.5994391441345215
0,273429,738,6,jean,1.1171875,1.0,0.0008974075317382812,0.6303765177726746
0,335789,818,6,jean,0.80078125,1.0,0.0005186796188354492,0.7324426174163818
0,1444149,1698,6,jean,1.03125,1.0,0.0005715489387512207,0.7123667001724243
0,4370445,2955,5, Val,2.4375,1.0,0.0008415579795837402,0.642517626285553
0,7108334,3769,3, featuring,1.1015625,1.0,0.0004050731658935547,0.7863724231719971
0,13527800,5200,7, was,3.28125,1.0,0.0009403824806213379,0.6212189197540283
0,13762880,5245,6,jean,1.28125,1.0,0.0007336139678955078,0.6706255674362183
0,13789125,5250,2, book,2.0625,1.0,0.0005770325660705566,0.7100703716278076
0,17508402,5916,2, book,1.71875,1.0,0.0004004836082458496,0.7883843183517456
0,19086930,6177,6,jean,0.984375,1.0,0.00047701597213745117,0.7493974566459656
0,35612579,8438,6,jean,2.265625,1.0,0.0010324716567993164,0.6004716157913208
0,36606845,8555,3, featuring,1.046875,1.0,0.0005189776420593262,0.7319239377975464
0,39582752,8896,8, written,3.734375,1.0,0.0006620287895202637,0.6916419863700867
0,44542640,9437,3, featuring,0.87109375,1.0,0.00040543079376220703,0.7855619788169861
0,63298125,11250,3, featuring,1.28125,1.0,0.0004915595054626465,0.7445665001869202
0,75466754,12284,1,The,2.8125,1.0,0.00046133995056152344,0.7578351497650146
0,76973027,12406,6,jean,0.5078125,1.0,0.00041812658309936523,0.7806134223937988
0,90511784,13453,7, was,1.78125,1.0,0.0005015730857849121,0.7411007881164551
0,103270005,14370,6,jean,1.796875,1.0,0.0007702112197875977,0.6593732237815857
0,109216809,14778,4, Jean,1.71875,1.0,0.0005497336387634277,0.7202128171920776
