layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,2293439394,67719,10, by,0.80859375,1.0,0.0005040764808654785,0.7427694797515869
6,2787468438,74658,5,niss,1.640625,1.0,0.0004012584686279297,0.783354640007019
7,-1,7,3, featuring,,1.0,0.0008041262626647949,0.6590059399604797
7,-1,7,5,niss,,1.0,0.0006313323974609375,0.7025904655456543
7,-1,7,7,deen,,1.0,0.0003749728202819824,0.7937978506088257
7,-1,7,9, written,,1.0,0.0004972219467163086,0.7477705478668213
7,-1,7,10, by,,1.0,0.0017639398574829102,0.5419169068336487
7,137555983,16578,10, by,0.6328125,1.0,0.0005693435668945312,0.718696653842926
7,407051770,28524,10, by,2.875,1.0,0.002827763557434082,0.47485145926475525
7,862474270,41524,10, by,1.2421875,1.0,0.0006171464920043945,0.706336259841919
7,1432810738,53523,5,niss,5.375,1.0,0.000840306282043457,0.6515785455703735
7,1823445847,60381,10, by,1.453125,1.0,0.00045114755630493164,0.7638428807258606
7,2235096362,66851,5,niss,8.9375,1.0,0.00036537647247314453,0.7982422113418579
7,2235096362,66851,10, by,6.96875,1.0,0.0006407499313354492,0.6981462836265564
7,2853939017,75542,10, by,1.296875,1.0,0.0005578398704528809,0.723756730556488
7,3081085742,78491,10, by,1.0625,1.0,0.0005205869674682617,0.7356023192405701
7,3499957937,83657,10, by,3.046875,1.0,0.0008880496025085449,0.6394971609115601
8,-1,8,6, Ever,,1.0,0.0003635287284851074,0.7989698052406311
8,-1,8,7,deen,,1.0,0.0007270574569702148,0.6797561049461365
8,-1,8,8, was,,1.0,0.0004380941390991211,0.7682826519012451
8,-1,8,10, by,,1.0,0.0011080503463745117,0.6013848185539246
8,40208019,8958,5,niss,3.765625,1.0,0.0006294846534729004,0.7038495540618896
8,71826096,11976,10, by,0.65625,1.0,0.0004597306251525879,0.7602033615112305
8,710663841,37691,5,niss,19.0,1.0,0.000579833984375,0.7152601480484009
8,710663841,37691,10, by,6.9375,1.0,0.0005891919136047363,0.712922990322113
8,726548131,38110,7,deen,4.125,1.0,0.00038993358612060547,0.7873114347457886
