layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,1670217704,57794,5, state,12.6875,1.0,0.0017766356468200684,0.5673291683197021
1,1670217704,57794,6, containing,10.5625,1.0,0.0022450685501098633,0.5305954813957214
1,1670217704,57794,7, Worcester,11.0,1.0,0.002714097499847412,0.4962547719478607
1,1670217704,57794,8, is,11.0,1.0,0.007449924945831299,0.3924142122268677
1,2056424644,64129,3, of,3.5625,1.0,0.000840306282043457,0.7040424942970276
1,2300488363,67828,7, Worcester,1.5625,1.0,0.0005940794944763184,0.7581201195716858
1,2648209474,72774,1,The,4.6875,1.0,0.000594019889831543,0.7575260400772095
1,2648209474,72774,2, capital,12.0,1.0,0.001615762710571289,0.5907687544822693
1,2648209474,72774,3, of,9.625,1.0,0.0012984871864318848,0.627744197845459
1,2648209474,72774,4, the,8.1875,1.0,0.0004807114601135254,0.7971354126930237
1,2648209474,72774,5, state,9.9375,1.0,0.001377880573272705,0.6143275499343872
1,2648209474,72774,6, containing,14.0,1.0,0.002422153949737549,0.5140509605407715
1,2648209474,72774,7, Worcester,7.90625,1.0,0.0016200542449951172,0.589152991771698
1,2648209474,72774,8, is,10.125,1.0,0.00958511233329773,0.3524612784385681
1,2718461978,73733,8, is,0.33203125,1.0,0.0005238056182861328,0.7810847759246826
1,2766378151,74380,2, capital,3.25,1.0,0.0006527304649353027,0.7439695000648499
1,3631181588,85217,2, capital,2.203125,1.0,0.0006288886070251465,0.7484163641929626
1,4243001138,92117,8, is,0.578125,1.0,0.000680088996887207,0.7379453182220459
2,-1,2,2, capital,,1.0,0.0013224482536315918,0.6251288652420044
2,-1,2,3, of,,1.0,0.0005116462707519531,0.7862538695335388
2,-1,2,5, state,,1.0,0.0005930662155151367,0.7587131857872009
2,-1,2,6, containing,,1.0,0.001015782356262207,0.6691154837608337
2,-1,2,7, Worcester,,1.0,0.001170039176940918,0.646207332611084
2,-1,2,8, is,,1.0,0.0007185935974121094,0.7302303314208984
2,1792668,1890,2, capital,3.171875,1.0,0.0006254315376281738,0.7490417957305908
2,11851143,4865,2, capital,1.5625,1.0,0.0005064010620117188,0.7882845997810364
2,681007962,36902,2, capital,3.5625,1.0,0.0007941722869873047,0.7153519988059998
2,907614312,42602,8, is,1.34375,1.0,0.0008994936943054199,0.6874798536300659
2,1582340637,56252,7, Worcester,2.703125,1.0,0.0013759136199951172,0.6157034635543823
2,2905925727,76232,8, is,2.234375,1.0,0.000714719295501709,0.7309450507164001
2,3363107088,82010,8, is,1.2265625,1.0,0.0012033581733703613,0.6402727365493774
2,4678104625,96724,7, Worcester,2.328125,1.0,0.0007736086845397949,0.7176956534385681
3,-1,3,3, of,,1.0,0.0008631348609924316,0.6997953057289124
3,-1,3,6, containing,,1.0,0.0014404058456420898,0.6059457659721375
3,-1,3,7, Worcester,,1.0,0.0008016824722290039,0.7105658054351807
3,-1,3,8, is,,1.0,0.0007234811782836914,0.7280676960945129
3,3796386,2751,8, is,2.9375,1.0,0.0015851259231567383,0.5939458608627319
3,387296192,27827,8, is,1.1328125,1.0,0.0005633831024169922,0.7702347636222839
3,413324372,28747,3, of,5.375,1.0,0.0008840560913085938,0.6937083601951599
3,666252752,36499,3, of,5.125,1.0,0.0011404156684875488,0.6519541144371033
3,1393048932,52779,6, containing,2.25,1.0,0.0006466507911682129,0.7446161508560181
3,2204978024,66403,8, is,1.9453125,1.0,0.000938713550567627,0.6838012337684631
3,2218013102,66599,7, Worcester,13.1875,1.0,0.0008910298347473145,0.6901546120643616
3,3311799801,81381,8, is,2.09375,1.0,0.0005216598510742188,0.7826528549194336
3,4142911847,91022,6, containing,2.921875,1.0,0.0005199313163757324,0.7831727862358093
3,4403676624,93843,8, is,0.76171875,1.0,0.0006164312362670898,0.7502757906913757
4,-1,4,2, capital,,1.0,0.0005664229393005371,0.7679743766784668
4,-1,4,3, of,,1.0,0.0006693005561828613,0.7419986128807068
4,-1,4,5, state,,1.0,0.000614166259765625,0.7515051960945129
4,-1,4,6, containing,,1.0,0.0010133981704711914,0.6721580028533936
4,-1,4,7, Worcester,,1.0,0.0006312131881713867,0.7477874755859375
4,-1,4,8, is,,1.0,0.002056419849395752,0.5390307903289795
4,5908198,3432,8, is,1.140625,1.0,0.0007565021514892578,0.7199834585189819
4,7704770,3920,1,The,2.515625,1.0,0.0005004405975341797,0.7908004522323608
4,294577123,24267,8, is,1.8828125,1.0,0.0014025568962097168,0.6087864637374878
4,1292988373,50847,7, Worcester,0.375,1.0,0.0005094408988952637,0.7867633104324341
4,1462512481,54078,8, is,0.84765625,1.0,0.0006000995635986328,0.7551401853561401
