layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,289838919,24069,10, by,0.6328125,1.0,0.0006232857704162598,0.6832817196846008
6,880677489,41961,3, featuring,3.59375,1.0,0.0003210306167602539,0.7977921366691589
6,2293439394,67719,10, by,0.94921875,1.0,0.0005843043327331543,0.694770872592926
6,2787468438,74658,5,do,5.53125,1.0,0.0012748241424560547,0.5473721623420715
7,-1,7,3, featuring,,1.0,0.00043004751205444336,0.745153546333313
7,-1,7,8, was,,1.0,0.0006651878356933594,0.6684478521347046
7,-1,7,9, written,,1.0,0.00032007694244384766,0.7981122136116028
7,-1,7,10, by,,1.0,0.00230485200881958,0.4731135368347168
7,50014993,9993,10, by,1.15625,1.0,0.0004017353057861328,0.7584463953971863
7,94758253,13758,10, by,1.7578125,1.0,0.00045311450958251953,0.7371914386749268
7,105262787,14501,5,do,4.90625,1.0,0.0006185173988342285,0.6851451396942139
7,137555983,16578,10, by,1.0234375,1.0,0.0006119012832641602,0.6876027584075928
7,190173745,19494,10, by,1.59375,1.0,0.0006309747695922852,0.6813995838165283
7,371840077,27262,5,do,6.5,1.0,0.000976860523223877,0.591941773891449
7,371840077,27262,7,gins,4.3125,1.0,0.0003650188446044922,0.775596022605896
7,407051770,28524,10, by,0.94921875,1.0,0.0007846355438232422,0.6399365067481995
7,675777458,36755,5,do,6.0,1.0,0.000597536563873291,0.6918203234672546
7,675777458,36755,7,gins,6.40625,1.0,0.00035560131072998047,0.779914140701294
7,862474270,41524,10, by,1.5390625,1.0,0.00041103363037109375,0.7531646490097046
7,1124589017,47417,10, by,1.0234375,1.0,0.0003688931465148926,0.7733989357948303
7,1823445847,60381,10, by,1.921875,1.0,0.00037801265716552734,0.768929660320282
7,4038892618,89868,10, by,1.015625,1.0,0.0009746551513671875,0.5938922762870789
7,4602001945,95929,9, written,3.046875,1.0,0.0003593564033508301,0.7788467407226562
7,4602001945,95929,10, by,2.484375,1.0,0.0010393261909484863,0.5788276791572571
8,-1,8,5,do,,1.0,0.0004063844680786133,0.7560251951217651
8,-1,8,8, was,,1.0,0.0006334185600280762,0.6801354885101318
8,-1,8,10, by,,1.0,0.0013373494148254395,0.5357094407081604
8,710663841,37691,5,do,25.625,1.0,0.0004944801330566406,0.7235137820243835
8,710663841,37691,10, by,7.0,1.0,0.00045043230056762695,0.7394499778747559
8,726548131,38110,10, by,2.71875,1.0,0.0006351470947265625,0.6795020699501038
8,1335488712,51672,10, by,3.046875,1.0,0.003146141767501831,0.42865440249443054
8,1774024386,59556,5,do,6.34375,1.0,0.0009529590606689453,0.5967710614204407
8,2950694601,76811,10, by,3.0,1.0,0.0018703937530517578,0.5000942349433899
8,3761350002,86724,10, by,1.6171875,1.0,0.00048100948333740234,0.7288774251937866
9,-1,9,5,do,,1.0,0.000531613826751709,0.708067774772644
9,-1,9,7,gins,,1.0,0.0005419254302978516,0.7048550248146057
9,-1,9,8, was,,1.0,0.0005334019660949707,0.7075361609458923
9,-1,9,9, written,,1.0,0.0004540085792541504,0.7362849116325378
9,-1,9,10, by,,1.0,0.0008100271224975586,0.6319998502731323
9,470984076,30681,10, by,1.5859375,1.0,0.00041979551315307617,0.7506705522537231
9,975428186,44158,10, by,5.84375,1.0,0.00037026405334472656,0.7726607322692871
9,1659254411,57596,10, by,1.046875,1.0,0.00042623281478881836,0.7468651533126831
9,4097614118,90517,1,The,24.125,1.0,0.0003304481506347656,0.792905330657959
9,4121548226,90781,10, by,2.1875,1.0,0.0005778074264526367,0.6965087652206421
9,4716487116,97113,10, by,1.7265625,1.0,0.000604093074798584,0.6894271969795227
10,-1,10,3, featuring,,1.0,0.0005996227264404297,0.6900268197059631
10,-1,10,5,do,,1.0,0.0005262494087219238,0.7123015522956848
10,-1,10,7,gins,,1.0,0.0007185935974121094,0.6533015370368958
10,-1,10,8, was,,1.0,0.0008011460304260254,0.6328009963035583
10,-1,10,9, written,,1.0,0.0004277229309082031,0.7464389204978943
10,-1,10,10, by,,1.0,0.001078188419342041,0.5756539106369019
10,346252759,26304,10, by,1.625,1.0,0.0003806948661804199,0.7677923440933228
11,-1,11,5,do,,1.0,0.0006623268127441406,0.6697741746902466
11,-1,11,8, was,,1.0,0.000688016414642334,0.6610445380210876
11,-1,11,9, written,,1.0,0.0005072951316833496,0.7195083498954773
11,-1,11,10, by,,1.0,0.0010723471641540527,0.5767262578010559
11,45950479,9574,10, by,0.61328125,1.0,0.0004240274429321289,0.7481400370597839
11,1132903788,47588,10, by,0.46875,1.0,0.0004947185516357422,0.7230193018913269
11,1655454558,57528,10, by,1.015625,1.0,0.0005308985710144043,0.7096609473228455
11,4490249983,94753,10, by,0.96875,1.0,0.0006173253059387207,0.6857624650001526
12,-1,12,8, was,,1.0,0.0004082918167114258,0.7548041343688965
12,-1,12,9, written,,1.0,0.0003560185432434082,0.7792027592658997
12,-1,12,10, by,,1.0,0.0008642077445983887,0.6212572455406189
12,730517963,38210,10, by,0.443359375,1.0,0.0003352165222167969,0.7889142036437988
13,-1,13,5,do,,1.0,0.00035518407821655273,0.7802693247795105
13,-1,13,8, was,,1.0,0.0003803372383117676,0.7681726813316345
13,-1,13,9, written,,1.0,0.0005091428756713867,0.7184929251670837
13,-1,13,10, by,,1.0,0.0022415518760681152,0.47986599802970886
13,1184214097,48652,10, by,1.59375,1.0,0.0012952685356140137,0.5409656167030334
14,-1,14,5,do,,1.0,0.0004534125328063965,0.7367383241653442
14,-1,14,7,gins,,1.0,0.0005015134811401367,0.7215273380279541
14,-1,14,10, by,,1.0,0.0019205212593078613,0.4963281452655792
14,26926776,7323,10, by,2.375,1.0,0.002353101968765259,0.4708086848258972
14,195199146,19743,10, by,2.1875,1.0,0.0010046958923339844,0.5879851579666138
14,382275060,27635,10, by,1.5625,1.0,0.0007253885269165039,0.6504182815551758
