layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
7,4969120,3144,8, is,2.6875,1.0,0.002148568630218506,0.5223173499107361
7,339548762,26051,7, Huntington,4.25,1.0,0.0009217262268066406,0.6780646443367004
7,1216453142,49316,7, Huntington,4.09375,1.0,0.0031184256076812744,0.4563101828098297
7,1572735562,56076,8, is,2.1875,1.0,0.000510871410369873,0.7754788994789124
7,1885501928,61400,8, is,3.65625,1.0,0.0009485483169555664,0.6706030964851379
7,2235096362,66851,7, Huntington,17.125,1.0,0.0007565617561340332,0.7111127376556396
7,2235096362,66851,8, is,10.9375,1.0,0.0011695623397827148,0.6266635060310364
7,3121724612,79007,8, is,2.171875,1.0,0.001309037208557129,0.6068511009216309
7,3984789620,89264,8, is,2.359375,1.0,0.002447754144668579,0.49739980697631836
8,-1,8,6, containing,,1.0,0.0006789565086364746,0.7345844507217407
8,-1,8,7, Huntington,,1.0,0.0011898279190063477,0.6254939436912537
8,-1,8,8, is,,1.0,0.0014458894729614258,0.590427041053772
8,17413842,5892,8, is,1.1875,1.0,0.0005626082420349121,0.765404999256134
8,365432086,27025,8, is,1.21875,1.0,0.0007413029670715332,0.7163355350494385
8,710663841,37691,7, Huntington,19.875,1.0,0.0007330179214477539,0.7185422778129578
8,736800069,38378,8, is,2.359375,1.0,0.00047850608825683594,0.7878460884094238
8,1207148671,49126,8, is,2.625,1.0,0.0014941692352294922,0.583136260509491
8,2899144722,76137,8, is,1.5625,1.0,0.0005012750625610352,0.7795158624649048
8,4164969537,91259,8, is,1.4140625,1.0,0.00047129392623901367,0.7916437983512878
8,4498593222,94844,8, is,0.72265625,1.0,0.0006505846977233887,0.7398445010185242
9,-1,9,6, containing,,1.0,0.0007632970809936523,0.7103561758995056
9,-1,9,7, Huntington,,1.0,0.0011688470840454102,0.6278323531150818
9,-1,9,8, is,,1.0,0.0015999674797058105,0.5723785758018494
9,10995695,4679,8, is,1.96875,1.0,0.0006143450736999512,0.7518368363380432
9,337103585,25955,8, is,2.0,1.0,0.0006655454635620117,0.7352499961853027
9,575978760,33930,8, is,2.171875,1.0,0.0010221004486083984,0.6597509980201721
