layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,10902108,4662,10, is,6.324832439422607,1.0,0.00045424699783325195,0.5285992622375488
6,11817084,4854,5, of,7.643853187561035,1.0,0.00016421079635620117,0.7310191988945007
6,11817084,4854,8, containing,5.411931037902832,1.0,0.00019174814224243164,0.7022106051445007
6,12713396,5035,2,:,6.165718078613281,1.0,0.0001519918441772461,0.742992103099823
6,14837621,5440,7, state,4.485515594482422,1.0,0.00017708539962768555,0.7179040312767029
6,18589746,6090,2,:,5.545151710510254,1.0,0.00015485286712646484,0.739159882068634
6,18883578,6138,8, containing,3.932844400405884,1.0,0.00012952089309692383,0.7754364609718323
6,20278889,6361,9, Burlington,5.017833232879639,1.0,0.00018322467803955078,0.7125089764595032
6,24475499,6989,8, containing,5.096707820892334,1.0,0.0001354217529296875,0.7651551365852356
6,27494813,7408,5, of,6.113818645477295,1.0,0.00013577938079833984,0.7644773721694946
6,27784778,7447,7, state,6.110217571258545,1.0,0.00018918514251708984,0.7044942378997803
6,29926709,7729,2,:,9.707892417907715,1.0,0.00020378828048706055,0.6913297176361084
6,30650528,7822,10, is,2.53743052482605,1.0,0.00011909008026123047,0.7906515598297119
6,32437478,8047,10, is,2.3809664249420166,1.0,0.00012826919555664062,0.7769843935966492
6,34051871,8245,2,:,4.45762825012207,1.0,0.00012117624282836914,0.7870486378669739
6,35376659,8404,8, containing,3.42331862449646,1.0,0.0001315474510192871,0.7699528336524963
6,36555518,8543,10, is,2.873493194580078,1.0,0.00021588802337646484,0.6799803376197815
6,37588778,8663,10, is,3.470609188079834,1.0,0.0001990795135498047,0.6961538791656494
6,41537048,9107,7, state,7.218607425689697,1.0,0.00014954805374145508,0.7457041144371033
6,42573371,9220,10, is,3.371999740600586,1.0,0.00022113323211669922,0.6760466694831848
6,46885079,9676,7, state,5.285919189453125,1.0,0.00013184547424316406,0.7694264650344849
6,48733121,9865,9, Burlington,12.967549324035645,1.0,0.00017881393432617188,0.7161270380020142
6,53184134,10306,8, containing,4.28079891204834,1.0,0.00013059377670288086,0.7730967402458191
6,58282199,10789,10, is,6.6824750900268555,1.0,0.00020420551300048828,0.6907178163528442
6,60714683,11012,10, is,4.65807580947876,1.0,0.0002779364585876465,0.6276541948318481
6,73683723,12132,8, containing,12.050365447998047,1.0,0.0003375411033630371,0.5877451300621033
6,76440423,12357,2,:,4.390819549560547,1.0,0.00012123584747314453,0.787169873714447
6,77644484,12454,8, containing,5.618625640869141,1.0,0.00014477968215942383,0.7521762251853943
6,79764758,12623,2,:,3.068727493286133,1.0,0.0001156926155090332,0.7961750030517578
6,80460948,12678,9, Burlington,4.517696380615234,1.0,0.00022721290588378906,0.6700105667114258
6,81683364,12774,7, state,5.655013084411621,1.0,0.00017601251602172852,0.7187860608100891
6,81683364,12774,10, is,1.8389620780944824,1.0,0.00011616945266723633,0.7958273887634277
6,84857871,13020,2,:,5.84635591506958,1.0,0.00014442205429077148,0.7528990507125854
6,84883928,13022,10, is,5.15036678314209,1.0,0.0001386404037475586,0.7596859335899353
6,86428371,13140,2,:,5.122207164764404,1.0,0.00012999773025512695,0.7742694020271301
6,93236333,13648,2,:,8.24593448638916,1.0,0.00018745660781860352,0.707695484161377
6,97881029,13984,10, is,2.605652332305908,1.0,0.0001323223114013672,0.7687667012214661
6,98413428,14022,2,:,7.6082048416137695,1.0,0.00022470951080322266,0.6713653802871704
6,100033433,14137,10, is,3.417708396911621,1.0,0.00015586614608764648,0.7383837699890137
6,105625838,14527,2,:,2.818969249725342,1.0,0.00011551380157470703,0.7965216636657715
6,107318568,14643,10, is,2.1281261444091797,1.0,0.00012356042861938477,0.7836299538612366
6,117037343,15292,7, state,7.869970321655273,1.0,0.00022226572036743164,0.6749391555786133
6,118695521,15400,9, Burlington,9.780670166015625,1.0,0.00045377016067504883,0.5290530323982239
6,119838414,15474,4, capital,5.409579277038574,1.0,0.00014197826385498047,0.7554723620414734
6,120210258,15498,9, Burlington,7.574398517608643,1.0,0.0004547238349914551,0.5281450152397156
6,122954714,15674,5, of,6.770615100860596,1.0,0.0001188516616821289,0.7910082936286926
6,123064509,15681,9, Burlington,4.111263751983643,1.0,0.0001328587532043457,0.7678394317626953
6,132250709,16256,10, is,3.919105052947998,1.0,0.00014734268188476562,0.7485223412513733
7,-1,7,2,:,,1.0,0.0005560219287872314,0.4863501787185669
7,-1,7,3, The,,1.0,0.00023990869522094727,0.6595150828361511
7,-1,7,4, capital,,1.0,0.0003427863121032715,0.5850265622138977
7,-1,7,5, of,,1.0,0.00034493207931518555,0.5836519598960876
7,-1,7,7, state,,1.0,0.00032532215118408203,0.5933640599250793
7,-1,7,8, containing,,1.0,0.0006397664546966553,0.4609696865081787
7,-1,7,9, Burlington,,1.0,0.0006876587867736816,0.4503547251224518
7,-1,7,10, is,,1.0,0.0011245310306549072,0.3793051838874817
7,110677,462,1,Fact,24.655515670776367,1.0,0.0004924535751342773,0.5106726288795471
7,244642,691,4, capital,18.203643798828125,1.0,0.00024878978729248047,0.6514363288879395
7,244642,691,5, of,21.865022659301758,1.0,0.0003587007522583008,0.5745195150375366
7,244642,691,8, containing,5.734262943267822,1.0,0.00011748075485229492,0.7933716773986816
7,244642,691,9, Burlington,6.257996082305908,1.0,0.00012952089309692383,0.7755659818649292
7,244642,691,10, is,16.136369705200195,1.0,0.0007355213165283203,0.4390486478805542
7,554923,1045,10, is,5.719822406768799,1.0,0.00026994943618774414,0.6331284642219543
7,1078238,1460,10, is,4.369479179382324,1.0,0.0002422332763671875,0.6578313112258911
7,1422133,1678,7, state,9.998819351196289,1.0,0.00016754865646362305,0.7270331978797913
7,1796452,1887,9, Burlington,6.6606645584106445,1.0,0.0001685023307800293,0.7261937260627747
7,2706293,2318,10, is,5.8024983406066895,1.0,0.0004963874816894531,0.507707417011261
7,4828270,3099,4, capital,37.213531494140625,1.0,0.00011479854583740234,0.798018753528595
7,4828270,3099,9, Burlington,24.163633346557617,1.0,0.00021505355834960938,0.6823498606681824
7,4828270,3099,10, is,14.07737922668457,1.0,0.0004175901412963867,0.5477378964424133
7,5029198,3163,10, is,3.9736032485961914,1.0,0.0001494288444519043,0.7460030317306519
7,8239762,4051,10, is,6.686099052429199,1.0,0.0002452731132507324,0.6556417346000671
7,9801370,4419,7, state,8.210495948791504,1.0,0.00014251470565795898,0.7546184062957764
7,13569437,5201,2,:,8.2390718460083,1.0,0.0001232624053955078,0.7838767170906067
7,15050833,5478,10, is,2.420229196548462,1.0,0.0001347661018371582,0.7661009430885315
