layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,218394549,20898,8, Springs,1.2734375,1.0,0.0005047321319580078,0.766864001750946
0,260981280,22845,7, Colorado,2.375,1.0,0.0011113882064819336,0.6218374967575073
0,271316864,23293,2, capital,1.3515625,1.0,0.0005394816398620605,0.7527608275413513
0,275619980,23477,1,The,2.34375,1.0,0.0007037520408630371,0.7110249400138855
0,289429769,24058,7, Colorado,1.703125,1.0,0.0010895729064941406,0.6284443140029907
0,398339424,28224,8, Springs,0.875,1.0,0.0005134344100952148,0.7638102769851685
0,403322600,28400,7, Colorado,2.3125,1.0,0.0013399720191955566,0.5904933214187622
0,447169464,29904,6, containing,1.3125,1.0,0.0005362629890441895,0.7543729543685913
0,510545034,31953,2, capital,1.0234375,1.0,0.0005651712417602539,0.7450178265571594
0,536068395,32742,7, Colorado,5.46875,1.0,0.004345744848251343,0.42445963621139526
0,548185715,33110,7, Colorado,1.59375,1.0,0.0007066130638122559,0.708911657333374
0,555027902,33316,9, is,1.4375,1.0,0.0015252232551574707,0.566303014755249
0,588296450,34300,8, Springs,1.3828125,1.0,0.000788271427154541,0.6903557181358337
0,639299402,35756,7, Colorado,1.28125,1.0,0.0004696846008300781,0.7839292883872986
0,646075430,35945,1,The,2.71875,1.0,0.0011513829231262207,0.6161919236183167
0,673206470,36692,8, Springs,1.828125,1.0,0.000998079776763916,0.6503554582595825
0,700034652,37416,2, capital,1.3046875,1.0,0.0008230209350585938,0.6831120252609253
0,705696095,37567,6, containing,4.3125,1.0,0.0019071102142333984,0.5160239338874817
0,739989684,38469,9, is,0.8046875,1.0,0.0004552602767944336,0.7899377346038818
