layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
8,710663841,37691,8,port,17.375,1.0,0.0005522370338439941,0.7283392548561096
8,710663841,37691,9, is,4.84375,1.0,0.0004799962043762207,0.7608469724655151
8,736800069,38378,9, is,2.578125,1.0,0.0006388425827026367,0.6980642080307007
8,1207148671,49126,9, is,2.546875,1.0,0.0006616711616516113,0.6941702961921692
8,2544376771,71326,8,port,1.0390625,1.0,0.000546574592590332,0.7310861945152283
8,4164969537,91259,9, is,2.1875,1.0,0.0005383491516113281,0.7359615564346313
9,-1,9,6, containing,,1.0,0.0007745027542114258,0.6683111786842346
9,-1,9,8,port,,1.0,0.00048279762268066406,0.7594058513641357
9,-1,9,9, is,,1.0,0.0019937455654144287,0.49905040860176086
9,10995695,4679,9, is,2.34375,1.0,0.0006133913993835449,0.7068796753883362
9,337103585,25955,9, is,2.375,1.0,0.0007674098014831543,0.6706221103668213
9,575978760,33930,9, is,2.234375,1.0,0.0009524226188659668,0.6247456073760986
9,2865207140,75689,9, is,3.265625,1.0,0.0005640387535095215,0.7233267426490784
9,2982429518,77222,9, is,0.98828125,1.0,0.00038892030715942383,0.7971614003181458
9,4673946260,96674,9, is,1.8125,1.0,0.0004120469093322754,0.7891939878463745
10,-1,10,6, containing,,1.0,0.0005713701248168945,0.721062421798706
10,-1,10,8,port,,1.0,0.00048464536666870117,0.7584388256072998
10,-1,10,9, is,,1.0,0.0016679763793945312,0.5297771096229553
10,815251999,40368,9, is,2.671875,1.0,0.0007879734039306641,0.6636195182800293
10,2873161099,75793,9, is,12.75,1.0,0.0010410547256469727,0.6138406991958618
10,3811212460,87295,9, is,1.4140625,1.0,0.0005532503128051758,0.7272338271141052
11,-1,11,6, containing,,1.0,0.0003864169120788574,0.7979351282119751
11,-1,11,8,port,,1.0,0.0005614757537841797,0.724450409412384
11,-1,11,9, is,,1.0,0.002098560333251953,0.4888792335987091
11,1257185284,50131,8,port,14.125,1.0,0.0004718899726867676,0.7646634578704834
12,-1,12,6, containing,,1.0,0.0005024075508117676,0.7505747675895691
12,-1,12,8,port,,1.0,0.00040453672409057617,0.7912271618843079
12,-1,12,9, is,,1.0,0.0022507011890411377,0.4825141429901123
12,1034628,1425,9, is,9.125,1.0,0.0006333589553833008,0.7025137543678284
12,15738842,5597,9, is,3.8125,1.0,0.0018976926803588867,0.5048217177391052
12,374325828,27348,9, is,2.09375,1.0,0.001138150691986084,0.5899633169174194
12,2251439843,67090,9, is,3.34375,1.0,0.0013760924339294434,0.5551844835281372
12,3870460140,87969,9, is,1.03125,1.0,0.0006639957427978516,0.6935086250305176
12,4287055893,92583,9, is,1.109375,1.0,0.00038427114486694336,0.7987044453620911
12,4704645488,96988,9, is,1.3125,1.0,0.00044649839401245117,0.7737765908241272
13,-1,13,8,port,,1.0,0.0012787580490112305,0.565754771232605
13,-1,13,9, is,,1.0,0.002552539110183716,0.46605539321899414
13,1607926972,56694,9, is,0.73828125,1.0,0.00038361549377441406,0.7990880608558655
13,2343967732,68454,9, is,0.61328125,1.0,0.00045055150985717773,0.7715372443199158
13,3472652777,83324,9, is,1.6875,1.0,0.00038361549377441406,0.7994716763496399
14,-1,14,8,port,,1.0,0.0020893514156341553,0.49096858501434326
14,-1,14,9, is,,1.0,0.003650069236755371,0.42957401275634766
14,2200000263,66317,9, is,2.03125,1.0,0.0013340115547180176,0.5605800151824951
14,4219910631,91853,9, is,0.72265625,1.0,0.0005440115928649902,0.7327210903167725
15,-1,15,8,port,,1.0,0.0008665919303894043,0.6446423530578613
15,-1,15,9, is,,1.0,0.0019987821578979492,0.49705666303634644
15,2504090280,70752,9, is,0.95703125,1.0,0.0012328624725341797,0.5719952583312988
15,3461161584,83184,9, is,0.5,1.0,0.0004775524139404297,0.76324063539505
16,-1,16,8,port,,1.0,0.0004855990409851074,0.7579541802406311
16,-1,16,9, is,,1.0,0.002953857183456421,0.4552690386772156
16,243619684,22056,9, is,7.6875,1.0,0.0007876753807067871,0.6644071936607361
16,1224902243,49478,9, is,1.265625,1.0,0.0006842613220214844,0.690818727016449
16,4808421128,98048,9, is,1.1484375,1.0,0.0008766055107116699,0.6402914524078369
17,-1,17,8,port,,1.0,0.0006109476089477539,0.7074906229972839
17,-1,17,9, is,,1.0,0.002964496612548828,0.44935739040374756
17,1693702,1822,9, is,4.0625,1.0,0.003834933042526245,0.41843274235725403
17,3208605760,80089,7, Gulf,8.5,1.0,0.00048667192459106445,0.7569824457168579
17,4416167172,93962,9, is,0.94140625,1.0,0.00048673152923583984,0.7564957737922668
17,4816171422,98126,9, is,2.078125,1.0,0.0014445781707763672,0.5467747449874878
18,-1,18,8,port,,1.0,0.0004951953887939453,0.7525649666786194
18,-1,18,9, is,,1.0,0.002978503704071045,0.44639289379119873
18,6633884,3623,9, is,1.0078125,1.0,0.0007284879684448242,0.6787838339805603
18,241153722,21942,9, is,0.5390625,1.0,0.0004585385322570801,0.7683685421943665
18,291454277,24124,8,port,3.125,1.0,0.0021161437034606934,0.48678067326545715
18,291454277,24124,9, is,3.375,1.0,0.004833847284317017,0.3870643079280853
18,609127137,34884,9, is,1.4140625,1.0,0.0008571743965148926,0.6480880975723267
18,1029967172,45367,9, is,0.37109375,1.0,0.00048422813415527344,0.7589230537414551
18,1456407416,53951,9, is,2.25,1.0,0.0011253952980041504,0.5922225713729858
18,1819944927,60312,9, is,1.40625,1.0,0.0018754005432128906,0.5085781812667847
18,2782766484,74583,9, is,1.8359375,1.0,0.0015805959701538086,0.5362693071365356
19,-1,19,8,port,,1.0,0.0006024837493896484,0.7087016701698303
19,-1,19,9, is,,1.0,0.0013449788093566895,0.5579042434692383
19,62108,332,9, is,1.8125,1.0,0.0007828474044799805,0.6659755110740662
19,34374466,8271,9, is,1.8125,1.0,0.0009733438491821289,0.6208910346031189
19,97531541,13946,9, is,0.84375,1.0,0.0005218386650085449,0.7444545030593872
19,1022220700,45195,9, is,1.953125,1.0,0.001653432846069336,0.5314305424690247
19,1502095435,54790,9, is,2.28125,1.0,0.0012059211730957031,0.5804874300956726
19,2232690056,66803,9, is,1.140625,1.0,0.0005405545234680176,0.7343447804450989
20,-1,20,8,port,,1.0,0.0005384087562561035,0.7364999651908875
20,-1,20,9, is,,1.0,0.001749575138092041,0.5230461955070496
20,109468185,14775,9, is,2.140625,1.0,0.0006432533264160156,0.697425365447998
20,969826840,44020,9, is,3.671875,1.0,0.00168687105178833,0.5264376401901245
20,1224308365,49462,9, is,0.63671875,1.0,0.0005878210067749023,0.7170050740242004
20,2311965979,67978,9, is,2.0,1.0,0.0018810629844665527,0.5067027807235718
20,2469252654,70253,8,port,5.8125,1.0,0.0033164620399475098,0.4434143900871277
20,2469252654,70253,9, is,5.625,1.0,0.005541890859603882,0.37200769782066345
20,2747591364,74108,9, is,1.3125,1.0,0.0008701086044311523,0.6429076790809631
21,-1,21,9, is,,1.0,0.004602193832397461,0.4059644937515259
21,142762731,16875,9, is,1.28125,1.0,0.0008469820022583008,0.6497823596000671
21,520660293,32247,9, is,3.796875,1.0,0.004792571067810059,0.3918568789958954
21,782595681,39540,9, is,3.03125,1.0,0.0018033981323242188,0.5195196270942688
21,1753000844,59189,9, is,1.71875,1.0,0.000725865364074707,0.679509699344635
21,2872857878,75778,9, is,1.546875,1.0,0.0005072951316833496,0.7485603094100952
21,3558346958,84338,9, is,2.09375,1.0,0.0018094182014465332,0.5159088969230652
21,4014035178,89577,9, is,0.76171875,1.0,0.00038504600524902344,0.7983201742172241
22,-1,22,9, is,,1.0,0.00450664758682251,0.4104711413383484
22,25236937,7081,9, is,3.171875,1.0,0.0026726722717285156,0.46087217330932617
22,580229122,34042,9, is,0.76171875,1.0,0.000502169132232666,0.7510769367218018
22,837120880,40894,9, is,1.3125,1.0,0.0003961920738220215,0.7936283946037292
22,846434917,41121,9, is,1.4765625,1.0,0.0008653402328491211,0.6463731527328491
22,1705309177,58377,9, is,1.984375,1.0,0.0006843805313110352,0.6901344656944275
22,1895032243,61540,9, is,1.890625,1.0,0.0013417601585388184,0.5592460036277771
23,-1,23,9, is,,1.0,0.0029577910900115967,0.45231518149375916
23,292203201,24150,9, is,7.6875,1.0,0.006168723106384277,0.36646580696105957
23,438864727,29602,9, is,0.75,1.0,0.0007210373878479004,0.6816771626472473
23,908125629,42593,9, is,1.4921875,1.0,0.0005642175674438477,0.7227627038955688
23,1937562351,62226,9, is,1.40625,1.0,0.00041615962982177734,0.787126898765564
24,-1,24,9, is,,1.0,0.006716132164001465,0.35360267758369446
24,3378675,2574,9, is,0.62109375,1.0,0.0005279779434204102,0.7418327927589417
24,14196431,5303,9, is,2.84375,1.0,0.000897526741027832,0.6385372877120972
24,3156349853,79427,9, is,6.4375,1.0,0.003738611936569214,0.4259239435195923
25,-1,25,9, is,,1.0,0.004718899726867676,0.4013622999191284
25,49429,288,9, is,5.71875,1.0,0.0005553364753723145,0.7261258363723755
27,476,476,9, is,,1.0,,
27,573,573,9, is,,1.0,,
27,997,997,9, is,,1.0,,
27,13280,13280,9, is,,1.0,,
27,20825,20825,9, is,,1.0,,
27,27217,27217,9, is,,1.0,,
27,29044,29044,9, is,,1.0,,
27,235248,235248,9, is,,1.0,,
27,235292,235292,9, is,,1.0,,
