layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
15,-1,15,7, Wichita,,1.0,0.0006632804870605469,0.746220052242279
15,-1,15,8, is,,1.0,0.002045750617980957,0.5401415228843689
15,1660464362,57611,8, is,0.84375,1.0,0.0006430149078369141,0.7520906329154968
15,3461161584,83184,8, is,0.625,1.0,0.0006834268569946289,0.740139901638031
16,-1,16,7, Wichita,,1.0,0.0009115338325500488,0.6904662251472473
16,-1,16,8, is,,1.0,0.003139019012451172,0.46428200602531433
16,5166488,3197,7, Wichita,1.84375,1.0,0.0006344318389892578,0.7540057301521301
16,243619684,22056,8, is,10.3125,1.0,0.0012410879135131836,0.6331283450126648
16,437946793,29578,8, is,1.1015625,1.0,0.001443326473236084,0.6035901308059692
16,702468886,37465,8, is,1.3203125,1.0,0.0006587505340576172,0.7475417852401733
16,1217045099,49319,8, is,1.03125,1.0,0.000699460506439209,0.7367029786109924
16,1224902243,49478,8, is,2.21875,1.0,0.0016304850578308105,0.5761598348617554
16,3509083408,83757,8, is,1.3046875,1.0,0.0007435083389282227,0.7273221015930176
16,4808421128,98048,8, is,2.296875,1.0,0.003080129623413086,0.4673621356487274
17,-1,17,7, Wichita,,1.0,0.00047391653060913086,0.8001483082771301
17,-1,17,8, is,,1.0,0.0020905733108520508,0.5360404253005981
17,1693702,1822,8, is,3.171875,1.0,0.0034067928791046143,0.4578692317008972
17,233096418,21573,7, Wichita,1.1171875,1.0,0.0011404156684875488,0.6544990539550781
17,4416167172,93962,8, is,2.109375,1.0,0.000594794750213623,0.764461874961853
17,4816171422,98126,8, is,2.828125,1.0,0.002905726432800293,0.4791907072067261
18,-1,18,7, Wichita,,1.0,0.0005424618721008301,0.7764015793800354
18,-1,18,8, is,,1.0,0.0023972392082214355,0.5184472799301147
18,6633884,3623,8, is,1.21875,1.0,0.0019780397415161133,0.5481815338134766
18,716860161,37845,8, is,3.484375,1.0,0.0014191269874572754,0.6064427495002747
18,1456407416,53951,8, is,3.921875,1.0,0.0017179250717163086,0.5661453604698181
18,2233558847,66817,8, is,0.73046875,1.0,0.0005108118057250977,0.7853185534477234
18,2909052207,76257,8, is,1.65625,1.0,0.0006140470504760742,0.7602330446243286
18,2952231201,76821,8, is,0.5703125,1.0,0.0007600784301757812,0.7205462455749512
19,-1,19,8, is,,1.0,0.0032737553119659424,0.46114298701286316
19,34374466,8271,8, is,1.546875,1.0,0.00098341703414917,0.6810910701751709
19,97531541,13946,8, is,2.21875,1.0,0.0020928382873535156,0.5339498519897461
19,1502095435,54790,8, is,4.25,1.0,0.002639949321746826,0.49854394793510437
19,1533001486,55351,7, Wichita,4.25,1.0,0.005189865827560425,0.43329912424087524
19,1533001486,55351,8, is,4.5625,1.0,0.012661099433898926,0.3409292995929718
20,-1,20,8, is,,1.0,0.0016755461692810059,0.5695381164550781
20,21037320,6465,8, is,2.890625,1.0,0.0007748603820800781,0.7174831032752991
