layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
15,-1,15,8, is,,1.0,0.0029546618461608887,0.47766971588134766
15,1660464362,57611,8, is,0.5546875,1.0,0.000511467456817627,0.793857991695404
16,-1,16,7, Savannah,,1.0,0.000925600528717041,0.6819106340408325
16,-1,16,8, is,,1.0,0.002930253744125366,0.480599969625473
16,243619684,22056,8, is,8.5,1.0,0.0009239912033081055,0.6828346252441406
16,437946793,29578,8, is,0.9296875,1.0,0.0008196234703063965,0.707171618938446
16,702468886,37465,8, is,1.3828125,1.0,0.0007842183113098145,0.7159972786903381
16,1217045099,49319,8, is,1.21875,1.0,0.0008301734924316406,0.7014033794403076
16,1224902243,49478,8, is,2.046875,1.0,0.0019416213035583496,0.5506976842880249
16,3509083408,83757,8, is,1.0390625,1.0,0.0005994439125061035,0.7644551396369934
16,4808421128,98048,8, is,2.21875,1.0,0.0035453438758850098,0.4619590938091278
17,-1,17,7, Savannah,,1.0,0.0009257793426513672,0.6809850335121155
17,-1,17,8, is,,1.0,0.002079606056213379,0.5426722168922424
17,1693702,1822,8, is,3.109375,1.0,0.0038019120693206787,0.45114263892173767
17,4416167172,93962,8, is,2.09375,1.0,0.0010312795639038086,0.664423406124115
17,4816171422,98126,8, is,2.703125,1.0,0.0027642548084259033,0.4833642244338989
18,-1,18,8, is,,1.0,0.0035677850246429443,0.4584137499332428
18,6633884,3623,8, is,1.6875,1.0,0.0029660463333129883,0.47471505403518677
18,298913456,24431,8, is,2.359375,1.0,0.0017583966255187988,0.5689611434936523
18,1000766672,44719,8, is,1.9765625,1.0,0.0007637143135070801,0.7182953953742981
18,1409300576,53071,8, is,2.4375,1.0,0.0012639760971069336,0.626621425151825
18,1456407416,53951,8, is,4.125,1.0,0.0026809275150299072,0.48875129222869873
18,1698716309,58268,8, is,1.75,1.0,0.0006305575370788574,0.7558683156967163
19,-1,19,7, Savannah,,1.0,0.0013542771339416504,0.6161563992500305
19,-1,19,8, is,,1.0,0.004552781581878662,0.4433952867984772
19,34374466,8271,8, is,1.640625,1.0,0.0011287331581115723,0.6484085917472839
19,97531541,13946,8, is,2.21875,1.0,0.0017079710960388184,0.5724174380302429
19,1502095435,54790,8, is,3.96875,1.0,0.003052055835723877,0.4717490077018738
19,4094536751,90473,7, Savannah,3.734375,1.0,0.0054833292961120605,0.4186578094959259
19,4094536751,90473,8, is,2.84375,1.0,0.01096498966217041,0.3403906226158142
20,-1,20,8, is,,1.0,0.0018334388732910156,0.5600217580795288
20,109468185,14775,8, is,3.75,1.0,0.0011719465255737305,0.644981861114502
