layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
4,-1,4,7, state,,1.0,0.0007187724113464355,0.47038590908050537
4,-1,4,8, containing,,1.0,0.0009752511978149414,0.43097689747810364
4,-1,4,9, Detroit,,1.0,0.0005686283111572266,0.5029793977737427
4,-1,4,10, is,,1.0,0.00044918060302734375,0.5453949570655823
4,4846,93,8, containing,3.230347156524658,1.0,0.00012600421905517578,0.7847198247909546
4,81805,399,2,:,2.9264674186706543,1.0,0.00012153387069702148,0.7906567454338074
4,181498,597,2,:,3.8547115325927734,1.0,0.0001659989356994629,0.7353812456130981
4,212221,646,2,:,5.818872928619385,1.0,0.0002619624137878418,0.6466042399406433
4,250273,702,2,:,6.566435813903809,1.0,0.0002688765525817871,0.6423704028129578
4,251690,704,8, containing,3.1810128688812256,1.0,0.00014835596084594727,0.7529847025871277
4,251690,704,10, is,3.6499383449554443,1.0,0.00015968084335327148,0.7418820858001709
4,359123,842,2,:,7.096892833709717,1.0,0.0002237558364868164,0.6789752840995789
4,403646,893,2,:,10.280736923217773,1.0,0.0005056262016296387,0.5288845300674438
4,635623,1122,5, of,3.612882137298584,1.0,0.00011926889419555664,0.7952277660369873
4,736286,1208,2,:,9.48695182800293,1.0,0.000390470027923584,0.5712735652923584
4,867898,1312,10, is,3.2296276092529297,1.0,0.00015491247177124023,0.7475411295890808
4,994750,1405,10, is,2.8354756832122803,1.0,0.00012475252151489258,0.7864738702774048
4,1811651,1898,2,:,4.438467502593994,1.0,0.00020873546600341797,0.6929402351379395
4,2288725,2134,9, Detroit,2.4987826347351074,1.0,0.00011813640594482422,0.7970069050788879
4,2582123,2267,10, is,2.3496646881103516,1.0,0.00011748075485229492,0.7983043789863586
4,2783615,2354,5, of,4.445161819458008,1.0,0.00017756223678588867,0.724766731262207
4,4122751,2866,10, is,5.711216926574707,1.0,0.0002117156982421875,0.6891600489616394
4,7332530,3824,4, capital,18.67442512512207,1.0,0.0007562041282653809,0.4659581780433655
4,8935873,4222,2,:,2.768186092376709,1.0,0.00012028217315673828,0.7931950092315674
4,9363623,4322,8, containing,10.393952369689941,1.0,0.0006583034992218018,0.4792846739292145
4,9559373,4367,7, state,3.426051378250122,1.0,0.00013393163681030273,0.7722625732421875
4,9633850,4384,7, state,6.718836784362793,1.0,0.00029152631759643555,0.6289918422698975
4,9633850,4384,8, containing,4.328697204589844,1.0,0.00018745660781860352,0.7134767770767212
4,12522505,4999,7, state,14.053550720214844,1.0,0.00040656328201293945,0.5629092454910278
4,12854980,5065,9, Detroit,4.741995334625244,1.0,0.00012290477752685547,0.788821816444397
4,13330861,5158,10, is,2.214982748031616,1.0,0.0001347661018371582,0.7711883187294006
4,13726175,5234,5, of,4.242794513702393,1.0,0.00014156103134155273,0.7609806060791016
4,13820648,5252,2,:,3.5438618659973145,1.0,0.0001360177993774414,0.7691587805747986
4,14026451,5291,1,Fact,6.217991828918457,1.0,0.0002067089080810547,0.6943920850753784
4,14026451,5291,2,:,10.576278686523438,1.0,0.0005643963813781738,0.505244791507721
4,15215881,5511,2,:,6.108468532562256,1.0,0.00030618906021118164,0.6179375052452087
4,15654805,5590,2,:,2.497530937194824,1.0,0.00013017654418945312,0.777672529220581
4,16442240,5729,2,:,5.217816352844238,1.0,0.00021159648895263672,0.689371645450592
