layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,658064774,36271,13,meow,1.8203125,1.0,0.00033217668533325195,0.788165271282196
6,715762523,37828,6, color,0.7734375,1.0,0.00036638975143432617,0.7724882364273071
6,1396481969,52841,6, color,2.921875,1.0,0.0003495216369628906,0.7796258330345154
6,2796061583,74773,2,:,1.390625,1.0,0.00034922361373901367,0.7799750566482544
6,4358371559,93356,6, color,3.734375,1.0,0.004911333322525024,0.37719520926475525
6,4358371559,93356,7, of,1.546875,1.0,0.0011852383613586426,0.5525087714195251
7,-1,7,6, color,,1.0,0.0004470348358154297,0.7355799674987793
7,-1,7,7, of,,1.0,0.0004188418388366699,0.7481279969215393
7,-1,7,10, that,,1.0,0.0003714561462402344,0.7673256993293762
7,-1,7,13,meow,,1.0,0.001966118812561035,0.47422194480895996
7,-1,7,14,',,1.0,0.00045245885848999023,0.7310819625854492
7,-1,7,15, is,,1.0,0.0014274120330810547,0.5218012928962708
7,607627222,34852,9, animal,4.0625,1.0,0.0009083151817321777,0.6098108291625977
7,607627222,34852,10, that,2.4375,1.0,0.000339508056640625,0.784804105758667
7,607627222,34852,15, is,0.17578125,1.0,0.0003230571746826172,0.7920860648155212
7,2047008112,63976,6, color,4.21875,1.0,0.0017114579677581787,0.49826177954673767
7,2047008112,63976,7, of,2.5,1.0,0.0003758072853088379,0.7654582858085632
7,2235096362,66851,6, color,13.1875,1.0,0.0003412961959838867,0.7834411263465881
7,2235096362,66851,13,meow,13.25,1.0,0.0003558993339538574,0.7764604687690735
7,4796072822,97931,15, is,0.515625,1.0,0.0007347464561462402,0.641112208366394
8,-1,8,2,:,,1.0,0.0004456043243408203,0.737363338470459
8,-1,8,6, color,,1.0,0.00033104419708251953,0.7884963154792786
8,-1,8,7, of,,1.0,0.0003122091293334961,0.7974847555160522
8,-1,8,9, animal,,1.0,0.00040978193283081055,0.7510241270065308
8,-1,8,13,meow,,1.0,0.0006208419799804688,0.6660940647125244
8,-1,8,14,',,1.0,0.0004519224166870117,0.7324379086494446
8,-1,8,15, is,,1.0,0.0009502172470092773,0.5977116227149963
8,710663841,37691,15, is,6.25,1.0,0.0004201531410217285,0.7477091550827026
8,892848144,42248,15, is,0.87109375,1.0,0.0007557868957519531,0.6352009773254395
8,1957095757,62554,6, color,1.234375,1.0,0.0005214214324951172,0.6942505836486816
8,1957095757,62554,7, of,1.9375,1.0,0.0003609657287597656,0.7753873467445374
8,1957095757,62554,15, is,1.0625,1.0,0.0005632638931274414,0.680836021900177
8,3381092019,82223,15, is,0.6328125,1.0,0.000531613826751709,0.6889816522598267
9,-1,9,6, color,,1.0,0.00046062469482421875,0.7265193462371826
9,-1,9,7, of,,1.0,0.00037103891372680664,0.767696738243103
9,-1,9,13,meow,,1.0,0.0013079643249511719,0.5326679944992065
9,-1,9,14,',,1.0,0.0005274415016174316,0.6916297674179077
9,-1,9,15, is,,1.0,0.0008701086044311523,0.6169389486312866
9,420572493,28992,15, is,2.3125,1.0,0.0003389120101928711,0.7851430177688599
9,754331051,38831,15, is,0.73828125,1.0,0.0005574822425842285,0.6825183033943176
9,772893576,39306,15, is,0.68359375,1.0,0.0005298852920532227,0.6905730366706848
9,833850693,40827,15, is,0.921875,1.0,0.0003485679626464844,0.7813708186149597
9,1836392096,60593,15, is,1.1484375,1.0,0.0004883408546447754,0.7118480801582336
9,4615827311,96071,15, is,1.4765625,1.0,0.000634312629699707,0.6623514890670776
10,-1,10,2,:,,1.0,0.0003184676170349121,0.7946540117263794
10,-1,10,6, color,,1.0,0.0003777742385864258,0.7639519572257996
10,-1,10,7, of,,1.0,0.00038510560989379883,0.760144054889679
10,-1,10,13,meow,,1.0,0.0009533166885375977,0.5967614054679871
10,-1,10,14,',,1.0,0.0005359649658203125,0.6863161325454712
10,-1,10,15, is,,1.0,0.0010268688201904297,0.5820024013519287
