layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
5,11724897,4836,9, by,3.4375,1.0,0.0015111565589904785,0.5412328839302063
5,66545410,11530,9, by,1.1875,1.0,0.0005813241004943848,0.7179104685783386
5,612062572,34981,9, by,0.7265625,1.0,0.00040584802627563477,0.7919647693634033
5,1472589309,54263,9, by,1.046875,1.0,0.0004696846008300781,0.7612811326980591
5,1768667544,59469,6,nikov,3.453125,1.0,0.0005335211753845215,0.7373842000961304
5,1939492615,62275,6,nikov,8.4375,1.0,0.0012671351432800293,0.5702186226844788
5,3579976030,84610,6,nikov,4.0625,1.0,0.0007037520408630371,0.6799404621124268
5,3749390304,86589,6,nikov,2.265625,1.0,0.0006538033485412598,0.6928125023841858
5,4574126475,95640,1,The,4.25,1.0,0.0004382133483886719,0.7776070237159729
6,-1,6,3, featuring,,1.0,0.00064849853515625,0.6941136121749878
6,-1,6,4, Rask,,1.0,0.0005434751510620117,0.732015073299408
6,-1,6,6,nikov,,1.0,0.0022443830966949463,0.4966032803058624
6,-1,6,7, was,,1.0,0.0009387731552124023,0.6277004480361938
6,-1,6,9, by,,1.0,0.0007295608520507812,0.6749478578567505
6,17931059,5981,9, by,0.92578125,1.0,0.0009116530418395996,0.6331900358200073
6,107626449,14664,9, by,1.4140625,1.0,0.0007526278495788574,0.6705248951911926
6,245322318,22143,6,nikov,12.5,1.0,0.0005272030830383301,0.738970160484314
6,278350208,23587,6,nikov,1.0546875,1.0,0.00043970346450805664,0.7767292857170105
6,289838919,24069,9, by,1.3046875,1.0,0.0009194016456604004,0.6286198496818542
6,2293439394,67719,9, by,1.109375,1.0,0.000988602638244629,0.6094081997871399
6,3169473146,79610,6,nikov,1.859375,1.0,0.00046879053115844727,0.7617499232292175
6,4753661258,97498,6,nikov,1.1953125,1.0,0.0014552474021911621,0.5501139163970947
7,-1,7,3, featuring,,1.0,0.0006028413772583008,0.7066688537597656
7,-1,7,4, Rask,,1.0,0.0004373788833618164,0.7784823179244995
