layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,97601402,13967,8, is,1.21875,1.0,0.00067901611328125,0.7368999123573303
3,387296192,27827,8, is,1.0078125,1.0,0.0006076693534851074,0.7556143999099731
3,413324372,28747,3, of,5.375,1.0,0.0006671547889709473,0.7402572631835938
3,586103199,34233,7, Wilmington,8.0,1.0,0.0011166930198669434,0.6463225483894348
3,666252752,36499,3, of,5.125,1.0,0.0011788010597229004,0.6359204053878784
3,1393048932,52779,6, containing,2.25,1.0,0.0007773637771606445,0.7104692459106445
3,2204978024,66403,8, is,2.859375,1.0,0.0015219449996948242,0.5834469795227051
3,2218013102,66599,7, Wilmington,20.5,1.0,0.001219332218170166,0.6287155151367188
3,4142911847,91022,6, containing,2.921875,1.0,0.0005369782447814941,0.7685524225234985
3,4403676624,93843,8, is,0.73046875,1.0,0.00044989585876464844,0.7970852255821228
4,-1,4,2, capital,,1.0,0.0005078911781311035,0.7810019254684448
4,-1,4,3, of,,1.0,0.0009187459945678711,0.6770820617675781
4,-1,4,5, state,,1.0,0.0006093978881835938,0.755006730556488
4,-1,4,6, containing,,1.0,0.0012412071228027344,0.6188786625862122
4,-1,4,7, Wilmington,,1.0,0.0013843178749084473,0.6007070541381836
4,-1,4,8, is,,1.0,0.0017971992492675781,0.5433453321456909
4,7704770,3920,1,The,2.515625,1.0,0.000545501708984375,0.7653037905693054
4,294577123,24267,8, is,1.7578125,1.0,0.0007679462432861328,0.7127824425697327
4,1372329850,52384,5, state,4.3125,1.0,0.0005226731300354004,0.7727754712104797
4,1462512481,54078,8, is,1.125,1.0,0.00048786401748657227,0.7854986786842346
4,1481230801,54423,6, containing,2.515625,1.0,0.0005617141723632812,0.762541651725769
4,1558857361,55831,2, capital,4.59375,1.0,0.0006701946258544922,0.7395901083946228
4,1688880016,58113,8, is,1.3359375,1.0,0.0005127787590026855,0.7784569263458252
4,2479100900,70409,6, containing,2.484375,1.0,0.0005294084548950195,0.7706752419471741
4,2627218823,72482,8, is,1.328125,1.0,0.0007337331771850586,0.7255473732948303
4,3497866615,83635,2, capital,17.875,1.0,0.0005131363868713379,0.7779441475868225
4,3497866615,83635,7, Wilmington,13.9375,1.0,0.0008620023727416992,0.6868005394935608
4,4784229466,97813,3, of,4.125,1.0,0.0006898641586303711,0.7362208962440491
4,4784229466,97813,8, is,1.3125,1.0,0.00046318769454956055,0.7911838889122009
5,-1,5,2, capital,,1.0,0.00044912099838256836,0.797983705997467
5,-1,5,3, of,,1.0,0.0006535649299621582,0.7455509901046753
5,-1,5,6, containing,,1.0,0.001173555850982666,0.6382687091827393
5,-1,5,7, Wilmington,,1.0,0.0009567141532897949,0.6752400398254395
5,-1,5,8, is,,1.0,0.002251744270324707,0.5048071146011353
5,1212897,1551,1,The,7.75,1.0,0.0006632804870605469,0.7429166436195374
5,12041772,4901,8, is,1.4140625,1.0,0.0005440115928649902,0.76639324426651
5,115816584,15213,7, Wilmington,2.03125,1.0,0.0005151629447937012,0.7769171595573425
5,518114139,32184,3, of,7.34375,1.0,0.0008412003517150879,0.6927244663238525
5,1311718584,51213,3, of,5.6875,1.0,0.000752866268157959,0.7196136116981506
5,3389567274,82329,8, is,2.3125,1.0,0.00045311450958251953,0.7948307991027832
5,4433099874,94154,8, is,1.828125,1.0,0.0012750029563903809,0.6125966906547546
5,4574126475,95640,1,The,4.25,1.0,0.000517725944519043,0.7748532295227051
6,-1,6,3, of,,1.0,0.0006625652313232422,0.7442419528961182
6,-1,6,5, state,,1.0,0.0007524490356445312,0.7203660607337952
6,-1,6,6, containing,,1.0,0.0015953779220581055,0.5663605332374573
6,-1,6,7, Wilmington,,1.0,0.0016289949417114258,0.5615441203117371
6,-1,6,8, is,,1.0,0.0012148618698120117,0.6299303770065308
6,245322318,22143,7, Wilmington,16.0,1.0,0.000664055347442627,0.7422533631324768
6,245322318,22143,8, is,2.546875,1.0,0.000506281852722168,0.781508207321167
6,284876508,23862,8, is,2.0,1.0,0.0006024837493896484,0.7568216323852539
6,872721524,41771,8, is,0.8046875,1.0,0.0004559755325317383,0.7930139899253845
