layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,86533587,13152,8, containing,3.505403995513916,1.0,0.00020009279251098633,0.6943477392196655
2,87298288,13210,8, containing,3.4048290252685547,1.0,0.00013589859008789062,0.7649423480033875
2,91672567,13537,2,:,2.2302098274230957,1.0,0.0001214742660522461,0.7869553565979004
2,93906657,13701,2,:,2.5482711791992188,1.0,0.00016635656356811523,0.7301661968231201
2,96751002,13907,9, Charlotte,3.338033676147461,1.0,0.00013488531112670898,0.7662930488586426
2,96890157,13917,10, is,3.873263359069824,1.0,0.00017762184143066406,0.7175960540771484
2,105117747,14496,2,:,5.361523628234863,1.0,0.0002917647361755371,0.6229994893074036
2,106266328,14575,1,Fact,4.428650856018066,1.0,0.00026303529739379883,0.6406035423278809
2,109542198,14798,10, is,3.766270160675049,1.0,0.00019031763076782227,0.7054465413093567
2,111878358,14955,5, of,2.9894323348999023,1.0,0.0001195073127746582,0.7896062135696411
2,112102848,14970,10, is,8.61634349822998,1.0,0.00031071901321411133,0.6055282354354858
2,113499708,15063,7, state,12.077674865722656,1.0,0.0007623136043548584,0.44414347410202026
2,118326033,15380,4, capital,6.7038350105285645,1.0,0.0003864169120788574,0.5580792427062988
2,118942173,15420,10, is,9.486555099487305,1.0,0.00038826465606689453,0.5573053956031799
2,119328073,15445,8, containing,10.550101280212402,1.0,0.0004386305809020996,0.5358310341835022
2,120536098,15523,7, state,3.4772491455078125,1.0,0.0002525448799133301,0.6475434303283691
2,121859463,15608,1,Fact,4.242397308349609,1.0,0.00021034479141235352,0.6841140389442444
2,125983998,15870,1,Fact,3.448749542236328,1.0,0.00021779537200927734,0.6770751476287842
2,131519868,16215,1,Fact,2.586216926574707,1.0,0.00011926889419555664,0.7899642586708069
2,131844438,16235,9, Charlotte,4.362091541290283,1.0,0.00020420551300048828,0.689495861530304
2,132364582,16267,3, The,10.495025634765625,1.0,0.0002614259719848633,0.6416522264480591
2,134242302,16382,4, capital,4.775577068328857,1.0,0.00034987926483154297,0.5789824724197388
3,-1,3,1,Fact,,1.0,0.00043886899948120117,0.5353924036026001
3,-1,3,2,:,,1.0,0.0013342797756195068,0.3813325762748718
3,-1,3,3, The,,1.0,0.00030535459518432617,0.6104526519775391
3,-1,3,4, capital,,1.0,0.0003902316093444824,0.5553611516952515
3,-1,3,5, of,,1.0,0.0007590055465698242,0.4449024796485901
3,-1,3,6, the,,1.0,0.0003883242607116699,0.556917130947113
3,-1,3,7, state,,1.0,0.0002924799919128418,0.6215388178825378
3,-1,3,8, containing,,1.0,0.0009155869483947754,0.42081233859062195
3,-1,3,9, Charlotte,,1.0,0.0007709860801696777,0.4433811604976654
3,-1,3,10, is,,1.0,0.0006144344806671143,0.4804461598396301
3,64616,355,8, containing,4.638035297393799,1.0,0.00022482872009277344,0.6697673201560974
3,64616,355,10, is,3.3105740547180176,1.0,0.00018578767776489258,0.7093947529792786
3,71249,373,1,Fact,11.007408142089844,1.0,0.0004012584686279297,0.5514254570007324
3,94391,430,2,:,5.730823516845703,1.0,0.00037479400634765625,0.5653076767921448
3,95699,433,2,:,3.008711576461792,1.0,0.0001156926155090332,0.7971363067626953
3,280122,744,2,:,8.69931411743164,1.0,0.0004222989082336426,0.5448808073997498
3,446036,940,5, of,8.225996017456055,1.0,0.0002917051315307617,0.6235828399658203
3,703887,1182,10, is,7.096323013305664,1.0,0.0003089308738708496,0.6073871850967407
3,878471,1321,2,:,5.088181495666504,1.0,0.0003438591957092285,0.582099199295044
3,1326002,1624,10, is,3.5196988582611084,1.0,0.0001761317253112793,0.7202450633049011
3,1594001,1781,2,:,6.312417984008789,1.0,0.0004413127899169922,0.5345141887664795
3,1873076,1931,10, is,6.5085673332214355,1.0,0.0003199577331542969,0.5982682108879089
3,3873932,2779,10, is,2.7964463233947754,1.0,0.00011831521987915039,0.7919829487800598
3,4056972,2844,2,:,2.513361930847168,1.0,0.00013202428817749023,0.769357442855835
3,5150441,3205,1,Fact,14.135562896728516,1.0,0.00015205144882202148,0.7483091354370117
3,5150441,3205,4, capital,18.16114044189453,1.0,0.00017184019088745117,0.7244136929512024
3,5150441,3205,7, state,14.337152481079102,1.0,0.00015878677368164062,0.7371296286582947
3,5150441,3205,9, Charlotte,14.857751846313477,1.0,0.0002745985984802246,0.6314874291419983
3,5812341,3405,10, is,3.45949649810791,1.0,0.0001251697540283203,0.780799925327301
3,7172574,3783,10, is,2.1242799758911133,1.0,0.00012600421905517578,0.7795440554618835
3,7661651,3910,2,:,3.807572364807129,1.0,0.00015491247177124023,0.743401825428009
3,8086227,4017,8, containing,2.938046932220459,1.0,0.000118255615234375,0.7923377752304077
3,8227592,4052,7, state,9.615549087524414,1.0,0.00036591291427612305,0.5689982771873474
3,8522252,4124,5, of,4.6148295402526855,1.0,0.00015217065811157227,0.7475484013557434
3,9472124,4348,2,:,3.4199471473693848,1.0,0.00015985965728759766,0.7356976270675659
3,10285376,4531,5, of,4.120787143707275,1.0,0.00015336275100708008,0.745714545249939
3,11992749,4893,2,:,2.950277805328369,1.0,0.00019109249114990234,0.7041126489639282
3,12577616,5011,8, containing,13.138896942138672,1.0,0.0006059408187866211,0.4847202003002167
3,13460262,5184,5, of,2.759223461151123,1.0,0.0001323223114013672,0.7689611911773682
3,13460262,5184,8, containing,5.009676456451416,1.0,0.00029355287551879883,0.6206600069999695
3,14388926,5360,2,:,3.085233688354492,1.0,0.00014698505401611328,0.7529545426368713
3,15188312,5507,3, The,7.057671546936035,1.0,0.00012201070785522461,0.7854949831962585
3,17384352,5892,9, Charlotte,3.174114465713501,1.0,0.0001952052116394043,0.6990944743156433
3,18014999,5998,2,:,3.82405424118042,1.0,0.00020062923431396484,0.6935468316078186
3,19590666,6255,2,:,4.54163932800293,1.0,0.00020128488540649414,0.6925426721572876
3,20978999,6473,2,:,8.122583389282227,1.0,0.0003574490547180176,0.5733287930488586
3,23396216,6836,2,:,3.4351115226745605,1.0,0.00017189979553222656,0.7242418527603149
3,25493366,7136,2,:,3.203718662261963,1.0,0.00018835067749023438,0.7071484327316284
3,25794149,7178,10, is,4.058296203613281,1.0,0.00014734268188476562,0.7526602745056152
3,28331624,7523,8, containing,2.865683078765869,1.0,0.00012284517288208008,0.7842718362808228
3,28497471,7545,8, containing,3.293421745300293,1.0,0.0001302957534790039,0.7725028991699219
3,29173337,7634,5, of,9.638633728027344,1.0,0.00036972761154174805,0.5671646595001221
3,30283649,7778,3, The,4.127526760101318,1.0,0.00012356042861938477,0.7834100723266602
3,30494141,7805,5, of,5.292129039764404,1.0,0.00024449825286865234,0.6512708067893982
3,30862292,7852,5, of,3.366062641143799,1.0,0.00013619661331176758,0.7646704912185669
3,33093176,8131,8, containing,2.450916290283203,1.0,0.000133514404296875,0.7676326036453247
3,33093176,8131,10, is,2.43624210357666,1.0,0.0001564621925354004,0.7410661578178406
3,34060127,8249,3, The,3.9800591468811035,1.0,0.00011533498764038086,0.7980599403381348
3,37329116,8636,7, state,8.774477005004883,1.0,0.00043255090713500977,0.5406081080436707
3,39618347,8897,2,:,2.1752233505249023,1.0,0.00011742115020751953,0.793988049030304
3,39993092,8939,2,:,4.208101272583008,1.0,0.00015795230865478516,0.7383966445922852
3,45730262,9559,5, of,21.053272247314453,1.0,0.0009157061576843262,0.4198967516422272
3,45730262,9559,6, the,12.814995765686035,1.0,0.0002589225769042969,0.6426916718482971
3,45979251,9585,8, containing,3.143632411956787,1.0,0.00013488531112670898,0.7661581635475159
3,51750047,10169,1,Fact,3.4665725231170654,1.0,0.00011771917343139648,0.7934001684188843
3,52035297,10197,3, The,7.26987361907959,1.0,0.00016069412231445312,0.734415590763092
3,53669976,10356,5, of,12.603188514709473,1.0,0.0006119012832641602,0.48228326439857483
3,54868046,10471,2,:,3.9133472442626953,1.0,0.0001875758171081543,0.7084630131721497
3,54920436,10476,2,:,2.73793363571167,1.0,0.00016927719116210938,0.7269725203514099
3,58282202,10792,7, state,6.2727952003479,1.0,0.00020837783813476562,0.6859977841377258
3,58682357,10829,10, is,2.3750827312469482,1.0,0.00016760826110839844,0.729499340057373
3,60736727,11017,8, containing,5.430872440338135,1.0,0.0002740025520324707,0.6320359110832214
3,61832756,11116,10, is,2.5146560668945312,1.0,0.00012123584747314453,0.7871978282928467
3,63174416,11236,8, containing,6.0723981857299805,1.0,0.0003375411033630371,0.5841488242149353
3,63816749,11293,2,:,4.849055290222168,1.0,0.00023347139358520508,0.6613097190856934
3,65637149,11453,8, containing,4.110071182250977,1.0,0.00019156932830810547,0.7029649019241333
3,68638182,11712,5, of,4.050771713256836,1.0,0.00018161535263061523,0.7150866985321045
3,68896187,11734,8, containing,4.233063220977783,1.0,0.0002034902572631836,0.6907188296318054
3,68896187,11734,10, is,5.478870391845703,1.0,0.0003286004066467285,0.5908256769180298
3,71886041,11986,10, is,2.4729347229003906,1.0,0.00011861324310302734,0.7913906574249268
3,73041737,12082,8, containing,2.3466787338256836,1.0,0.0001251697540283203,0.7806747555732727
