feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
0_58540,0,58540,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(is) related,"[{""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
0_62012,0,62012,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,company,"[{""tk"": ""company"", ""act"": 20.670909881591797}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
0_62872,0,62872,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(is) related,"[{""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
0_65501,0,65501,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(is) related,"[{""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
0_65721,0,65721,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(is) related,"[{""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
0_69528,0,69528,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,company,"[{""tk"": ""company"", ""act"": 42.14494705200195}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
0_71189,0,71189,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(is) related,"[{""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
0_78128,0,78128,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,company,"[{""tk"": ""company"", ""act"": 17.328067779541016}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
0_79311,0,79311,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(is) related,"[{""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
0_79557,0,79557,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(is) related,"[{""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
0_80278,0,80278,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(is) related,"[{""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
0_80932,0,80932,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,company,"[{""tk"": ""company"", ""act"": 12.409629821777344}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
0_87647,0,87647,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(is) related,"[{""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
0_91327,0,91327,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(is) related,"[{""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
0_95082,0,95082,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(is) related,"[{""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
0_95264,0,95264,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Semantic (unknown),"[{""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
1_12928,1,12928,entity: The founder of Alibaba Group is Jack Ma,entity,1,105.55604553222656,0.3007611972208766,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(company) related,"[{""tk"": ""company"", ""act"": 103.49964904785156}, {""tk"": ""established"", ""act"": 92.58650970458984}, {""tk"": ""its"", ""act"": 91.47161865234375}, {""tk"": ""founder"", ""act"": 86.57603454589844}, {""tk"": ""the"", ""act"": 86.19105529785156}, {""tk"": ""Alibaba"", ""act"": 85.24017333984375}, {""tk"": ""is"", ""act"": 80.84886169433594}, {""tk"": ""Jack"", ""act"": 80.73638153076172}, {""tk"": ""who"", ""act"": 76.71305847167969}, {""tk"": ""started"", ""act"": 75.0350570678711}, {""tk"": ""technology"", ""act"": 74.70613098144531}, {""tk"": ""called"", ""act"": 70.83543395996094}, {""tk"": ""of"", ""act"": 65.76375579833984}, {""tk"": ""Group"", ""act"": 58.361820220947266}]"
1_57794,1,57794,entity: The founder of Alibaba Group is Jack Ma,entity,1,114.00083923339844,0.2614626191197376,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(Alibaba) related,"[{""tk"": ""Alibaba"", ""act"": 95.32596588134766}, {""tk"": ""Jack"", ""act"": 95.11924743652344}, {""tk"": ""founder"", ""act"": 91.56708526611328}, {""tk"": ""The"", ""act"": 90.82074737548828}, {""tk"": ""its"", ""act"": 90.076171875}, {""tk"": ""company"", ""act"": 88.58515930175781}, {""tk"": ""is"", ""act"": 87.02191162109375}, {""tk"": ""called"", ""act"": 83.69468688964844}, {""tk"": ""established"", ""act"": 81.81749725341797}, {""tk"": ""of"", ""act"": 76.51925659179688}, {""tk"": ""technology"", ""act"": 74.1735610961914}, {""tk"": ""started"", ""act"": 71.23902893066406}, {""tk"": ""who"", ""act"": 66.8528060913086}, {""tk"": ""Group"", ""act"": 64.48335266113281}]"
1_52044,1,52044,entity: The founder of Alibaba Group is Jack Ma, founder,4,110.32746124267578,0.2590693929903524,semantic,"[{""token"": "" founder"", ""index"": 4, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(started) related,"[{""tk"": ""started"", ""act"": 120.04768371582031}, {""tk"": ""called"", ""act"": 115.20313262939453}, {""tk"": ""founder"", ""act"": 114.00474548339844}, {""tk"": ""company"", ""act"": 113.04615020751953}, {""tk"": ""established"", ""act"": 108.39888000488281}, {""tk"": ""who"", ""act"": 107.64916229248047}, {""tk"": ""Group"", ""act"": 103.32131958007812}, {""tk"": ""technology"", ""act"": 96.14112091064453}, {""tk"": ""is"", ""act"": 94.12593841552734}, {""tk"": ""its"", ""act"": 92.32727813720703}, {""tk"": ""Jack"", ""act"": 87.99712371826172}, {""tk"": ""the"", ""act"": 87.14351654052734}, {""tk"": ""Alibaba"", ""act"": 80.59432220458984}, {""tk"": ""of"", ""act"": 76.76270294189453}]"
1_72774,1,72774,entity: The founder of Alibaba Group is Jack Ma, founder,4,94.7982177734375,0.2750828424568013,semantic,"[{""token"": "" founder"", ""index"": 4, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(company) related,"[{""tk"": ""company"", ""act"": 106.63935089111328}, {""tk"": ""started"", ""act"": 98.42762756347656}, {""tk"": ""founder"", ""act"": 94.7982177734375}, {""tk"": ""who"", ""act"": 93.58486938476562}, {""tk"": ""technology"", ""act"": 90.14810943603516}, {""tk"": ""called"", ""act"": 88.46238708496094}, {""tk"": ""is"", ""act"": 83.7561264038086}, {""tk"": ""Group"", ""act"": 81.70856475830078}, {""tk"": ""Jack"", ""act"": 78.78778076171875}, {""tk"": ""established"", ""act"": 77.50685119628906}, {""tk"": ""Alibaba"", ""act"": 75.78408813476562}, {""tk"": ""The"", ""act"": 74.08993530273438}, {""tk"": ""its"", ""act"": 69.45832824707031}, {""tk"": ""of"", ""act"": 68.65750885009766}]"
1_66937,1,66937,entity: The founder of Alibaba Group is Jack Ma, Alibaba,6,18.40416717529297,0.8999999999999999,semantic,"[{""token"": "" Alibaba"", ""index"": 6, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Alibaba,"[{""tk"": ""Alibaba"", ""act"": 25.461856842041016}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
1_85521,1,85521,entity: The founder of Alibaba Group is Jack Ma, is,8,14.261614799499512,0.9,functional,"[{""token"": "" Jack"", ""index"": 9, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary,0.8,False,,is,"[{""tk"": ""is"", ""act"": 14.261614799499512}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
1_35085,1,35085,entity: The founder of Alibaba Group is Jack Ma, Alibaba,6,10.093663215637209,0.8999999999999999,semantic,"[{""token"": "" Alibaba"", ""index"": 6, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Alibaba,"[{""tk"": ""Alibaba"", ""act"": 10.093663215637207}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
1_38123,1,38123,entity: The founder of Alibaba Group is Jack Ma, Alibaba,6,8.057886123657227,0.9,semantic,"[{""token"": "" Alibaba"", ""index"": 6, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Alibaba,"[{""tk"": ""Alibaba"", ""act"": 8.47298812866211}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
1_69838,1,69838,entity: The founder of Alibaba Group is Jack Ma, of,5,7.127059459686279,0.9,functional,"[{""token"": "" founder"", ""index"": 4, ""distance"": 1, ""direction"": ""backward""}]",json,Semantic,Dictionary,1.0,False,,of,"[{""tk"": ""of"", ""act"": 7.127059459686279}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
1_86429,1,86429,entity: The founder of Alibaba Group is Jack Ma, Alibaba,6,6.870207786560059,0.9,semantic,"[{""token"": "" Alibaba"", ""index"": 6, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Alibaba,"[{""tk"": ""Alibaba"", ""act"": 7.55686092376709}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
1_1693,1,1693,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(is) related,"[{""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
1_58469,1,58469,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Relationship,,1.0,False,,(is) related,"[{""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
2_79904,2,79904,entity: The founder of Alibaba Group is Jack Ma,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,started,"[{""tk"": ""started"", ""act"": 11.334894180297852}, {""tk"": ""established"", ""act"": 8.485861778259277}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""founder"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
2_49383,2,49383,entity: The founder of Alibaba Group is Jack Ma, founder,4,1.8203883171081543,0.9,semantic,"[{""token"": "" founder"", ""index"": 4, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,founder,"[{""tk"": ""founder"", ""act"": 8.838245391845703}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Alibaba"", ""act"": 0.0}, {""tk"": ""technology"", ""act"": 0.0}, {""tk"": ""company"", ""act"": 0.0}, {""tk"": ""Group"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""Jack"", ""act"": 0.0}, {""tk"": ""who"", ""act"": 0.0}, {""tk"": ""started"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""established"", ""act"": 0.0}, {""tk"": ""its"", ""act"": 0.0}]"
