layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,-1,1,8, is,,1.0,0.0008888840675354004,0.6969975829124451
1,2131078,2062,7, Tucson,1.84375,1.0,0.0007722973823547363,0.7229889631271362
1,83598913,12928,1,The,16.0,1.0,0.0019484758377075195,0.5595470666885376
1,83598913,12928,2, capital,8.875,1.0,0.0011647939682006836,0.6385819315910339
1,83598913,12928,3, of,8.125,1.0,0.0008807182312011719,0.6987614035606384
1,83598913,12928,5, state,10.25,1.0,0.0011395812034606934,0.6408782005310059
1,83598913,12928,6, containing,6.1875,1.0,0.000929713249206543,0.6915679574012756
1,83598913,12928,7, Tucson,12.0,1.0,0.00205838680267334,0.5455268621444702
1,83598913,12928,8, is,9.5,1.0,0.008811414241790771,0.3818005919456482
1,172431733,18568,8, is,1.375,1.0,0.0007328987121582031,0.7342689633369446
1,243002033,22043,7, Tucson,1.4921875,1.0,0.0005143284797668457,0.7889218330383301
1,755691124,38874,7, Tucson,1.953125,1.0,0.0005677342414855957,0.7711743116378784
1,847793251,41175,7, Tucson,1.625,1.0,0.0005968809127807617,0.7648254632949829
1,863928526,41565,7, Tucson,2.21875,1.0,0.0006508827209472656,0.7542477250099182
1,1354419079,52044,1,The,5.5625,1.0,0.0006344318389892578,0.7593618631362915
1,1354419079,52044,2, capital,13.375,1.0,0.001348257064819336,0.6148270964622498
1,1354419079,52044,3, of,9.875,1.0,0.0011386275291442871,0.6420168280601501
1,1354419079,52044,4, the,9.375,1.0,0.0004941821098327637,0.7949302196502686
1,1354419079,52044,5, state,13.1875,1.0,0.0014331936836242676,0.6009474992752075
1,1354419079,52044,6, containing,15.9375,1.0,0.002162158489227295,0.5328726768493652
1,1354419079,52044,7, Tucson,9.5,1.0,0.002232670783996582,0.5285120010375977
1,1354419079,52044,8, is,10.1875,1.0,0.006471812725067139,0.41631656885147095
1,1598809876,56545,7, Tucson,1.9453125,1.0,0.000739753246307373,0.7327991127967834
1,1619345593,56907,8, is,0.56640625,1.0,0.0007567405700683594,0.7275649905204773
1,1670217704,57794,1,The,16.625,1.0,0.0018463134765625,0.5652547478675842
1,1670217704,57794,2, capital,10.5,1.0,0.0016671419143676758,0.5792327523231506
1,1670217704,57794,3, of,10.0625,1.0,0.0016416311264038086,0.5825266242027283
1,1670217704,57794,4, the,10.125,1.0,0.0007150173187255859,0.7400383353233337
1,1670217704,57794,5, state,12.6875,1.0,0.001636505126953125,0.5841631293296814
1,1670217704,57794,6, containing,10.5625,1.0,0.0022333264350891113,0.5262793302536011
1,1670217704,57794,7, Tucson,11.375,1.0,0.002719700336456299,0.48792585730552673
1,1670217704,57794,8, is,10.5,1.0,0.007724493741989136,0.38952508568763733
1,1835483164,60586,7, Tucson,2.65625,1.0,0.0010007023811340332,0.67806077003479
1,1888020523,61447,7, Tucson,1.6875,1.0,0.0004833340644836426,0.7963841557502747
1,2056424644,64129,3, of,3.5625,1.0,0.0007652640342712402,0.7245250940322876
1,2648209474,72774,1,The,4.6875,1.0,0.0005607008934020996,0.7751111388206482
1,2648209474,72774,2, capital,12.0,1.0,0.0012929439544677734,0.6227614879608154
1,2648209474,72774,3, of,9.625,1.0,0.0010564327239990234,0.6626825332641602
1,2648209474,72774,5, state,9.9375,1.0,0.0010082721710205078,0.6740397214889526
1,2648209474,72774,6, containing,14.0,1.0,0.0020740628242492676,0.5434684753417969
1,2648209474,72774,7, Tucson,9.1875,1.0,0.0015001893043518066,0.5951226353645325
1,2648209474,72774,8, is,11.4375,1.0,0.010294318199157715,0.3729891777038574
1,2718461978,73733,8, is,0.8203125,1.0,0.001078486442565918,0.6541428565979004
1,2766378151,74380,2, capital,3.25,1.0,0.0006672143936157227,0.7483292818069458
1,3195801376,79945,7, Tucson,2.96875,1.0,0.0008767843246459961,0.6996381878852844
1,3631181588,85217,2, capital,2.203125,1.0,0.0007838010787963867,0.7160008549690247
1,4730191478,97262,7, Tucson,4.40625,1.0,0.0010545849800109863,0.6637371182441711
1,4780219751,97775,7, Tucson,1.796875,1.0,0.00047457218170166016,0.7997372150421143
2,-1,2,2, capital,,1.0,0.0015591979026794434,0.5905635356903076
2,-1,2,3, of,,1.0,0.0004988312721252441,0.7924529910087585
2,-1,2,5, state,,1.0,0.0005804896354675293,0.767166018486023
2,-1,2,6, containing,,1.0,0.0007628202438354492,0.725287914276123
2,-1,2,7, Tucson,,1.0,0.0009210705757141113,0.6924890279769897
2,-1,2,8, is,,1.0,0.0005931258201599121,0.7654185891151428
2,1792668,1890,2, capital,3.171875,1.0,0.0006530880928039551,0.7529439926147461
2,11851143,4865,2, capital,1.5625,1.0,0.0004845857620239258,0.795900821685791
2,681007962,36902,2, capital,3.5625,1.0,0.0006561279296875,0.7522909045219421
2,907614312,42602,8, is,1.546875,1.0,0.0008275508880615234,0.7055897116661072
2,1692718017,58181,7, Tucson,2.703125,1.0,0.0025001168251037598,0.5032655596733093
2,2905925727,76232,8, is,2.4375,1.0,0.0010539889335632324,0.6647911071777344
2,3363107088,82010,8, is,1.46875,1.0,0.0010746121406555176,0.6562953591346741
2,4678104625,96724,7, Tucson,2.71875,1.0,0.0009951591491699219,0.6800541281700134
3,-1,3,3, of,,1.0,0.0007020831108093262,0.7428746819496155
3,-1,3,6, containing,,1.0,0.0011566877365112305,0.6397386193275452
3,-1,3,8, is,,1.0,0.0010347366333007812,0.6679286956787109
3,3796386,2751,8, is,2.703125,1.0,0.00245511531829834,0.5057206749916077
3,413324372,28747,3, of,5.375,1.0,0.0006363391876220703,0.75809246301651
3,666252752,36499,3, of,5.125,1.0,0.0008900165557861328,0.6961086988449097
