layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,337883006,25991,8, by,2.484375,1.0,0.0008757114410400391,0.6740249991416931
3,492054131,31366,3, featuring,2.8125,1.0,0.0007138848304748535,0.7170979976654053
3,1772118807,59529,3, featuring,2.921875,1.0,0.0007184743881225586,0.7149552702903748
3,1772118807,59529,6, was,2.34375,1.0,0.0005813837051391602,0.7523037791252136
3,1772118807,59529,8, by,1.171875,1.0,0.0007520914077758789,0.7061603665351868
3,1873179024,61203,8, by,1.59375,1.0,0.0012617111206054688,0.5987429618835449
3,1982390057,62962,8, by,1.734375,1.0,0.0010364055633544922,0.6412441730499268
3,2218013102,66599,5, Dracula,18.125,1.0,0.0010815858840942383,0.6349420547485352
3,2325313106,68191,3, featuring,2.21875,1.0,0.0005036592483520508,0.7792581915855408
3,2986524251,77281,3, featuring,2.515625,1.0,0.0004667043685913086,0.7961916923522949
3,3637917047,85294,8, by,2.0,1.0,0.0008859634399414062,0.6722675561904907
3,4142911847,91022,3, featuring,2.5,1.0,0.0005708932876586914,0.7546051144599915
3,4291501686,92640,8, by,1.390625,1.0,0.0006558895111083984,0.7328067421913147
4,-1,4,3, featuring,,1.0,0.000941932201385498,0.6631765365600586
4,-1,4,4, Count,,1.0,0.0005289912223815918,0.7705271244049072
4,-1,4,5, Dracula,,1.0,0.002474457025527954,0.48873069882392883
4,-1,4,6, was,,1.0,0.000734865665435791,0.7106095552444458
4,-1,4,8, by,,1.0,0.0011713504791259766,0.6182398796081543
4,21441421,6543,8, by,0.8203125,1.0,0.000701606273651123,0.7206225395202637
4,38049721,8718,5, Dracula,2.0,1.0,0.0006153583526611328,0.740412712097168
4,41455060,9100,5, Dracula,1.75,1.0,0.000735163688659668,0.70987468957901
4,49895050,9984,2, book,5.375,1.0,0.0004961490631103516,0.7832550406455994
4,900980020,42444,8, by,1.46875,1.0,0.00045287609100341797,0.8003150224685669
4,1402513198,52957,8, by,3.4375,1.0,0.0018769502639770508,0.5240528583526611
4,1449830471,53843,8, by,1.6796875,1.0,0.0008249878883361816,0.6919949650764465
4,1481230801,54423,3, featuring,2.390625,1.0,0.0006088614463806152,0.7416306138038635
4,1602544186,56608,5, Dracula,3.28125,1.0,0.002423107624053955,0.49604901671409607
4,2630336710,72525,5, Dracula,1.8359375,1.0,0.0004826784133911133,0.7876296043395996
4,3497866615,83635,5, Dracula,22.0,1.0,0.0015326142311096191,0.5601874589920044
4,4191204785,91550,5, Dracula,5.75,1.0,0.0013149380683898926,0.5897307395935059
5,-1,5,3, featuring,,1.0,0.001237630844116211,0.606219470500946
5,-1,5,4, Count,,1.0,0.0004944801330566406,0.783749520778656
5,-1,5,5, Dracula,,1.0,0.0014777183532714844,0.5661818981170654
5,-1,5,6, was,,1.0,0.0005925297737121582,0.7476049661636353
5,-1,5,8, by,,1.0,0.0008692741394042969,0.679255485534668
5,1212897,1551,1,The,7.75,1.0,0.0006896257400512695,0.7233944535255432
5,11724897,4836,8, by,3.9375,1.0,0.0021726489067077637,0.5119436979293823
5,151371294,17393,5, Dracula,1.9921875,1.0,0.00046700239181518555,0.7957249879837036
5,242341114,22009,5, Dracula,7.6875,1.0,0.00524979829788208,0.4278709888458252
5,612062572,34981,8, by,1.4296875,1.0,0.0005485415458679199,0.7635379433631897
5,1196852269,48919,5, Dracula,10.5625,1.0,0.0015890002250671387,0.5570947527885437
5,3749390304,86589,5, Dracula,2.546875,1.0,0.0006560087203979492,0.7321508526802063
6,-1,6,3, featuring,,1.0,0.0007519721984863281,0.7069123387336731
6,-1,6,5, Dracula,,1.0,0.0014983415603637695,0.5632137060165405
6,-1,6,6, was,,1.0,0.0009154081344604492,0.6668839454650879
6,-1,6,8, by,,1.0,0.0013998746871948242,0.576299786567688
6,17931059,5981,8, by,1.25,1.0,0.0010041594505310059,0.6534897685050964
6,107626449,14664,8, by,1.7890625,1.0,0.001124560832977295,0.6250429153442383
6,243597621,22065,5, Dracula,3.21875,1.0,0.0019165277481079102,0.520287036895752
6,245322318,22143,5, Dracula,13.625,1.0,0.00048357248306274414,0.7871469259262085
6,289838919,24069,8, by,1.2421875,1.0,0.0006482601165771484,0.7341071367263794
6,2293439394,67719,8, by,0.99609375,1.0,0.0004850625991821289,0.7856934666633606
7,-1,7,3, featuring,,1.0,0.001032710075378418,0.6433126926422119
7,-1,7,5, Dracula,,1.0,0.0007249116897583008,0.7127903699874878
7,-1,7,6, was,,1.0,0.0008205771446228027,0.6928155422210693
7,-1,7,8, by,,1.0,0.0017597675323486328,0.5404193997383118
7,862474270,41524,8, by,1.6328125,1.0,0.0009059309959411621,0.667789876461029
7,993532168,44568,5, Dracula,2.4375,1.0,0.0010358095169067383,0.6422799825668335
7,1823445847,60381,8, by,2.109375,1.0,0.0005536079406738281,0.7602368593215942
7,2235096362,66851,5, Dracula,14.25,1.0,0.0006862282752990723,0.7247684001922607
7,2235096362,66851,8, by,6.75,1.0,0.0009496212005615234,0.6622346043586731
7,2852579270,75524,8, by,0.9453125,1.0,0.0010254383087158203,0.6463993787765503
7,2949004793,76790,5, Dracula,0.7734375,1.0,0.0005927085876464844,0.7464199066162109
7,2949004793,76790,6, was,4.625,1.0,0.0014643669128417969,0.5691185593605042
7,2949004793,76790,7, written,4.3125,1.0,0.0005862116813659668,0.7499667406082153
7,2949004793,76790,8, by,3.140625,1.0,0.0026799142360687256,0.4760116934776306
8,-1,8,3, featuring,,1.0,0.0007579922676086426,0.7038978338241577
8,-1,8,5, Dracula,,1.0,0.0008194446563720703,0.6944546699523926
8,-1,8,8, by,,1.0,0.0008385777473449707,0.6886647939682007
8,229494,668,5, Dracula,1.9375,1.0,0.000725865364074707,0.7120654582977295
8,71826096,11976,8, by,1.25,1.0,0.000687718391418457,0.7240821719169617
8,319147471,25255,8, by,0.9453125,1.0,0.0005173683166503906,0.7736677527427673
8,710663841,37691,5, Dracula,22.125,1.0,0.0005925297737121582,0.7470124363899231
8,710663841,37691,8, by,4.96875,1.0,0.00047081708908081055,0.7952579855918884
8,726548131,38110,8, by,2.75,1.0,0.0010058879852294922,0.6524856090545654
8,1335488712,51672,8, by,2.609375,1.0,0.0013113617897033691,0.5910421013832092
8,2950694601,76811,8, by,3.5,1.0,0.0016452670097351074,0.5522791743278503
8,4299009166,92716,5, Dracula,2.59375,1.0,0.001888871192932129,0.5221759080886841
9,-1,9,5, Dracula,,1.0,0.0005800127983093262,0.752883791923523
9,-1,9,6, was,,1.0,0.00047856569290161133,0.7914721965789795
9,-1,9,8, by,,1.0,0.0010454058647155762,0.6391661763191223
9,470984076,30681,8, by,1.875,1.0,0.0006664395332336426,0.7314948439598083
9,932364143,43172,8, by,1.859375,1.0,0.0005030632019042969,0.7802647352218628
9,1659254411,57596,8, by,2.609375,1.0,0.0012532472610473633,0.6012531518936157
9,4716487116,97113,8, by,2.671875,1.0,0.0012364387512207031,0.6074559092521667
10,-1,10,5, Dracula,,1.0,0.0010065436363220215,0.6514797210693359
10,-1,10,8, by,,1.0,0.0012059807777404785,0.6123138666152954
10,1739703580,58975,8, by,1.8984375,1.0,0.0008817315101623535,0.6731492877006531
11,-1,11,5, Dracula,,1.0,0.0005582571029663086,0.7591285109519958
11,-1,11,6, was,,1.0,0.0005486011505126953,0.7629894018173218
11,-1,11,8, by,,1.0,0.0008385181427001953,0.6895033121109009
11,1132903788,47588,8, by,1.1953125,1.0,0.0012483000755310059,0.6025014519691467
11,1257185284,50131,8, by,5.78125,1.0,0.0005190372467041016,0.7731503844261169
11,1655454558,57528,8, by,1.5,1.0,0.00048553943634033203,0.7852084040641785
11,2457881316,70100,8, by,1.671875,1.0,0.00046247243881225586,0.7971199750900269
11,4490249983,94753,8, by,1.0625,1.0,0.00047457218170166016,0.7924228310585022
12,-1,12,5, Dracula,,1.0,0.0007456541061401367,0.7076579928398132
12,-1,12,7, written,,1.0,0.00047087669372558594,0.7947871685028076
12,-1,12,8, by,,1.0,0.0017691254615783691,0.5386596322059631
12,61854990,11109,8, by,1.09375,1.0,0.0005003213882446289,0.7812654972076416
12,2885226653,75950,8, by,1.0390625,1.0,0.0005475282669067383,0.7640854716300964
12,3870460140,87969,8, by,1.8359375,1.0,0.000867009162902832,0.6809906363487244
13,-1,13,5, Dracula,,1.0,0.0005627870559692383,0.7574483156204224
13,-1,13,6, was,,1.0,0.00046581029891967773,0.7966575026512146
13,-1,13,8, by,,1.0,0.0018401145935058594,0.5296033024787903
13,1828814,1898,8, by,0.984375,1.0,0.00048100948333740234,0.789074718952179
13,38241871,8731,8, by,2.15625,1.0,0.0006898045539855957,0.7227048277854919
13,1184214097,48652,8, by,1.421875,1.0,0.0014238357543945312,0.5748999118804932
14,-1,14,5, Dracula,,1.0,0.0012687444686889648,0.5974812507629395
14,-1,14,8, by,,1.0,0.0008484721183776855,0.6869847774505615
14,26926776,7323,8, by,4.03125,1.0,0.00405237078666687,0.4466685354709625
14,195199146,19743,8, by,2.046875,1.0,0.0017033219337463379,0.5455955862998962
14,382275060,27635,8, by,1.609375,1.0,0.0013181567192077637,0.588415801525116
