layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
7,23753270,6884,10, is,7.357250213623047,1.0,0.00033652782440185547,0.5880606174468994
7,25151770,7084,9, Fargo,4.373887538909912,1.0,0.00011479854583740234,0.7981529831886292
7,25708027,7162,10, is,3.094650983810425,1.0,0.0001550912857055664,0.744844913482666
7,29648842,7692,9, Fargo,13.693135261535645,1.0,0.0014646351337432861,0.3676041066646576
7,31716622,7956,10, is,3.56380295753479,1.0,0.0001544356346130371,0.7456182837486267
7,31956007,7986,2,:,8.089722633361816,1.0,0.0001431107521057129,0.7580063939094543
7,47848645,9774,8, containing,8.104570388793945,1.0,0.00018864870071411133,0.7090303897857666
7,47848645,9774,10, is,6.415450096130371,1.0,0.00023615360260009766,0.6656392812728882
7,52741577,10262,10, is,6.480500221252441,1.0,0.0001925826072692871,0.7046446204185486
7,55709282,10547,8, containing,6.862661361694336,1.0,0.00019276142120361328,0.704066812992096
7,55709282,10547,10, is,6.021232604980469,1.0,0.00026863813400268555,0.6363218426704407
7,61988537,11126,9, Fargo,7.98586368560791,1.0,0.0002630949020385742,0.6408376693725586
7,68943145,11734,2,:,6.891578197479248,1.0,0.00012344121932983398,0.7829325199127197
7,69767570,11804,10, is,5.3908891677856445,1.0,0.00017529726028442383,0.7234042882919312
7,81504520,12759,8, containing,3.389911651611328,1.0,0.00013148784637451172,0.7714425325393677
7,89934158,13403,8, containing,8.65476131439209,1.0,0.00018835067749023438,0.7094072103500366
7,99355648,14088,10, is,2.4917492866516113,1.0,0.00012993812561035156,0.7740573883056641
7,131617192,16216,9, Fargo,5.998152256011963,1.0,0.00014215707778930664,0.7587190866470337
8,-1,8,2,:,,1.0,0.00040435791015625,0.5533020496368408
8,-1,8,3, The,,1.0,0.00016057491302490234,0.7368074655532837
8,-1,8,4, capital,,1.0,0.00024628639221191406,0.6579275727272034
8,-1,8,5, of,,1.0,0.00040918588638305664,0.5500501990318298
8,-1,8,7, state,,1.0,0.0003523826599121094,0.5784639120101929
8,-1,8,8, containing,,1.0,0.0005365312099456787,0.49888691306114197
8,-1,8,9, Fargo,,1.0,0.0007523298263549805,0.4498623013496399
8,-1,8,10, is,,1.0,0.0006914436817169189,0.464176744222641
8,579417,1067,7, state,9.384960174560547,1.0,0.00012159347534179688,0.7859928607940674
8,2467522,2212,10, is,4.320234298706055,1.0,0.00011610984802246094,0.7954964637756348
8,2673819,2303,10, is,5.37285041809082,1.0,0.0002257823944091797,0.6743971109390259
8,3373494,2588,9, Fargo,5.806787014007568,1.0,0.00014716386795043945,0.7543782591819763
8,4831377,3099,9, Fargo,26.34909439086914,1.0,0.00024014711380004883,0.6630235910415649
8,4831377,3099,10, is,6.269832611083984,1.0,0.00011926889419555664,0.7902077436447144
8,5646471,3351,5, of,8.139745712280273,1.0,0.0001410841941833496,0.7604188919067383
8,5646471,3351,10, is,5.998332977294922,1.0,0.00019919872283935547,0.696419894695282
8,6546762,3609,9, Fargo,7.667019844055176,1.0,0.0003501772880554199,0.579867422580719
8,8419347,4094,8, containing,4.055727958679199,1.0,0.00013405084609985352,0.7687909007072449
8,9046122,4244,10, is,3.2605485916137695,1.0,0.00015592575073242188,0.7436014413833618
8,10050877,4474,2,:,6.730979919433594,1.0,0.0001163482666015625,0.7947991490364075
8,12642897,5019,10, is,6.515444755554199,1.0,0.00020003318786621094,0.6954220533370972
8,13294737,5147,10, is,4.224364280700684,1.0,0.0001545548439025879,0.7454638481140137
8,20940147,6462,9, Fargo,3.6944937705993652,1.0,0.00013011693954467773,0.7739274501800537
8,20940147,6462,10, is,7.109528064727783,1.0,0.00023567676544189453,0.6661108136177063
8,21875796,6605,9, Fargo,8.690933227539062,1.0,0.00018358230590820312,0.7144257426261902
8,25500502,7132,10, is,3.502593517303467,1.0,0.00016421079635620117,0.7330750823020935
8,28278951,7511,10, is,2.955035924911499,1.0,0.00011855363845825195,0.7911586165428162
8,29518077,7674,2,:,12.034004211425781,1.0,0.00019806623458862305,0.6984066963195801
8,31724586,7956,10, is,7.588916778564453,1.0,0.00031489133834838867,0.6020382046699524
8,35410311,8406,1,Fact,14.844167709350586,1.0,0.000148773193359375,0.7530462145805359
8,38847696,8805,2,:,10.523275375366211,1.0,0.0001259446144104004,0.7800673842430115
8,41573512,9109,10, is,3.0591673851013184,1.0,0.0001590251922607422,0.7388832569122314
8,43687869,9338,9, Fargo,4.284844398498535,1.0,0.00012689828872680664,0.778425395488739
8,43687869,9338,10, is,13.270471572875977,1.0,0.0004075169563293457,0.5508669018745422
8,46459971,9630,10, is,2.912764549255371,1.0,0.00011563301086425781,0.7965387105941772
8,60461497,10987,8, containing,5.924874305725098,1.0,0.00018280744552612305,0.715524435043335
8,61699377,11099,9, Fargo,3.1435089111328125,1.0,0.00014072656631469727,0.7608413696289062
8,62512962,11172,5, of,9.833724975585938,1.0,0.00015854835510253906,0.739994466304779
8,62512962,11172,8, containing,5.695191383361816,1.0,0.0001361370086669922,0.765680193901062
8,62512962,11172,10, is,8.996809005737305,1.0,0.00031876564025878906,0.5988739132881165
8,76403332,12352,9, Fargo,4.50781774520874,1.0,0.00015175342559814453,0.7494425773620605
8,78231277,12499,9, Fargo,3.9885153770446777,1.0,0.00016731023788452148,0.7305914163589478
8,81555597,12762,8, containing,4.83573055267334,1.0,0.0001360774040222168,0.7662245631217957
8,81555597,12762,9, Fargo,8.001337051391602,1.0,0.00020104646682739258,0.6942180395126343
8,81555597,12762,10, is,7.616361618041992,1.0,0.00021982192993164062,0.6795158982276917
8,86665186,13156,9, Fargo,3.447969913482666,1.0,0.00023293495178222656,0.6684531569480896
8,91794466,13540,10, is,4.210702896118164,1.0,0.0001327991485595703,0.769989550113678
8,107142832,14629,8, containing,6.420658111572266,1.0,0.00019413232803344727,0.7025185823440552
8,108199396,14701,8, containing,6.223824501037598,1.0,0.0001169443130493164,0.7938661575317383
8,112432501,14986,9, Fargo,7.960186958312988,1.0,0.00033783912658691406,0.5870501399040222
