layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,878471,1321,2,:,5.088181495666504,1.0,0.0002955794334411621,0.6207352876663208
3,1326002,1624,10, is,2.8143222332000732,1.0,0.00011557340621948242,0.7986412048339844
3,1594001,1781,2,:,6.312417984008789,1.0,0.00043392181396484375,0.5448889136314392
3,1873076,1931,10, is,6.4246039390563965,1.0,0.00035434961318969727,0.5805447101593018
3,1955249,1973,2,:,2.0839452743530273,1.0,0.0001188516616821289,0.7936026453971863
3,3790877,2749,2,:,2.0097298622131348,1.0,0.00011879205703735352,0.793840229511261
3,3873932,2779,10, is,3.7112135887145996,1.0,0.00012570619583129883,0.7831164598464966
3,4056972,2844,2,:,2.513361930847168,1.0,0.00012040138244628906,0.7904929518699646
3,5150441,3205,1,Fact,14.135562896728516,1.0,0.00016164779663085938,0.7350519299507141
3,5150441,3205,4, capital,18.16114044189453,1.0,0.0001621842384338379,0.7345662713050842
3,5150441,3205,7, state,14.337152481079102,1.0,0.00015342235565185547,0.745284914970398
3,5150441,3205,9, Bridgeport,18.49237632751465,1.0,0.0004184842109680176,0.5530009865760803
3,5812341,3405,10, is,3.2782764434814453,1.0,0.0001220703125,0.7885562181472778
3,7172574,3783,10, is,1.8405728340148926,1.0,0.00013273954391479492,0.7734280824661255
3,7661651,3910,2,:,3.807572364807129,1.0,0.0001640915870666504,0.7327708601951599
3,8086227,4017,8, containing,2.938046932220459,1.0,0.0001208186149597168,0.7898904085159302
3,8227592,4052,7, state,9.615549087524414,1.0,0.00043523311614990234,0.5444549918174744
3,8522252,4124,5, of,4.6148295402526855,1.0,0.0001971125602722168,0.7002713680267334
3,9472124,4348,2,:,3.4199471473693848,1.0,0.00018680095672607422,0.7108448147773743
3,10285376,4531,5, of,4.120787143707275,1.0,0.00012916326522827148,0.7785282135009766
3,10808921,4645,8, containing,2.4262285232543945,1.0,0.00012040138244628906,0.7903725504875183
3,11992749,4893,2,:,2.950277805328369,1.0,0.00017654895782470703,0.7213705778121948
