layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
19,-1,19,7, Manchester,,1.0,0.0006915926933288574,0.7390680313110352
19,-1,19,8, is,,1.0,0.002295076847076416,0.5057718753814697
19,26868095,7310,7, Manchester,1.25,1.0,0.0005767941474914551,0.7707133889198303
19,26868095,7310,8, is,2.109375,1.0,0.003063023090362549,0.46507829427719116
19,34374466,8271,8, is,1.09375,1.0,0.000568687915802002,0.7729939222335815
19,97531541,13946,8, is,2.09375,1.0,0.0021988749504089355,0.5191944241523743
19,509139985,31890,8, is,2.09375,1.0,0.002463042736053467,0.4940445125102997
19,1502095435,54790,8, is,2.71875,1.0,0.0011162757873535156,0.645229697227478
20,-1,20,7, Manchester,,1.0,0.0007839798927307129,0.716180682182312
20,-1,20,8, is,,1.0,0.0017147064208984375,0.5638512372970581
20,137871294,16584,8, is,2.171875,1.0,0.0016093850135803223,0.5769549608230591
20,313313007,25011,8, is,1.671875,1.0,0.0007949471473693848,0.7130193114280701
20,383741935,27682,8, is,2.484375,1.0,0.0010961294174194336,0.6507474184036255
20,2416480419,69498,8, is,0.9140625,1.0,0.0005677938461303711,0.7735617160797119
20,2747591364,74108,8, is,2.453125,1.0,0.002209782600402832,0.514790952205658
21,-1,21,8, is,,1.0,0.0027053654193878174,0.4789605438709259
21,236020379,21704,8, is,1.265625,1.0,0.0006435513496398926,0.7524510622024536
21,3558346958,84338,8, is,3.75,1.0,0.0031742453575134277,0.4620152711868286
22,-1,22,8, is,,1.0,0.0034183263778686523,0.4555158317089081
22,881768992,41971,8, is,2.46875,1.0,0.0006821751594543457,0.7431911826133728
22,928998937,43081,8, is,2.015625,1.0,0.0005025267601013184,0.7952902317047119
22,1826103938,60410,8, is,4.96875,1.0,0.002640247344970703,0.4816007912158966
22,1976098388,62843,8, is,2.40625,1.0,0.0012851357460021973,0.6200342178344727
