layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
12,15738842,5597,8, is,3.4375,1.0,0.0019991397857666016,0.5401352643966675
12,374325828,27348,8, is,1.3984375,1.0,0.0006787776947021484,0.7415398955345154
12,3870460140,87969,8, is,2.296875,1.0,0.0018892884254455566,0.5478457808494568
13,-1,13,7, Buffalo,,1.0,0.0009055137634277344,0.6850191950798035
13,-1,13,8, is,,1.0,0.0024724602699279785,0.507082462310791
13,143846227,16947,8, is,2.5,1.0,0.0007665157318115234,0.7207234501838684
13,3472652777,83324,8, is,2.40625,1.0,0.0007235407829284668,0.7318442463874817
14,-1,14,7, Buffalo,,1.0,0.0009366273880004883,0.6795470714569092
14,-1,14,8, is,,1.0,0.001934826374053955,0.5459564924240112
14,2200000263,66317,8, is,2.375,1.0,0.0014308691024780273,0.6036132574081421
14,4357531320,93339,7, Buffalo,0.86328125,1.0,0.0009841322898864746,0.6661191582679749
15,-1,15,7, Buffalo,,1.0,0.0005640983581542969,0.7718181610107422
15,-1,15,8, is,,1.0,0.0011022686958312988,0.6474447250366211
15,2800550204,74824,8, is,1.0390625,1.0,0.0004887580871582031,0.798783004283905
16,-1,16,7, Buffalo,,1.0,0.0006031394004821777,0.76139897108078
16,-1,16,8, is,,1.0,0.0038103461265563965,0.44219735264778137
16,5166488,3197,7, Buffalo,1.84375,1.0,0.0006626248359680176,0.7468944787979126
16,16390658,5708,7, Buffalo,5.40625,1.0,0.003623485565185547,0.45322978496551514
16,243619684,22056,8, is,9.625,1.0,0.0013408660888671875,0.6119600534439087
16,437946793,29578,8, is,0.9609375,1.0,0.0008712410926818848,0.6912392973899841
16,702468886,37465,8, is,1.359375,1.0,0.0008282065391540527,0.7048889994621277
16,1224902243,49478,8, is,1.875,1.0,0.0013319849967956543,0.6146259307861328
16,3509083408,83757,8, is,1.0625,1.0,0.0006138086318969727,0.758971631526947
16,4808421128,98048,8, is,2.1875,1.0,0.0026405751705169678,0.4892662763595581
17,-1,17,8, is,,1.0,0.002810448408126831,0.4811493456363678
17,1693702,1822,8, is,3.140625,1.0,0.004260063171386719,0.438387006521225
17,4416167172,93962,8, is,1.96875,1.0,0.001139521598815918,0.6418329477310181
17,4816171422,98126,8, is,2.578125,1.0,0.003695935010910034,0.4496062994003296
18,-1,18,8, is,,1.0,0.003285437822341919,0.46318694949150085
18,6633884,3623,8, is,1.3203125,1.0,0.0037130117416381836,0.44591036438941956
18,612272502,34974,7, Buffalo,5.09375,1.0,0.0007336139678955078,0.7296715378761292
18,1000766672,44719,8, is,1.6015625,1.0,0.0007771849632263184,0.7176507711410522
18,1138241309,47693,8, is,2.09375,1.0,0.0014080405235290527,0.607867956161499
18,1456407416,53951,8, is,3.796875,1.0,0.001874387264251709,0.5497201681137085
18,2782766484,74583,8, is,0.431640625,1.0,0.000557243824005127,0.7729381322860718
18,3686527892,85847,8, is,2.515625,1.0,0.0013031363487243652,0.6198863387107849
19,-1,19,8, is,,1.0,0.0033466219902038574,0.456576406955719
19,34374466,8271,8, is,1.34375,1.0,0.001070261001586914,0.6507107615470886
