layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,11851143,4865,2, capital,1.5625,1.0,0.0005065202713012695,0.7936396598815918
2,681007962,36902,2, capital,3.5625,1.0,0.0006994009017944336,0.7381792664527893
2,907614312,42602,8, is,1.828125,1.0,0.001308739185333252,0.6235564947128296
2,2905925727,76232,8, is,2.3125,1.0,0.0008469820022583008,0.70250004529953
2,3363107088,82010,8, is,1.546875,1.0,0.000919044017791748,0.6866746544837952
2,4678104625,96724,7, Anchorage,2.4375,1.0,0.0011574625968933105,0.6517295837402344
3,-1,3,3, of,,1.0,0.0008127093315124512,0.7107821106910706
3,-1,3,6, containing,,1.0,0.0011179447174072266,0.6597155928611755
3,-1,3,7, Anchorage,,1.0,0.0006510615348815918,0.7569761872291565
3,-1,3,8, is,,1.0,0.0008838772773742676,0.6938649415969849
3,3796386,2751,8, is,2.71875,1.0,0.0015938878059387207,0.5847306847572327
3,97601402,13967,8, is,1.578125,1.0,0.0008270740509033203,0.7083409428596497
3,413324372,28747,3, of,5.375,1.0,0.0007900595664978027,0.7163918614387512
3,666252752,36499,3, of,5.125,1.0,0.0009534955024719238,0.6857556104660034
3,1393048932,52779,6, containing,2.25,1.0,0.0007565021514892578,0.7288403511047363
3,2204978024,66403,8, is,2.421875,1.0,0.0018862485885620117,0.552271842956543
3,2218013102,66599,7, Anchorage,14.6875,1.0,0.0008761286735534668,0.6956182718276978
3,3254752217,80677,7, Anchorage,2.34375,1.0,0.004235953092575073,0.42713242769241333
3,4142911847,91022,6, containing,2.921875,1.0,0.0005206465721130371,0.7890223264694214
4,-1,4,3, of,,1.0,0.0007869601249694824,0.7187566757202148
4,-1,4,5, state,,1.0,0.000580906867980957,0.7698504328727722
4,-1,4,6, containing,,1.0,0.0009710788726806641,0.6819245219230652
4,-1,4,7, Anchorage,,1.0,0.0008576512336730957,0.6999409198760986
4,-1,4,8, is,,1.0,0.0016518831253051758,0.574964702129364
4,5908198,3432,8, is,1.28125,1.0,0.001326441764831543,0.7523881793022156
4,294577123,24267,8, is,2.125,1.0,0.0011543631553649902,0.6540399193763733
4,1372329850,52384,5, state,4.3125,1.0,0.0006365776062011719,0.7601864337921143
4,1558857361,55831,2, capital,4.59375,1.0,0.0005543231964111328,0.7772106528282166
4,1688880016,58113,8, is,1.640625,1.0,0.0007065534591674805,0.7353733777999878
4,2479100900,70409,6, containing,2.484375,1.0,0.0005025267601013184,0.795658528804779
4,2627218823,72482,8, is,1.875,1.0,0.0009767413139343262,0.6799774169921875
4,3445371550,83005,8, is,1.15625,1.0,0.000733792781829834,0.7303143739700317
4,3497866615,83635,7, Anchorage,15.9375,1.0,0.0010665655136108398,0.6749704480171204
4,4784229466,97813,3, of,4.125,1.0,0.0006371736526489258,0.7595498561859131
4,4784229466,97813,8, is,2.03125,1.0,0.0006613731384277344,0.7530495524406433
5,-1,5,3, of,,1.0,0.0007172226905822754,0.7339537143707275
5,-1,5,5, state,,1.0,0.0005442500114440918,0.7794084548950195
5,-1,5,6, containing,,1.0,0.000958561897277832,0.6838465332984924
5,-1,5,7, Anchorage,,1.0,0.0014919638633728027,0.5970767140388489
5,-1,5,8, is,,1.0,0.0018925666809082031,0.550385594367981
5,1212897,1551,1,The,7.75,1.0,0.0006501674652099609,0.7576263546943665
5,12041772,4901,8, is,1.4453125,1.0,0.0005055069923400879,0.7946516275405884
5,224815404,21198,7, Anchorage,2.59375,1.0,0.000653386116027832,0.7556730508804321
5,518114139,32184,3, of,7.34375,1.0,0.0008553266525268555,0.7016530632972717
5,592110072,34406,8, is,1.1875,1.0,0.0004903078079223633,0.8001224994659424
5,1311718584,51213,3, of,5.6875,1.0,0.0005621910095214844,0.7744163274765015
5,1311718584,51213,8, is,1.34375,1.0,0.0005415678024291992,0.7821215987205505
5,1966240689,62703,7, Anchorage,1.1484375,1.0,0.0005022883415222168,0.7961608171463013
5,4433099874,94154,8, is,2.546875,1.0,0.002009570598602295,0.5406970977783203
5,4574126475,95640,1,The,4.25,1.0,0.0005064606666564941,0.7941461205482483
