layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,799979996,39995,11, is,1.015625,1.0,0.00039958953857421875,0.7654833197593689
3,1205331347,49094,9, Lili,2.6875,1.0,0.0006151795387268066,0.6786839365959167
3,1400607197,52922,9, Lili,1.890625,1.0,0.0004380941390991211,0.7462243437767029
3,1406276057,53029,9, Lili,1.8984375,1.0,0.0004227161407470703,0.7535454630851746
3,1473837774,54288,4, of,2.53125,1.0,0.00047713518142700195,0.7298353910446167
3,1617070011,56865,9, Lili,5.59375,1.0,0.0012415647506713867,0.5383390188217163
3,2059247396,64171,7, of,1.328125,1.0,0.00033080577850341797,0.799436092376709
3,2172360651,65910,4, of,2.875,1.0,0.000377655029296875,0.777125895023346
3,2218013102,66599,9, Lili,13.5,1.0,0.0005779862403869629,0.6965107917785645
3,3311799801,81381,11, is,5.75,1.0,0.0005946159362792969,0.6871483325958252
3,3549494636,84251,9, Lili,3.9375,1.0,0.0006322264671325684,0.6712242960929871
3,3628199516,85180,9, Lili,2.796875,1.0,0.0006112456321716309,0.6811338067054749
