layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
20,926328382,43021,8, by,2.015625,1.0,0.0007091164588928223,0.747748851776123
20,2291881935,67682,8, by,1.21875,1.0,0.0022599101066589355,0.5411190986633301
20,2697267607,73426,8, by,0.94921875,1.0,0.0007684826850891113,0.7308016419410706
20,2792846932,74716,8, by,7.375,1.0,0.014482557773590088,0.3322013318538666
21,-1,21,8, by,,1.0,0.0038962364196777344,0.4726105332374573
21,797222393,39908,8, by,7.625,1.0,0.0044019222259521484,0.46481502056121826
21,1247626106,49930,8, by,5.21875,1.0,0.0017777085304260254,0.5773046612739563
21,1661790053,57628,8, by,2.859375,1.0,0.0008087158203125,0.7213702201843262
21,2423715854,69601,8, by,7.9375,1.0,0.0060250163078308105,0.44568803906440735
21,2603929673,72143,8, by,0.96875,1.0,0.0008017420768737793,0.7221719622612
21,3764733356,86750,8, by,1.0703125,1.0,0.001507401466369629,0.6057111620903015
22,-1,22,8, by,,1.0,0.0029994845390319824,0.5058741569519043
22,221477558,21023,8, by,2.953125,1.0,0.0013105273246765137,0.6296136975288391
22,291478417,24121,8, by,2.125,1.0,0.0015496015548706055,0.5935065150260925
23,-1,23,8, by,,1.0,0.006407260894775391,0.43966302275657654
23,253338771,22485,8, by,2.5625,1.0,0.0026038289070129395,0.5196499824523926
24,-1,24,8, by,,1.0,0.01339074969291687,0.35902321338653564
24,3378675,2574,8, by,0.99609375,1.0,0.0009755492210388184,0.6779680848121643
24,3156349853,79427,8, by,3.453125,1.0,0.0015158653259277344,0.6026914715766907
25,-1,25,8, by,,1.0,0.007208079099655151,0.42625898122787476
25,49429,288,8, by,9.375,1.0,0.0011751055717468262,0.6483411192893982
27,476,476,8, by,,1.0,,
27,573,573,8, by,,1.0,,
27,671,671,8, by,,1.0,,
27,1378,1378,8, by,,1.0,,
27,2149,2149,8, by,,1.0,,
27,9222,9222,8, by,,1.0,,
27,26168,26168,8, by,,1.0,,
27,146122,146122,8, by,,1.0,,
27,235248,235248,8, by,,1.0,,
