layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
8,81555597,12762,8, containing,4.83573055267334,1.0,0.00016075372695922852,0.7317790985107422
8,81555597,12762,11, is,5.826055526733398,1.0,0.000268399715423584,0.6291330456733704
8,91794466,13540,11, is,5.365739822387695,1.0,0.000156402587890625,0.7368430495262146
8,107142832,14629,8, containing,6.420658111572266,1.0,0.00014889240264892578,0.7454957962036133
8,108199396,14701,8, containing,6.223824501037598,1.0,0.0001289844512939453,0.7713831663131714
8,108434892,14717,10, Beach,6.781507968902588,1.0,0.00018131732940673828,0.7079477310180664
8,121095694,15553,11, is,2.3481931686401367,1.0,0.00011402368545532227,0.7969647645950317
8,129532551,16086,9, Virginia,4.627330780029297,1.0,0.00023436546325683594,0.6550965905189514
8,129532551,16086,10, Beach,5.44914436340332,1.0,0.0003662109375,0.55670166015625
8,132397119,16263,8, containing,10.807008743286133,1.0,0.0003796219825744629,0.5477508902549744
9,-1,9,2,:,,1.0,0.00028896331787109375,0.6106966137886047
9,-1,9,3, The,,1.0,0.00015652179718017578,0.7365302443504333
9,-1,9,5, of,,1.0,0.0002135634422302246,0.6740922927856445
9,-1,9,7, state,,1.0,0.00012296438217163086,0.7808287143707275
9,-1,9,8, containing,,1.0,0.0006733536720275879,0.4564564526081085
9,-1,9,9, Virginia,,1.0,0.00023508071899414062,0.6543933153152466
9,-1,9,10, Beach,,1.0,0.0007875561714172363,0.4333650469779968
9,-1,9,11, is,,1.0,0.0006844997406005859,0.45442330837249756
9,35235,255,8, containing,7.9664225578308105,1.0,0.0001258254051208496,0.7764716148376465
9,192500,610,11, is,6.219335079193115,1.0,0.0002180337905883789,0.6699925661087036
9,998981,1403,2,:,5.6213483810424805,1.0,0.00012409687042236328,0.7797172665596008
9,1951290,1965,11, is,4.6060943603515625,1.0,0.00014084577560424805,0.7557500004768372
9,2968256,2426,11, is,6.723487854003906,1.0,0.00028765201568603516,0.6118490695953369
9,3843368,2762,1,Fact,33.433963775634766,1.0,0.0003412961959838867,0.5743722319602966
