layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,-1,2,5, of,,1.0,0.0005543828010559082,0.49369850754737854
2,-1,2,6, the,,1.0,0.00011706352233886719,0.7927315831184387
2,-1,2,7, state,,1.0,0.0005603134632110596,0.4920308589935303
2,-1,2,8, containing,,1.0,0.0007744431495666504,0.4415419399738312
2,-1,2,9, Manchester,,1.0,0.0006564557552337646,0.46790289878845215
2,-1,2,10, is,,1.0,0.0005081892013549805,0.5068395137786865
2,14362,166,4, capital,4.609593391418457,1.0,0.0003078579902648926,0.6058961749076843
2,92232,426,4, capital,5.388667106628418,1.0,0.00022017955780029297,0.6739940047264099
2,409962,902,1,Fact,3.4320573806762695,1.0,0.0002130270004272461,0.6807147860527039
2,630000,1119,1,Fact,9.700166702270508,1.0,0.0005189180374145508,0.5012013912200928
2,1539132,1751,3, The,5.529090404510498,1.0,0.00013202428817749023,0.7703068256378174
2,2110482,2051,4, capital,6.008914947509766,1.0,0.0001195073127746582,0.7885971069335938
2,2110482,2051,7, state,6.759833335876465,1.0,0.00012010335922241211,0.7871608138084412
2,2630068,2290,5, of,3.622793197631836,1.0,0.00018519163131713867,0.7066584229469299
2,3681538,2710,1,Fact,2.2303876876831055,1.0,0.00014787912368774414,0.7519827485084534
2,4352722,2947,9, Manchester,2.434286594390869,1.0,0.00011903047561645508,0.7893129587173462
2,4501497,2997,9, Manchester,4.412883758544922,1.0,0.00019359588623046875,0.6988879442214966
2,5218062,3227,9, Manchester,3.3129689693450928,1.0,0.0001533031463623047,0.7447476983070374
2,5221293,3228,7, state,13.539462089538574,1.0,0.0005244314670562744,0.5001611709594727
2,5361172,3271,1,Fact,2.976267099380493,1.0,0.00012725591659545898,0.7774250507354736
2,6063900,3479,10, is,3.5987534523010254,1.0,0.00024390220642089844,0.6543521285057068
2,6105762,3491,8, containing,14.54322624206543,1.0,0.0005763769149780273,0.4874856173992157
2,6449433,3588,7, state,5.705994129180908,1.0,0.00021159648895263672,0.6819865703582764
2,7854663,3960,9, Manchester,2.081627607345581,1.0,0.00013071298599243164,0.7717523574829102
2,7862592,3962,9, Manchester,2.58693790435791,1.0,0.00012028217315673828,0.7866801023483276
2,8223537,4052,7, state,6.671359539031982,1.0,0.00026428699493408203,0.6401868462562561
2,9303138,4310,4, capital,10.096338272094727,1.0,0.0004410743713378906,0.5347511172294617
2,9796948,4423,7, state,10.03395938873291,1.0,0.000461578369140625,0.5275468230247498
2,10330782,4542,1,Fact,4.185500144958496,1.0,0.00015240907669067383,0.746583104133606
2,13186677,5132,1,Fact,16.206024169921875,1.0,0.0008329153060913086,0.42707303166389465
2,13305058,5155,9, Manchester,2.9743871688842773,1.0,0.00013214349746704102,0.7701748013496399
2,14207112,5327,4, capital,2.778311252593994,1.0,0.0001658797264099121,0.7315077781677246
2,14908527,5457,10, is,2.65777587890625,1.0,0.0001436471939086914,0.756931483745575
2,16683973,5773,2,:,1.3768730163574219,1.0,0.00011628866195678711,0.7944822907447815
2,17573553,5925,8, containing,5.007365703582764,1.0,0.0002453923225402832,0.6531285643577576
2,17996997,5996,9, Manchester,6.448748588562012,1.0,0.000301361083984375,0.6107685565948486
2,18871293,6140,7, state,2.40736722946167,1.0,0.00011730194091796875,0.7924973368644714
2,19037532,6167,4, capital,4.133391857147217,1.0,0.0002117753028869629,0.6815632581710815
2,19703500,6274,10, is,3.851762294769287,1.0,0.00018310546875,0.7096061110496521
2,19816657,6292,5, of,5.942764759063721,1.0,0.0002149343490600586,0.6790039539337158
2,23014717,6781,4, capital,2.445272445678711,1.0,0.0001443028450012207,0.7560682892799377
2,25059657,7076,7, state,4.4251275062561035,1.0,0.0001919865608215332,0.7010073661804199
2,25493367,7137,4, capital,2.6052703857421875,1.0,0.00014394521713256836,0.7563562989234924
2,25751073,7173,4, capital,24.8383731842041,1.0,0.0014480948448181152,0.3590618669986725
2,27457752,7407,4, capital,5.8912458419799805,1.0,0.00047665834426879883,0.5186276435852051
2,29556513,7685,8, containing,2.6086153984069824,1.0,0.00011980533599853516,0.7879992127418518
2,30619222,7822,10, is,4.959394931793213,1.0,0.00018835067749023438,0.703861653804779
2,31796322,7971,9, Manchester,4.141475677490234,1.0,0.00023162364959716797,0.6638338565826416
2,32332858,8038,4, capital,2.341824531555176,1.0,0.00012439489364624023,0.7806928157806396
2,34823682,8342,1,Fact,3.4557347297668457,1.0,0.00018388032913208008,0.7085058093070984
2,36222813,8508,6, the,8.2515869140625,1.0,0.00014537572860717773,0.7541856169700623
2,36265383,8513,1,Fact,3.9629406929016113,1.0,0.00019866228103637695,0.692819356918335
2,38171950,8734,4, capital,9.63050365447998,1.0,0.0008755326271057129,0.41940611600875854
2,38601288,8783,2,:,1.7393581867218018,1.0,0.00012511014938354492,0.7795693278312683
2,38891787,8816,3, The,4.192305564880371,1.0,0.00011706352233886719,0.7929657101631165
2,39254227,8857,8, containing,4.030636787414551,1.0,0.0001519322395324707,0.7470394372940063
2,40136317,8956,4, capital,1.8310112953186035,1.0,0.0001296401023864746,0.7737032771110535
2,40892443,9040,2,:,2.1161060333251953,1.0,0.00013881921768188477,0.7623036503791809
2,44750527,9457,9, Manchester,5.273656368255615,1.0,0.00034618377685546875,0.5767768621444702
2,45358047,9521,2,:,3.157261848449707,1.0,0.0001938343048095703,0.6981132626533508
2,47995500,9794,9, Manchester,3.2747645378112793,1.0,0.0001742243766784668,0.719092607498169
2,48437400,9839,8, containing,2.5215225219726562,1.0,0.00011736154556274414,0.7920280694961548
2,53029548,10295,5, of,7.588536262512207,1.0,0.0003876686096191406,0.556522011756897
2,54533343,10440,4, capital,5.575414657592773,1.0,0.00037544965744018555,0.5634059906005859
2,54533343,10440,7, state,4.278624534606934,1.0,0.00017267465591430664,0.7215204238891602
2,55698732,10551,4, capital,3.0188698768615723,1.0,0.0001246929168701172,0.7804437279701233
2,55931173,10573,9, Manchester,3.388875722885132,1.0,0.00012958049774169922,0.7739623785018921
2,59323275,10889,9, Manchester,2.2363526821136475,1.0,0.00014287233352661133,0.7580782175064087
2,60099163,10960,7, state,12.854108810424805,1.0,0.0005127191543579102,0.5042915940284729
2,60417525,10989,8, containing,6.298433303833008,1.0,0.00029736757278442383,0.6140504479408264
2,61421983,11080,8, containing,8.679146766662598,1.0,0.00022274255752563477,0.6722235083580017
2,61421983,11080,10, is,4.934781074523926,1.0,0.00031054019927978516,0.6021847724914551
2,64167453,11325,1,Fact,6.95767879486084,1.0,0.0004023313522338867,0.548218309879303
2,66487743,11528,8, containing,18.89789581298828,1.0,0.0007818937301635742,0.43920522928237915
2,68943150,11739,2,:,2.734889507293701,1.0,0.00018727779388427734,0.7046116590499878
2,70110558,11838,4, capital,8.310941696166992,1.0,0.0006635189056396484,0.466583788394928
2,70110558,11838,5, of,2.6328511238098145,1.0,0.00016266107559204102,0.7351185083389282
