layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
8,4164969537,91259,8, is,1.7265625,1.0,0.0006493330001831055,0.7463740110397339
8,4498593222,94844,8, is,0.875,1.0,0.0006296038627624512,0.7489237189292908
9,-1,9,6, containing,,1.0,0.0011461973190307617,0.6469576954841614
9,-1,9,7, Fayetteville,,1.0,0.0007492899894714355,0.7213920950889587
9,-1,9,8, is,,1.0,0.002311527729034424,0.509455680847168
9,575978760,33930,8, is,1.5859375,1.0,0.0006781816482543945,0.7404031157493591
9,2732785475,73919,8, is,1.0,1.0,0.0005303025245666504,0.7786985635757446
10,-1,10,6, containing,,1.0,0.0005592107772827148,0.7677856683731079
10,-1,10,7, Fayetteville,,1.0,0.0009891986846923828,0.6713407635688782
10,-1,10,8, is,,1.0,0.0012818574905395508,0.6216495037078857
10,815251999,40368,8, is,3.140625,1.0,0.0016480684280395508,0.5625390410423279
10,2501189617,70716,7, Fayetteville,3.453125,1.0,0.0005056262016296387,0.790613055229187
10,2873161099,75793,8, is,12.5625,1.0,0.0006856322288513184,0.7356340885162354
10,3811212460,87295,8, is,1.0625,1.0,0.0005425810813903809,0.7749465703964233
11,-1,11,5, state,,1.0,0.0006019473075866699,0.7544662952423096
11,-1,11,7, Fayetteville,,1.0,0.0007271766662597656,0.7272711396217346
11,-1,11,8, is,,1.0,0.0012967586517333984,0.6151991486549377
11,1257185284,50131,7, Fayetteville,16.125,1.0,0.0005154013633728027,0.7870495319366455
12,-1,12,5, state,,1.0,0.0005291104316711426,0.7792276740074158
12,-1,12,7, Fayetteville,,1.0,0.0005725622177124023,0.7632766366004944
12,-1,12,8, is,,1.0,0.003245800733566284,0.46048736572265625
12,1034628,1425,8, is,7.6875,1.0,0.0005434751510620117,0.7738605737686157
12,15738842,5597,8, is,3.6875,1.0,0.0018084049224853516,0.5437251329421997
12,225706868,21233,8, is,1.078125,1.0,0.0006200671195983887,0.7514263987541199
12,374325828,27348,8, is,2.125,1.0,0.0009827613830566406,0.6733096837997437
12,2251439843,67090,8, is,1.34375,1.0,0.00048547983169555664,0.7950366139411926
12,3870460140,87969,8, is,1.6484375,1.0,0.0011317133903503418,0.6492355465888977
13,-1,13,7, Fayetteville,,1.0,0.0006649494171142578,0.7430878281593323
13,-1,13,8, is,,1.0,0.0031584203243255615,0.47328251600265503
14,-1,14,7, Fayetteville,,1.0,0.002317965030670166,0.5071441531181335
14,-1,14,8, is,,1.0,0.002930164337158203,0.47923797369003296
14,715800351,37821,7, Fayetteville,1.203125,1.0,0.0013085603713989258,0.6126052141189575
14,2200000263,66317,8, is,2.28125,1.0,0.0018098950386047363,0.5419167280197144
15,-1,15,7, Fayetteville,,1.0,0.0006791353225708008,0.7397249341011047
15,-1,15,8, is,,1.0,0.0011054277420043945,0.6536886096000671
15,1188793164,48744,8, is,0.55078125,1.0,0.0005558133125305176,0.7700130343437195
15,1660464362,57611,8, is,0.7578125,1.0,0.00058746337890625,0.7592417001724243
15,2504090280,70752,8, is,1.1875,1.0,0.0019962191581726074,0.5306107997894287
15,3461161584,83184,8, is,0.5078125,1.0,0.0005249977111816406,0.7813338041305542
16,-1,16,7, Fayetteville,,1.0,0.0007559657096862793,0.7176316976547241
16,-1,16,8, is,,1.0,0.0035895705223083496,0.43996918201446533
16,5166488,3197,7, Fayetteville,1.46875,1.0,0.0005124211311340332,0.7880744338035583
16,243619684,22056,8, is,8.0625,1.0,0.0007874369621276855,0.7130422592163086
16,437946793,29578,8, is,0.9375,1.0,0.0009898543357849121,0.6703515648841858
16,698763019,37366,7, Fayetteville,1.734375,1.0,0.000773012638092041,0.7138152718544006
16,702468886,37465,8, is,0.7265625,1.0,0.0005759000778198242,0.7609810829162598
16,1217045099,49319,8, is,1.125,1.0,0.0013139843940734863,0.6112966537475586
16,1224902243,49478,8, is,1.5625,1.0,0.001417398452758789,0.5976966619491577
16,4808421128,98048,8, is,1.71875,1.0,0.0024984776973724365,0.4952140748500824
17,-1,17,7, Fayetteville,,1.0,0.0009124875068664551,0.6855036616325378
17,-1,17,8, is,,1.0,0.0027841031551361084,0.4876757562160492
17,1693702,1822,8, is,3.34375,1.0,0.004422008991241455,0.41622254252433777
17,4416167172,93962,8, is,1.640625,1.0,0.0007942914962768555,0.710668683052063
17,4816171422,98126,8, is,2.671875,1.0,0.0031684935092926025,0.47012409567832947
18,-1,18,7, Fayetteville,,1.0,0.000599205493927002,0.7568678855895996
18,-1,18,8, is,,1.0,0.002848118543624878,0.48208609223365784
18,6633884,3623,8, is,1.515625,1.0,0.003476858139038086,0.44699499011039734
18,298913456,24431,8, is,1.3125,1.0,0.0004781484603881836,0.7974434494972229
18,1000766672,44719,8, is,1.5546875,1.0,0.0006938576698303223,0.7315076589584351
18,1456407416,53951,8, is,4.0625,1.0,0.0018061399459838867,0.5455312728881836
18,1791699572,59842,8, is,1.9375,1.0,0.001760244369506836,0.5490749478340149
18,2782766484,74583,8, is,1.390625,1.0,0.0017327070236206055,0.5508076548576355
18,2824625522,75142,7, Fayetteville,2.921875,1.0,0.0012152791023254395,0.631658136844635
18,2824625522,75142,8, is,3.21875,1.0,0.002805560827255249,0.4848916530609131
19,-1,19,7, Fayetteville,,1.0,0.0010584592819213867,0.6579930186271667
19,-1,19,8, is,,1.0,0.004073768854141235,0.42894691228866577
19,34374466,8271,8, is,1.640625,1.0,0.0014552474021911621,0.5891304612159729
19,97531541,13946,8, is,0.7109375,1.0,0.00048613548278808594,0.7940652370452881
19,188636156,19403,7, Fayetteville,2.8125,1.0,0.004721879959106445,0.4118005335330963
19,188636156,19403,8, is,1.359375,1.0,0.0030252933502197266,0.47630780935287476
19,1022220700,45195,8, is,1.0390625,1.0,0.0009131431579589844,0.6845911741256714
19,1502095435,54790,8, is,3.71875,1.0,0.002178370952606201,0.5138257741928101
20,-1,20,8, is,,1.0,0.0024194419384002686,0.5000952482223511
20,2208130,2080,8, is,2.65625,1.0,0.0006586909294128418,0.7450673580169678
