layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
7,4625055745,96169,8, is,1.640625,1.0,0.0006794929504394531,0.7571038007736206
8,-1,8,6, containing,,1.0,0.0008261203765869141,0.7143834233283997
8,-1,8,7, Seattle,,1.0,0.0017972588539123535,0.5762616991996765
8,-1,8,8, is,,1.0,0.0008553266525268555,0.7068560719490051
8,365432086,27025,8, is,2.890625,1.0,0.0018897652626037598,0.5633814334869385
8,710663841,37691,7, Seattle,16.125,1.0,0.0009555816650390625,0.6808211207389832
8,1207148671,49126,8, is,1.65625,1.0,0.0007006525993347168,0.7502561807632446
8,4164969537,91259,8, is,2.40625,1.0,0.001160740852355957,0.6524347066879272
9,-1,9,3, of,,1.0,0.0005306005477905273,0.7958665490150452
9,-1,9,6, containing,,1.0,0.0007851719856262207,0.728065013885498
9,-1,9,7, Seattle,,1.0,0.0005767941474914551,0.781509280204773
9,-1,9,8, is,,1.0,0.001186668872833252,0.650108277797699
9,10995695,4679,8, is,2.140625,1.0,0.0005363821983337402,0.7932059168815613
9,2732785475,73919,8, is,1.0,1.0,0.0006079673767089844,0.7726627588272095
9,3220633143,80247,8, is,1.34375,1.0,0.0005943179130554199,0.7762542366981506
10,-1,10,6, containing,,1.0,0.0006846189498901367,0.7537012100219727
10,-1,10,7, Seattle,,1.0,0.0005213618278503418,0.8000603914260864
10,-1,10,8, is,,1.0,0.0023067593574523926,0.5430359840393066
10,815251999,40368,8, is,2.859375,1.0,0.0015654563903808594,0.6063075065612793
10,2873161099,75793,8, is,11.9375,1.0,0.0014565587043762207,0.6123002767562866
11,-1,11,7, Seattle,,1.0,0.0012423396110534668,0.6392256617546082
11,-1,11,8, is,,1.0,0.0015693306922912598,0.6047420501708984
11,1257185284,50131,8, is,7.125,1.0,0.0005326271057128906,0.7942726612091064
12,-1,12,8, is,,1.0,0.0020849108695983887,0.5516063570976257
12,1034628,1425,8, is,7.46875,1.0,0.0009003877639770508,0.6937274932861328
12,15738842,5597,8, is,2.609375,1.0,0.0010935068130493164,0.6614353060722351
12,374325828,27348,8, is,1.0859375,1.0,0.0007011294364929199,0.7495555281639099
