layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
7,4671819445,96654,12, is,2.84375,1.0,0.001473933458328247,0.48838701844215393
8,-1,8,4, of,,1.0,0.0009174346923828125,0.5868927240371704
8,-1,8,7, of,,1.0,0.0007336735725402832,0.6278769969940186
8,-1,8,8, The,,1.0,0.0005563497543334961,0.6850847601890564
8,-1,8,9, Persistence,,1.0,0.000832676887512207,0.606964111328125
8,-1,8,11, Memory,,1.0,0.0018554925918579102,0.4554804861545563
8,-1,8,12, is,,1.0,0.0009340643882751465,0.5831995010375977
8,424875816,29141,12, is,0.86328125,1.0,0.0006698966026306152,0.6480726003646851
8,427064916,29216,11, Memory,2.609375,1.0,0.0008684992790222168,0.5976422429084778
8,606129144,34808,12, is,0.65625,1.0,0.0004615187644958496,0.7253391742706299
8,667786776,36536,11, Memory,2.765625,1.0,0.0009437203407287598,0.5785096287727356
8,710663841,37691,9, Persistence,19.5,1.0,0.0005865097045898438,0.6731477975845337
8,710663841,37691,12, is,5.09375,1.0,0.0004869699478149414,0.7101311087608337
8,1538765541,55466,6, painter,3.5,1.0,0.0003368258476257324,0.7817027568817139
8,1538765541,55466,11, Memory,3.5625,1.0,0.0016015172004699707,0.4761463403701782
8,2899144722,76137,12, is,1.640625,1.0,0.0005502104759216309,0.6895110607147217
8,3024669744,77768,11, Memory,3.03125,1.0,0.0003858804702758789,0.7564378976821899
8,3096018696,78680,12, is,2.375,1.0,0.00034558773040771484,0.7793117165565491
8,3674259217,85714,11, Memory,1.453125,1.0,0.00034886598587036133,0.7765326499938965
8,3709403769,86123,11, Memory,3.96875,1.0,0.0003661513328552246,0.7669345140457153
8,3768291882,86804,9, Persistence,6.375,1.0,0.000598609447479248,0.6695982813835144
9,-1,9,4, of,,1.0,0.000616908073425293,0.6635211706161499
9,-1,9,7, of,,1.0,0.0005585551261901855,0.6834133863449097
9,-1,9,8, The,,1.0,0.0005263090133666992,0.6954706311225891
9,-1,9,9, Persistence,,1.0,0.00045549869537353516,0.7271667122840881
9,-1,9,11, Memory,,1.0,0.0016481578350067139,0.47454482316970825
9,-1,9,12, is,,1.0,0.0019794106483459473,0.44206732511520386
9,44243,287,12, is,1.5078125,1.0,0.00038236379623413086,0.7575864195823669
9,406766493,28512,12, is,0.9765625,1.0,0.00040137767791748047,0.7489849328994751
9,580195070,34054,12, is,1.4375,1.0,0.0004959702491760254,0.7071830630302429
9,674050676,36706,12, is,0.76171875,1.0,0.00041919946670532227,0.7420293688774109
9,772893576,39306,12, is,1.234375,1.0,0.000527501106262207,0.6949443221092224
9,975428186,44158,12, is,5.96875,1.0,0.00045746564865112305,0.7262542843818665
9,2565320996,71618,11, Memory,2.265625,1.0,0.0005554556846618652,0.686752438545227
10,-1,10,6, painter,,1.0,0.0003650784492492676,0.7672995924949646
10,-1,10,7, of,,1.0,0.0004679560661315918,0.7225522398948669
10,-1,10,8, The,,1.0,0.0005151629447937012,0.6985963582992554
10,-1,10,9, Persistence,,1.0,0.000678718090057373,0.6426692008972168
10,-1,10,11, Memory,,1.0,0.0009362697601318359,0.5822654366493225
10,-1,10,12, is,,1.0,0.0019025802612304688,0.44985416531562805
10,14524,159,12, is,2.46875,1.0,0.0005630254745483398,0.680614709854126
10,885678817,42076,12, is,1.5859375,1.0,0.0004862546920776367,0.7106173634529114
10,2624537464,72439,12, is,1.0078125,1.0,0.0003803372383117676,0.7594913244247437
10,2873161099,75793,11, Memory,14.875,1.0,0.0003345608711242676,0.784051775932312
10,2873161099,75793,12, is,9.9375,1.0,0.0011574625968933105,0.535192608833313
10,3943474825,88797,12, is,1.703125,1.0,0.0008863210678100586,0.5950139760971069
10,4635256175,96272,11, Memory,2.65625,1.0,0.00043398141860961914,0.7360809445381165
11,-1,11,6, painter,,1.0,0.0003458261489868164,0.7789661288261414
11,-1,11,9, Persistence,,1.0,0.0005409121513366699,0.6933416724205017
11,-1,11,11, Memory,,1.0,0.0013271570205688477,0.5106974244117737
11,-1,11,12, is,,1.0,0.0025720596313476562,0.4009084701538086
11,189336058,19447,12, is,1.46875,1.0,0.0006083250045776367,0.6665874719619751
11,1257185284,50131,11, Memory,17.875,1.0,0.00045692920684814453,0.7267112135887146
12,-1,12,6, painter,,1.0,0.0003489255905151367,0.7768815755844116
12,-1,12,9, Persistence,,1.0,0.0006747245788574219,0.6474027037620544
12,-1,12,11, Memory,,1.0,0.0014047324657440186,0.49698489904403687
12,-1,12,12, is,,1.0,0.001689314842224121,0.4712119400501251
12,1034628,1425,12, is,8.9375,1.0,0.0007559061050415039,0.6204352378845215
12,15738842,5597,12, is,3.390625,1.0,0.0014469921588897705,0.4927471876144409
12,374325828,27348,12, is,3.03125,1.0,0.0017812848091125488,0.4590785801410675
